Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,283.8500061035156,283.8500061035156,486.2900085449219,3.8919999599456787,343.6000061035156,348.8699951171875,164.1199951171875,64.02999877929688,64.02999877929688,4.690000057220459
3,214.25,214.25,138.8800048828125,9.96500015258789,9.210000038146973,61.849998474121094,80.58000183105469,56.11000061035156,32.18000030517578,53.38999938964844
4,48.832061767578125,48.832061767578125,127.19999694824219,1.190000057220459,182.08999633789062,91.26000213623047,13.40999984741211,108.88999938964844,56.11000061035156,26272.59765625
6,361.67999267578125,361.67999267578125,135.25,66.58000183105469,15.109999656677246,60.279998779296875,217.16000366210938,51.7400016784668,15.880000114440918,11.199999809265137
8,98.81999969482422,98.81999969482422,44.4119987487793,16731.0,25.280000686645508,123.95999908447266,177.69000244140625,36.77000045776367,34.5,0.1899999976158142
16,44.4119987487793,47.61000061035156,25.889999389648438,3.0999999046325684,58.29999923706055,8.079999923706055,164.1199951171875,4.400000095367432,17.360000610351562,61.56999969482422
17,83.43000030517578,870.8800048828125,103.87999725341797,1.7999999523162842,57.9900016784668,76.55000305175781,1.7999999523162842,8.59000015258789,74.86000061035156,10.010000228881836
18,361.67999267578125,174.1699981689453,428800.0,1.7999999523162842,45.36000061035156,30.3799991607666,80.75,36.77000045776367,4.400000095367432,331.5400085449219
19,88.91000366210938,285.92999267578125,83.48999786376953,3.2899999618530273,101.08000183105469,18.170000076293945,35.400001525878906,8.59000015258789,8.59000015258789,10.010000228881836
21,75.02999877929688,60.11000061035156,486.2900085449219,43.29999923706055,90.79000091552734,67.91000366210938,12.859999656677246,21.850000381469727,8.59000015258789,123.95999908447266
26,309.1700134277344,215.30999755859375,35.88999938964844,1.7999999523162842,90.79000091552734,56.970001220703125,60.900001525878906,7.119999885559082,41.040000915527344,11.199999809265137
28,214.25,232.75999450683594,170.72000122070312,2.3399999141693115,9.210000038146973,83.43000030517578,5.880000114440918,51.7400016784668,7.119999885559082,42.560001373291016
29,486.2900085449219,283.8500061035156,128.22999572753906,6.0,58.18000030517578,1825.72998046875,164.1199951171875,64.02999877929688,108.88999938964844,39.0099983215332
32,111.0999984741211,76.55000305175781,58.779998779296875,3.819999933242798,9.100000381469727,214.0248260498047,33.86000061035156,33.70000076293945,17.940000534057617,1.3600000143051147
34,132.02999877929688,37.220001220703125,45.540000915527344,3.819999933242798,9.210000038146973,18.170000076293945,15.25,16.40999984741211,33.70000076293945,2.4000000953674316
37,170.72000122070312,103.87999725341797,361.67999267578125,6.900000095367432,50.41999816894531,94.80000305175781,140.3800048828125,29.170000076293945,43.72999954223633,5.039999961853027
38,144.4199981689453,94.80000305175781,88.02999877929688,1.059999942779541,9.100000381469727,8.079999923706055,177.69000244140625,59.939998626708984,51.0,4.329999923706055
39,148.1699981689453,179.82000732421875,256.8800048828125,9.9399995803833,49.9900016784668,78.18000030517578,33.86000061035156,31.899999618530273,29.170000076293945,47.0
40,181.1300048828125,78.94999694824219,134.47000122070312,6.900000095367432,50.66999816894531,179.82000732421875,122.0,59.0099983215332,59.939998626708984,19.3700008392334
