Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,304.1499938964844,304.1499938964844,422.92999267578125,5.0,360.7900085449219,308.20001220703125,185.22000122070312,78.51000213623047,78.51000213623047,5.590000152587891
3,253.13999938964844,253.13999938964844,137.35000610351562,9.84000015258789,10.029999732971191,52.63999938964844,82.94999694824219,43.400001525878906,36.91999816894531,59.349998474121094
4,47.18729782104492,47.18729782104492,118.30999755859375,9.699999809265137,191.19000244140625,99.19999694824219,13.329999923706055,256.7300109863281,43.400001525878906,29182.595703125
6,286.2699890136719,286.2699890136719,155.88999938964844,67.87999725341797,17.479999542236328,90.20999908447266,231.77000427246094,45.029998779296875,20.559999465942383,22.040000915527344
8,113.33000183105469,113.33000183105469,54.62099838256836,16417.5,29.239999771118164,125.79000091552734,166.8699951171875,72.98999786376953,58.70000076293945,0.2150000035762787
16,54.62099838256836,66.94999694824219,30.520000457763672,4.210000038146973,62.9900016784668,8.3100004196167,185.22000122070312,5.71999979019165,21.270000457763672,47.69333267211914
17,110.38400268554688,801.5700073242188,130.57000732421875,7.980000019073486,62.65999984741211,81.27999877929688,7.980000019073486,9.90999984741211,146.38999938964844,7.659999847412109
18,286.2699890136719,174.75,456031.0,2.990000009536743,50.7599983215332,42.02000045776367,75.83999633789062,72.98999786376953,5.71999979019165,324.6499938964844
19,191.2899932861328,394.3800048828125,110.74549865722656,1.9600000381469727,116.94999694824219,20.209999084472656,35.16999816894531,9.90999984741211,9.90999984741211,7.659999847412109
21,67.04000091552734,96.66999816894531,422.92999267578125,34.349998474121094,95.08000183105469,60.15999984741211,23.239999771118164,24.0,9.90999984741211,125.79000091552734
26,332.2200012207031,236.47332763671875,34.45000076293945,7.980000019073486,95.08000183105469,42.04999923706055,60.900001525878906,9.390000343322754,34.08000183105469,22.040000915527344
28,253.13999938964844,201.8800048828125,173.94000244140625,6.900000095367432,10.029999732971191,110.38400268554688,8.819999694824219,45.029998779296875,9.390000343322754,39.77000045776367
32,91.13999938964844,81.27999877929688,60.0,4.860000133514404,9.90999984741211,221.01950073242188,26.989999771118164,38.470001220703125,13.40999984741211,2.2799999713897705
34,141.6999969482422,54.279998779296875,42.0,4.860000133514404,10.029999732971191,20.209999084472656,22.600000381469727,26.399999618530273,38.470001220703125,4.949999809265137
37,173.94000244140625,130.57000732421875,286.2699890136719,9.899999618530273,54.15999984741211,90.25,119.9800033569336,13.619999885559082,36.02000045776367,6.539999961853027
38,151.72000122070312,90.25,104.58000183105469,1.7000000476837158,9.90999984741211,8.3100004196167,166.8699951171875,39.130001068115234,42.900001525878906,4.480000019073486
39,125.87999725341797,187.86000061035156,273.6099853515625,16.65999984741211,53.709999084472656,70.45999908447266,26.989999771118164,49.869998931884766,13.619999885559082,62.599998474121094
40,166.86000061035156,62.65999984741211,129.66000366210938,9.899999618530273,54.40999984741211,187.86000061035156,93.29000091552734,90.8499984741211,39.130001068115234,18.540000915527344
41,60.0,104.19000244140625,229.0,10.0,53.68000030517578,43.04999923706055,35.16999816894531,27.899999618530273,49.869998931884766,10.949999809265137
42,92.08999633789062,19.270000457763672,154.0,9.699999809265137,53.849998474121094,110.41999816894531,34.400001525878906,78.37999725341797,90.8499984741211,13.819999694824219
43,42.0,104.61000061035156,103.13999938964844,6.900000095367432,48.130001068115234,62.65999984741211,126.22000122070312,9.270000457763672,27.899999618530273,61.16999816894531
45,41.720001220703125,12.125094413757324,39.132999420166016,3.4000000953674316,54.36000061035156,192.64999389648438,26.809999465942383,23.850000381469727,9.270000457763672,13.819999694824219
47,104.58000183105469,127.13999938964844,550.739990234375,8685.0,49.77000045776367,244.77000427246094,8.819999694824219,16.020000457763672,23.850000381469727,7.769999980926514
49,96.66999816894531,71.93000030517578,308.20001220703125,5.510000228881836,54.31999969482422,61.40999984741211,119.9800033569336,23.739999771118164,16.020000457763672,103.19000244140625
50,129.66000366210938,69.4000015258789,88.6500015258789,3.990000009536743,52.77000045776367,104.19000244140625,20.670000076293945,5.849999904632568,69.06999969482422,102.91000366210938
52,229.0,67.41999816894531,99.19999694824219,0.4399999976158142,52.66999816894531,136.0800018310547,44.45000076293945,35.43000030517578,5.849999904632568,183300.0
54,310.70001220703125,54.970001220703125,90.20999908447266,1.2899999618530273,49.09000015258789,23.239999771118164,24.899999618530273,13.15999984741211,35.43000030517578,47.45000076293945
59,112.44000244140625,142.63999938964844,42.02000045776367,1.5199999809265137,117.88999938964844,49.779998779296875,46.880001068115234,3.509999990463257,12.880000114440918,12.949999809265137
61,218.13999938964844,479.9200134277344,17.690000534057617,4.5,29.56999969482422,58.54999923706055,63.060001373291016,9.850000381469727,3.509999990463257,8.420000076293945
64,236.47332763671875,81.47000122070312,110.38400268554688,83.72000122070312,29.43000030517578,39.4900016784668,39.58000183105469,35.7400016784668,48.06999969482422,43.84000015258789
65,130.57000732421875,190.14999389648438,2103.39990234375,183.3000030517578,29.59000015258789,12.125094413757324,72.80000305175781,25.239999771118164,59.66999816894531,9.270000457763672
67,304.1499938964844,54.279998779296875,593.0800170898438,18.1299991607666,29.309999465942383,425.6199951171875,81.19000244140625,19.149999618530273,25.239999771118164,18.600000381469727
69,8.3100004196167,130.57000732421875,456031.0,4.800000190734863,29.5,255.4499969482422,523.3200073242188,16.920000076293945,19.149999618530273,5.489999771118164
71,42.02000045776367,143.8300018310547,42.02000045776367,3.4000000953674316,29.59000015258789,94.38999938964844,82.87000274658203,19.139999389648438,16.920000076293945,29182.595703125
72,20.209999084472656,61.11000061035156,8.3100004196167,3.8499999046325684,29.559999465942383,106.44000244140625,52.189998626708984,8.34000015258789,19.899999618530273,37.02000045776367
73,49.099998474121094,657.1500244140625,70.45999908447266,2.0199999809265137,29.6299991607666,127.13999938964844,20.329999923706055,42.06999969482422,19.139999389648438,31.0
75,2103.39990234375,156.94000244140625,230.5,2.200000047683716,29.610000610351562,203.8800048828125,142.35000610351562,17.8799991607666,42.06999969482422,0.2150000035762787
76,593.0800170898438,253.13999938964844,192.64999389648438,7.010000228881836,29.34000015258789,71.93000030517578,19.110000610351562,14.5,12.4399995803833,57.93000030517578
82,70.45999908447266,64.54000091552734,136.0800018310547,560.0,22.040000915527344,102.75,22.850000381469727,3.990000009536743,40.86000061035156,55.03200149536133
83,187.86000061035156,54.279998779296875,50.459999084472656,10.079999923706055,10.899999618530273,167.38999938964844,26.424999237060547,13.380000114440918,6.679999828338623,3.8499999046325684
84,110.41999816894531,21.07699966430664,23.239999771118164,4.070000171661377,53.43000030517578,52.025001525878906,26.22418975830078,67.44999694824219,3.990000009536743,31.530000686645508
