Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,292.6099853515625,292.6099853515625,492.760009765625,3.759999990463257,353.67999267578125,364.0199890136719,168.38999938964844,66.43000030517578,66.43000030517578,4.869999885559082
3,228.8699951171875,228.8699951171875,139.5,9.960000038146973,9.220000267028809,64.94999694824219,81.76000213623047,57.09000015258789,34.09000015258789,55.529998779296875
4,52.33341598510742,52.33341598510742,131.4499969482422,1.0800000429153442,187.42999267578125,95.80999755859375,13.579999923706055,104.55999755859375,57.09000015258789,27238.541015625
6,366.6600036621094,366.6600036621094,137.5,63.90999984741211,15.890000343322754,65.0199966430664,222.47999572753906,49.11000061035156,16.09000015258789,10.09000015258789
8,105.54000091552734,105.54000091552734,48.21099853515625,16714.5,26.56999969482422,130.25999450683594,188.27000427246094,37.119998931884766,32.0,0.12999999523162842
16,48.21099853515625,54.529998779296875,27.729999542236328,3.119999885559082,60.45000076293945,7.210000038146973,168.38999938964844,5.239999771118164,18.31999969482422,64.56999969482422
17,88.9000015258789,937.0800170898438,112.54000091552734,1.5700000524520874,60.119998931884766,81.12999725341797,1.5700000524520874,8.609999656677246,75.20999908447266,11.039999961853027
18,366.6600036621094,122.72000122070312,442100.0,1.850000023841858,47.66999816894531,31.899999618530273,83.80999755859375,37.119998931884766,5.239999771118164,343.9200134277344
19,96.47000122070312,302.1700134277344,88.91000366210938,3.4700000286102295,106.2699966430664,18.56999969482422,38.630001068115234,8.609999656677246,8.609999656677246,11.039999961853027
21,75.63999938964844,63.849998474121094,492.760009765625,39.13999938964844,93.25,68.26000213623047,13.149999618530273,21.149999618530273,8.609999656677246,130.25999450683594
26,325.75,191.3000030517578,37.11000061035156,1.5700000524520874,93.25,62.91999816894531,63.599998474121094,6.829999923706055,42.31999969482422,10.09000015258789
28,228.8699951171875,239.1699981689453,173.83999633789062,1.6399999856948853,9.220000267028809,88.9000015258789,6.25,49.11000061035156,6.829999923706055,42.93000030517578
29,492.760009765625,292.6099853515625,134.42999267578125,5.210000038146973,60.31999969482422,1859.18994140625,168.38999938964844,66.43000030517578,104.55999755859375,40.13999938964844
32,114.0,81.12999725341797,59.599998474121094,3.799999952316284,9.109999656677246,224.29965209960938,32.27000045776367,34.33000183105469,18.040000915527344,1.690000057220459
34,136.80999755859375,39.790000915527344,47.18000030517578,3.799999952316284,9.220000267028809,18.56999969482422,15.199999809265137,17.09000015258789,34.33000183105469,2.200000047683716
37,173.83999633789062,112.54000091552734,366.6600036621094,6.599999904632568,51.650001525878906,96.2699966430664,142.52000427246094,29.8799991607666,45.90999984741211,5.599999904632568
38,148.52999877929688,96.2699966430664,92.94999694824219,1.0499999523162842,9.109999656677246,7.210000038146973,188.27000427246094,58.650001525878906,53.400001525878906,4.349999904632568
39,149.89999389648438,188.36000061035156,269.0299987792969,10.5600004196167,51.209999084472656,78.2699966430664,32.27000045776367,32.380001068115234,29.8799991607666,50.54999923706055
40,185.33999633789062,79.62999725341797,140.0399932861328,6.599999904632568,51.90999984741211,188.36000061035156,114.5,58.47999954223633,58.650001525878906,19.059999465942383
41,59.599998474121094,120.30999755859375,278.3999938964844,10.529999732971191,51.13999938964844,46.630001068115234,38.630001068115234,30.6200008392334,32.380001068115234,9.489999771118164
42,101.5,13.5,150.1999969482422,1.0800000429153442,51.29999923706055,129.10000610351562,39.18000030517578,98.04000091552734,58.47999954223633,12.739999771118164
43,47.18000030517578,134.44000244140625,99.9000015258789,1.6399999856948853,45.689998626708984,79.62999725341797,125.02999877929688,9.930000305175781,30.6200008392334,52.88999938964844
45,44.61000061035156,14.777693748474121,32.79999923706055,3.049999952316284,51.869998931884766,211.36000061035156,33.86000061035156,20.389999389648438,9.930000305175781,12.739999771118164
47,92.94999694824219,169.6199951171875,492.1700134277344,2133.0,47.2400016784668,292.3900146484375,6.25,9.279999732971191,20.389999389648438,5.599999904632568
49,63.849998474121094,92.75,364.0199890136719,3.259999990463257,51.81999969482422,71.48999786376953,142.52000427246094,23.56999969482422,9.279999732971191,82.2300033569336
50,140.0399932861328,57.4900016784668,81.83000183105469,4.190000057220459,50.20000076293945,120.30999755859375,26.489999771118164,7.699999809265137,60.290000915527344,76.68000030517578
51,180.7100067138672,151.0399932861328,64.94999694824219,10.430000305175781,49.95000076293945,47.349998474121094,64.76190185546875,27.25,23.56999969482422,24.950000762939453
52,278.3999938964844,50.83000183105469,95.80999755859375,0.3700000047683716,50.11000061035156,158.19000244140625,44.279998779296875,37.47999954223633,7.699999809265137,37635.0
