Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,460.260009765625,460.260009765625,886.52001953125,1.809999942779541,531.7100219726562,495.1099853515625,198.13999938964844,64.9800033569336,64.9800033569336,10.180000305175781
1,167.19000244140625,167.19000244140625,117.22000122070312,1.4900000095367432,271.45001220703125,115.0199966430664,416.0799865722656,20.0,55.060001373291016,119.06999969482422
2,584.6799926757812,584.6799926757812,64.95999908447266,0.6700000166893005,9.869999885559082,491.2699890136719,10.5600004196167,13.619999885559082,20.0,64.95999908447266
3,430.29998779296875,430.29998779296875,233.0,6.710000038146973,9.869999885559082,62.560001373291016,87.4800033569336,59.880001068115234,13.619999885559082,110.48999786376953
4,188.5800018310547,188.5800018310547,210.86000061035156,1.4600000381469727,281.8800048828125,124.7300033569336,25.600000381469727,113.01000213623047,59.880001068115234,55414.3359375
6,885.9400024414062,885.9400024414062,178.57000732421875,212.22000122070312,20.809999465942383,173.6699981689453,196.97000122070312,75.43000030517578,11.050000190734863,5.25
7,572.4400024414062,572.4400024414062,584.6799926757812,1.590000033378601,137.8800048828125,391.1199951171875,9.390000343322754,4.820000171661377,75.43000030517578,3.5899999141693115
8,149.72999572753906,149.72999572753906,172.5,2.9000000953674316,34.810001373291016,189.64999389648438,275.3900146484375,42.40999984741211,4.820000171661377,0.03999999910593033
15,584.6799926757812,833.25,406.42999267578125,2.4800000190734863,60.25,205.8800048828125,62.42424011230469,33.130001068115234,20.0,154.49000549316406
16,172.5,142.72999572753906,45.189998626708984,1.600000023841858,85.47000122070312,37.20000076293945,198.13999938964844,4.099999904632568,33.130001068115234,73.01000213623047
17,165.85000610351562,2051.9599609375,170.0500030517578,0.7829999923706055,84.91000366210938,78.02999877929688,0.7829999923706055,8.729999542236328,55.060001373291016,3.5899999141693115
18,885.9400024414062,158.80999755859375,691180.0,1.4900000095367432,60.27000045776367,41.77000045776367,97.97000122070312,42.40999984741211,4.099999904632568,538.25
19,572.4400024414062,517.780029296875,167.19000244140625,0.6700000166893005,139.17999267578125,22.0,28.649999618530273,8.729999542236328,8.729999542236328,3.5899999141693115
