Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,316.1499938964844,316.1499938964844,494.5299987792969,4.760000228881836,376.8800048828125,380.5799865722656,190.30999755859375,73.13999938964844,73.13999938964844,5.5
3,255.02000427246094,255.02000427246094,147.80999755859375,9.989999771118164,9.680000305175781,68.19999694824219,90.16999816894531,56.349998474121094,35.310001373291016,59.40999984741211
4,54.12770462036133,54.12770462036133,135.16000366210938,0.9539999961853027,199.72999572753906,99.63999938964844,13.3100004196167,118.72000122070312,56.349998474121094,29782.728515625
6,374.760009765625,374.760009765625,146.52999877929688,80.16000366210938,17.299999237060547,81.5,222.66000366210938,54.75,17.06999969482422,10.100000381469727
8,97.69000244140625,97.69000244140625,54.08000183105469,16747.5,28.950000762939453,130.85000610351562,189.0,42.75,42.900001525878906,0.09000000357627869
16,54.08000183105469,55.189998626708984,30.579999923706055,2.680000066757202,64.13999938964844,7.659999847412109,190.30999755859375,6.110000133514404,19.739999771118164,68.9800033569336
17,100.44000244140625,945.0700073242188,125.66000366210938,1.1799999475479126,63.790000915527344,74.66000366210938,1.1799999475479126,9.25,81.9000015258789,4.21999979019165
18,374.760009765625,141.0,477403.0,1.4700000286102295,51.66999816894531,35.86000061035156,82.88999938964844,42.75,6.110000133514404,365.7300109863281
19,123.48999786376953,341.5299987792969,100.83000183105469,1.75,115.76000213623047,19.020000457763672,34.41999816894531,9.25,9.25,4.21999979019165
21,83.3499984741211,74.9800033569336,494.5299987792969,33.9900016784668,99.27999877929688,70.23999786376953,13.199999809265137,21.700000762939453,9.25,130.85000610351562
26,360.05999755859375,194.86000061035156,36.08000183105469,1.1799999475479126,99.27999877929688,86.33999633789062,62.400001525878906,6.090000152587891,40.79999923706055,10.100000381469727
28,255.02000427246094,249.75,178.8800048828125,1.7100000381469727,9.680000305175781,100.44000244140625,7.739999771118164,54.75,6.090000152587891,42.84000015258789
29,494.5299987792969,316.1499938964844,146.0800018310547,4.699999809265137,64.0199966430664,2085.43994140625,190.30999755859375,73.13999938964844,118.72000122070312,40.61000061035156
32,109.86000061035156,74.66000366210938,64.3499984741211,4.579999923706055,9.569999694824219,243.11170959472656,37.060001373291016,38.060001373291016,17.389999389648438,2.2100000381469727
34,150.61000061035156,44.720001220703125,45.939998626708984,4.579999923706055,9.680000305175781,19.020000457763672,17.440000534057617,19.84000015258789,38.060001373291016,2.430000066757202
37,178.8800048828125,125.66000366210938,374.760009765625,4.900000095367432,55.08000183105469,101.01000213623047,146.74000549316406,29.34000015258789,48.380001068115234,6.78000020980835
38,163.66000366210938,101.01000213623047,85.16000366210938,0.9369999766349792,9.569999694824219,7.659999847412109,189.0,60.47999954223633,51.599998474121094,5.309999942779541
39,152.41000366210938,214.83999633789062,300.1300048828125,13.130000114440918,54.61000061035156,85.19999694824219,37.060001373291016,38.970001220703125,29.34000015258789,58.540000915527344
40,181.02999877929688,82.45999908447266,148.6699981689453,4.900000095367432,55.36000061035156,214.83999633789062,120.04000091552734,63.56999969482422,60.47999954223633,19.399999618530273
41,64.3499984741211,122.04000091552734,273.3999938964844,10.520000457763672,54.52000045776367,51.5,34.41999816894531,31.469999313354492,38.970001220703125,10.1899995803833
42,110.04000091552734,10.149999618530273,156.75,0.9539999961853027,54.689998626708984,132.50999450683594,42.849998474121094,101.43000030517578,63.56999969482422,12.649999618530273
43,45.939998626708984,122.18000030517578,99.43000030517578,1.7100000381469727,48.68000030517578,82.45999908447266,136.6300048828125,11.539999961853027,31.469999313354492,49.310001373291016
45,49.70000076293945,16.397890090942383,43.060001373291016,2.5799999237060547,55.310001373291016,219.0800018310547,35.65999984741211,23.670000076293945,11.539999961853027,12.649999618530273
47,85.16000366210938,182.8699951171875,563.0,1737.0,50.34000015258789,285.510009765625,7.739999771118164,8.25,23.670000076293945,6.550000190734863
49,74.9800033569336,105.05000305175781,380.5799865722656,2.759999990463257,55.2599983215332,80.19000244140625,146.74000549316406,21.889999389648438,8.25,87.5199966430664
50,148.6699981689453,54.68000030517578,89.98999786376953,4.190000057220459,53.5099983215332,122.04000091552734,28.670000076293945,7.590000152587891,60.08000183105469,91.86000061035156
51,185.69000244140625,168.6300048828125,68.19999694824219,9.3100004196167,53.22999954223633,50.90999984741211,64.07256317138672,29.200000762939453,21.889999389648438,26.639999389648438
52,273.3999938964844,47.66999816894531,99.63999938964844,0.4099999964237213,53.41999816894531,163.30999755859375,50.349998474121094,38.75,7.590000152587891,45045.0
54,337.3500061035156,78.70999908447266,81.5,1.7300000190734863,49.65999984741211,28.75,32.08000183105469,14.720000267028809,38.75,36.630001068115234
56,92.0999984741211,691.469970703125,130.85000610351562,109.80000305175781,48.790000915527344,10.149999618530273,24.190000534057617,18.760000228881836,14.720000267028809,36.5
59,108.08999633789062,124.0,35.86000061035156,0.9330000281333923,120.05999755859375,47.2400016784668,50.099998474121094,4.820000171661377,15.010000228881836,19.6299991607666
61,272.25,523.5999755859375,18.459999084472656,2.2200000286102295,29.860000610351562,57.720001220703125,55.529998779296875,10.899999618530273,4.820000171661377,8.40999984741211
64,194.86000061035156,105.2699966430664,100.44000244140625,33.119998931884766,29.709999084472656,46.599998474121094,33.5099983215332,30.649999618530273,62.02000045776367,43.7400016784668
65,125.66000366210938,176.6300048828125,2085.43994140625,85.5,29.8799991607666,16.397890090942383,70.12000274658203,24.770000457763672,56.459999084472656,11.539999961853027
67,316.1499938964844,44.720001220703125,712.97998046875,13.010000228881836,29.59000015258789,496.2300109863281,90.8499984741211,18.09000015258789,24.770000457763672,16.469999313354492
69,7.659999847412109,125.66000366210938,477403.0,5.050000190734863,29.790000915527344,321.3699951171875,419.05999755859375,13.609999656677246,18.09000015258789,5.059999942779541
71,35.86000061035156,172.42999267578125,35.86000061035156,3.9000000953674316,29.8799991607666,105.45999908447266,83.29000091552734,11.140000343322754,13.609999656677246,29782.728515625
72,19.020000457763672,68.30999755859375,7.659999847412109,2.490000009536743,29.84000015258789,112.19999694824219,49.880001068115234,9.539999961853027,21.600000381469727,49.59000015258789
73,38.18000030517578,766.3900146484375,85.19999694824219,1.9550000429153442,29.93000030517578,182.8699951171875,23.329999923706055,41.33000183105469,11.140000343322754,27.399999618530273
75,2085.43994140625,165.6300048828125,243.11000061035156,1.5099999904632568,29.899999618530273,219.16000366210938,210.85000610351562,14.680000305175781,41.33000183105469,0.09000000357627869
76,712.97998046875,255.02000427246094,219.0800018310547,3.619999885559082,29.610000610351562,105.05000305175781,15.75,16.829999923706055,15.130000114440918,42.18000030517578
82,85.19999694824219,68.47000122070312,163.30999755859375,83.0,22.0,79.62000274658203,23.030000686645508,4.849999904632568,48.349998474121094,53.61000061035156
83,214.83999633789062,44.720001220703125,52.25,10.119999885559082,10.880000114440918,189.38999938964844,34.79999923706055,10.180000305175781,5.199999809265137,3.690000057220459
84,132.50999450683594,20.694000244140625,28.75,3.3399999141693115,54.66999816894531,63.45000076293945,29.813175201416016,45.95000076293945,4.849999904632568,30.299999237060547
85,82.45999908447266,86.33999633789062,214.72999572753906,1.1699999570846558,54.91999816894531,51.5,141.4499969482422,17.309999465942383,10.180000305175781,36.29666519165039
86,243.11000061035156,125.66000366210938,33.7599983215332,1.2300000190734863,54.63999938964844,116.94000244140625,22.969999313354492,12.949999809265137,45.95000076293945,2.3499999046325684
87,219.0800018310547,45.0099983215332,47.2400016784668,8.15999984741211,54.400001525878906,150.0399932861328,132.61000061035156,47.43000030517578,17.309999465942383,65.80999755859375
88,285.510009765625,181.41000366210938,5.5,4.75,9.569999694824219,18.459999084472656,112.05999755859375,48.380001068115234,12.949999809265137,12.529999732971191
89,106.70999908447266,201.11000061035156,57.720001220703125,6.300000190734863,65.11000061035156,7.150000095367432,281.1600036621094,118.72000122070312,47.43000030517578,18.959999084472656
94,28.75,72.33999633789062,445.6099853515625,13.850000381469727,121.97000122070312,78.70999908447266,60.810001373291016,19.84000015258789,17.389999389648438,27.399999618530273
95,214.72999572753906,74.70999908447266,81.12999725341797,6.760000228881836,17.299999237060547,170.99000549316406,26.989999771118164,17.389999389648438,81.9000015258789,84.69000244140625
98,47.2400016784668,70.9000015258789,219.16000366210938,7.650000095367432,99.26000213623047,219.3699951171875,21.440000534057617,20.93000030517578,17.389999389648438,150.0399932861328
101,496.2300109863281,106.66000366210938,173.91000366210938,1.8600000143051147,53.95000076293945,691.469970703125,65.5199966430664,37.34000015258789,19.84000015258789,5.704999923706055
103,321.3699951171875,18.670000076293945,189.38999938964844,7.389999866485596,55.06999969482422,23.200000762939453,121.13999938964844,40.79999923706055,81.9000015258789,79.30999755859375
104,81.12999725341797,239.02999877929688,63.45000076293945,23.200000762939453,54.06999969482422,67.33999633789062,26.6200008392334,42.66999816894531,20.93000030517578,6.0
107,182.8699951171875,62.900001525878906,150.0399932861328,4.380000114440918,54.65999984741211,69.81999969482422,29.3799991607666,25.3700008392334,37.34000015258789,12.029999732971191
108,89.02999877929688,153.07000732421875,7.150000095367432,9.850000381469727,54.7599983215332,6.829999923706055,78.61000061035156,41.38999938964844,21.700000762939453,92.20999908447266
109,219.16000366210938,173.99000549316406,63.43000030517578,2.3399999141693115,54.45000076293945,80.30999755859375,63.97999954223633,83.12999725341797,40.79999923706055,24.40999984741211
112,173.91000366210938,125.66000366210938,219.3699951171875,4.900000095367432,55.0,29.40999984741211,10.010000228881836,9.8100004196167,18.149999618530273,29.100000381469727
115,189.38999938964844,54.54999923706055,23.200000762939453,6.929999828338623,56.95000076293945,119.16000366210938,45.150001525878906,74.38999938964844,83.12999725341797,10.020000457763672
117,45.766998291015625,29.510000228881836,179.00999450683594,2.3399999141693115,292.6300048828125,124.0,16.809999465942383,16.229999542236328,30.860000610351562,14.270000457763672
122,691.469970703125,39.83000183105469,68.25,3.740000009536743,10.609999656677246,40.310001373291016,524.0999755859375,13.65999984741211,33.310001373291016,236.1300048828125
123,67.33999633789062,184.49000549316406,16.558000564575195,48.400001525878906,10.609999656677246,32.097599029541016,4.940000057220459,9.920000076293945,16.229999542236328,119.33999633789062
125,29.40999984741211,9.989999771118164,124.0,7.440000057220459,10.609999656677246,18.459999084472656,6.909999847412109,15.100000381469727,19.149999618530273,4.900000095367432
126,54.12770462036133,217.72999572753906,101.01000213623047,2.759999990463257,10.609999656677246,169.80999755859375,33.220001220703125,37.34000015258789,10.100000381469727,44.59000015258789
127,124.0,402.30999755859375,109.25,11.6899995803833,10.609999656677246,40.61000061035156,30.770000457763672,14.199999809265137,2.319999933242798,26.6299991607666
129,35.25,265.489990234375,297.3800048828125,5.789999961853027,271.8999938964844,523.5999755859375,26.84000015258789,31.59000015258789,9.920000076293945,12.279999732971191
130,124.0,74.70999908447266,40.310001373291016,11.34000015258789,94.19999694824219,327.20001220703125,26.389999389648438,20.270000457763672,37.81999969482422,24.59000015258789
132,109.25,265.489990234375,20.190000534057617,35.400001525878906,94.19999694824219,44.540000915527344,77.01000213623047,15.829999923706055,37.34000015258789,12.239999771118164
133,301.7300109863281,125.9800033569336,18.459999084472656,4.96999979019165,44.16999816894531,99.5199966430664,186.0500030517578,198.2899932861328,14.199999809265137,105.4000015258789
135,40.310001373291016,247.55999755859375,40.61000061035156,6.21999979019165,44.09000015258789,176.6300048828125,94.27999877929688,12.380000114440918,31.59000015258789,6.329999923706055
137,169.80999755859375,77.30999755859375,327.20001220703125,16.8700008392334,44.15999984741211,44.720001220703125,11.729999542236328,77.56999969482422,16.299999237060547,46.650001525878906
138,523.5999755859375,58.63999938964844,389.55999755859375,1.3600000143051147,44.31999969482422,86.33999633789062,41.0,53.630001068115234,15.829999923706055,5.269999980926514
139,327.20001220703125,9.989999771118164,36.483428955078125,2.4800000190734863,43.70000076293945,125.66000366210938,24.190000534057617,49.97999954223633,198.2899932861328,32.280399322509766
140,389.55999755859375,234.39999389648438,164.22999572753906,14.420000076293945,44.310001373291016,101.0,157.13999938964844,39.7400016784668,35.13999938964844,109.86000061035156
141,44.540000915527344,59.52000045776367,28.700000762939453,2.2899999618530273,44.31999969482422,172.42999267578125,51.380001068115234,31.520000457763672,12.380000114440918,20.020000457763672
144,101.0,866.8699951171875,306.7799987792969,7.550000190734863,44.31999969482422,36.483428955078125,140.44000244140625,8.5,53.630001068115234,52.970001220703125
145,172.42999267578125,24.790000915527344,45.63999938964844,6.539999961853027,43.97999954223633,164.22999572753906,11.729999542236328,38.04999923706055,49.97999954223633,55.90449905395508
146,68.30999755859375,45.20000076293945,119.0,4.050000190734863,44.18000030517578,28.700000762939453,29.290000915527344,5.059999942779541,39.7400016784668,190.30999755859375
147,766.3900146484375,96.05999755859375,83.3499984741211,0.36000001430511475,44.29999923706055,272.70001220703125,36.97999954223633,81.97000122070312,31.520000457763672,13.430000305175781
149,272.70001220703125,64.88666534423828,11.399999618530273,1.6200000047683716,43.88999938964844,306.7799987792969,45.95000076293945,12.720000267028809,36.13999938964844,10.020000457763672
150,71.08000183105469,128.99000549316406,226.5800018310547,3.450000047683716,43.83000183105469,45.63999938964844,83.20999908447266,8.1899995803833,8.5,25.489999771118164
154,165.6300048828125,63.41999816894531,61.29392623901367,3.1500000953674316,24.0,83.3499984741211,245.97999572753906,20.079999923706055,7.579999923706055,3.130000114440918
155,119.0,148.99000549316406,42.310001373291016,4.465000152587891,52.06999969482422,157.4199981689453,46.20000076293945,45.560001373291016,12.720000267028809,1.75
156,83.3499984741211,342.2200012207031,53.61000061035156,6.230000019073486,54.439998626708984,255.02000427246094,125.38999938964844,33.560001373291016,8.1899995803833,1.3849999904632568
159,92.04000091552734,11.550000190734863,858.4099731445312,24.790000915527344,52.22999954223633,226.5800018310547,72.76000213623047,103.22000122070312,46.68000030517578,3.130000114440918
160,385.989990234375,39.93000030517578,106.1789321899414,2.259999990463257,48.22999954223633,62.22999954223633,43.86000061035156,31.850000381469727,20.079999923706055,141.74000549316406
161,386.8500061035156,8.670000076293945,621.8200073242188,2.930000066757202,48.70000076293945,60.779998779296875,53.380001068115234,5.440000057220459,45.560001373291016,87.7300033569336
165,536.1599731445312,74.30999755859375,2.950000047683716,2.4700000286102295,50.41999816894531,78.16999816894531,131.85000610351562,13.579999923706055,103.22000122070312,29.639999389648438
167,106.1789321899414,160.1699981689453,35.36000061035156,1.6100000143051147,51.66999816894531,42.310001373291016,75.19999694824219,28.270000457763672,5.440000057220459,36.07074737548828
168,621.8200073242188,32.470001220703125,151.36000061035156,10.039999961853027,51.279998779296875,53.61000061035156,64.54000091552734,36.619998931884766,60.290000915527344,108.63999938964844
169,105.4000015258789,91.70999908447266,318.44000244140625,1.2599999904632568,52.150001525878906,255.74000549316406,23.100000381469727,15.220000267028809,42.97999954223633,26.899999618530273
170,427.19000244140625,88.04000091552734,151.36000061035156,3.4800000190734863,48.529998779296875,117.83999633789062,94.5199966430664,37.72999954223633,79.9800033569336,5.449999809265137
172,151.36000061035156,110.41000366210938,60.5099983215332,18.770000457763672,52.099998474121094,536.1599731445312,20.149999618530273,6.420000076293945,9.140000343322754,22.93000030517578
173,100.83000183105469,126.47000122070312,102.58000183105469,5.139999866485596,50.52000045776367,35.86000061035156,47.56999969482422,16.979999542236328,28.270000457763672,5.46999979019165
174,60.5099983215332,62.540000915527344,34.959999084472656,10.25,51.66999816894531,858.4099731445312,47.81999969482422,44.97999954223633,36.619998931884766,11.258000373840332
175,102.58000183105469,23.15999984741211,82.3499984741211,55.5,51.18000030517578,106.1789321899414,19.020000457763672,16.309999465942383,15.220000267028809,10.0
176,34.959999084472656,235.7100067138672,35.349998474121094,2.0799999237060547,48.7400016784668,621.8200073242188,19.09000015258789,41.38999938964844,37.72999954223633,62.22999954223633
