Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,349.0199890136719,349.0199890136719,555.969970703125,1.1100000143051147,398.7300109863281,313.760009765625,177.02999877929688,68.81999969482422,68.81999969482422,8.649999618530273
1,128.5800018310547,128.5800018310547,109.11000061035156,1.2799999713897705,204.11000061035156,94.08000183105469,198.72000122070312,29.440000534057617,64.41000366210938,100.93000030517578
2,536.1300048828125,536.1300048828125,47.66999816894531,1.2400000095367432,9.140000343322754,277.8900146484375,10.760000228881836,23.760000228881836,29.440000534057617,47.66999816894531
3,348.32000732421875,348.32000732421875,177.57000732421875,10.699999809265137,9.140000343322754,57.83000183105469,80.05999755859375,46.43000030517578,23.760000228881836,73.2300033569336
4,86.0175552368164,86.0175552368164,141.4199981689453,1.309999942779541,211.35000610351562,83.55999755859375,17.200000762939453,117.95999908447266,46.43000030517578,37772.51171875
6,580.2899780273438,580.2899780273438,186.5500030517578,137.39999389648438,17.059999465942383,90.4800033569336,174.7100067138672,56.400001525878906,12.359999656677246,7.110000133514404
7,310.8699951171875,310.8699951171875,536.1300048828125,4.679999828338623,103.69000244140625,239.1199951171875,9.630000114440918,5.920000076293945,56.400001525878906,2.4200000762939453
8,104.6500015258789,104.6500015258789,87.12999725341797,137.25,28.540000915527344,131.36000061035156,166.9199981689453,15.199999809265137,5.920000076293945,0.10000000149011612
15,536.1300048828125,631.3900146484375,227.9199981689453,1.8300000429153442,51.27000045776367,127.77249908447266,52.552799224853516,24.8700008392334,29.440000534057617,77.93000030517578
16,87.12999725341797,87.79000091552734,37.02000045776367,1.7599999904632568,66.33999633789062,17.969999313354492,177.02999877929688,3.569999933242798,24.8700008392334,49.86000061035156
17,127.48999786376953,1319.5,117.36000061035156,1.1399999856948853,65.94000244140625,55.060001373291016,1.1399999856948853,8.239999771118164,64.41000366210938,2.4200000762939453
18,580.2899780273438,181.39999389648438,530340.0,1.2799999713897705,51.31999969482422,42.5,66.33000183105469,15.199999809265137,3.569999933242798,440.739990234375
19,310.8699951171875,558.7100219726562,128.5800018310547,1.2400000095367432,114.11000061035156,15.729999542236328,30.43000030517578,8.239999771118164,8.239999771118164,2.4200000762939453
21,106.87000274658203,107.83000183105469,555.969970703125,33.560001373291016,103.68000030517578,75.86000061035156,9.369999885559082,16.1299991607666,8.239999771118164,131.36000061035156
23,227.9199981689453,389.6600036621094,109.11000061035156,1.3600000143051147,398.7300109863281,64.18000030517578,177.02999877929688,14.65999984741211,16.1299991607666,37772.51171875
25,128.5800018310547,277.8900146484375,151.44000244140625,1.3600000143051147,66.37999725341797,45.362998962402344,28.610000610351562,8.239999771118164,14.65999984741211,7.110000133514404
26,382.69000244140625,218.50999450683594,27.6200008392334,1.1399999856948853,103.68000030517578,101.30999755859375,46.5,2.3499999046325684,51.689998626708984,7.110000133514404
27,500.3500061035156,52.81999969482422,208.11000061035156,8.199999809265137,114.11000061035156,117.36000061035156,13.529999732971191,117.95999908447266,8.239999771118164,11.079999923706055
28,348.32000732421875,217.94000244140625,150.24000549316406,2.200000047683716,9.140000343322754,127.48999786376953,6.110000133514404,56.400001525878906,2.3499999046325684,52.81999969482422
29,555.969970703125,349.0199890136719,116.45999908447266,0.5799999833106995,66.16000366210938,2838.6201171875,177.02999877929688,68.81999969482422,117.95999908447266,33.5099983215332
32,109.11000061035156,55.060001373291016,57.09000015258789,1.8200000524520874,9.029999732971191,192.97999572753906,25.959999084472656,46.45000076293945,14.649999618530273,2.5399999618530273
34,151.44000244140625,48.900001525878906,40.5099983215332,1.8200000524520874,9.140000343322754,15.729999542236328,14.430000305175781,28.260000228881836,46.45000076293945,2.569999933242798
36,208.11000061035156,101.30999755859375,83.41000366210938,7.789999961853027,360.75,52.81999969482422,106.62999725341797,45.900001525878906,28.260000228881836,186.97999572753906
37,150.24000549316406,117.36000061035156,580.2899780273438,1.6200000047683716,59.34000015258789,82.77999877929688,200.4600067138672,31.270000457763672,30.530000686645508,7.840000152587891
38,143.25999450683594,82.77999877929688,98.19999694824219,2.2799999713897705,9.029999732971191,17.969999313354492,166.9199981689453,24.6299991607666,45.900001525878906,2.5799999237060547
39,146.5,194.32000732421875,308.1199951171875,7.789999961853027,58.810001373291016,59.90999984741211,25.959999084472656,36.529998779296875,31.270000457763672,55.59000015258789
40,148.75999450683594,54.93000030517578,147.00999450683594,1.6200000047683716,59.630001068115234,194.32000732421875,187.94000244140625,56.13999938964844,24.6299991607666,19.59000015258789
41,57.09000015258789,171.6199951171875,266.8500061035156,11.9399995803833,58.7599983215332,47.66999816894531,30.43000030517578,33.16999816894531,36.529998779296875,9.109999656677246
42,102.8499984741211,4.539999961853027,150.85000610351562,1.309999942779541,58.939998626708984,158.77000427246094,67.25,94.93000030517578,56.13999938964844,13.0
43,40.5099983215332,122.0199966430664,83.29000091552734,2.200000047683716,52.029998779296875,54.93000030517578,161.4199981689453,13.260000228881836,33.16999816894531,33.65999984741211
44,558.7100219726562,52.52000045776367,73.45999908447266,1.649999976158142,59.380001068115234,278.2300109863281,59.459999084472656,14.270000457763672,94.93000030517578,200.4600067138672
45,52.75,19.110776901245117,59.70000076293945,2.5999999046325684,59.58000183105469,186.42999267578125,34.630001068115234,20.440000534057617,13.260000228881836,13.0
46,599.4299926757812,376.54998779296875,90.94000244140625,64.5,59.439998626708984,155.97999572753906,13.529999732971191,71.87000274658203,14.270000457763672,73.47000122070312
47,98.19999694824219,192.00999450683594,447.57000732421875,40.20000076293945,53.869998931884766,266.5899963378906,6.110000133514404,7.46999979019165,20.440000534057617,4.550000190734863
