Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,447.6099853515625,447.6099853515625,916.0,1.8600000143051147,520.47998046875,478.989990234375,197.0,71.04000091552734,71.04000091552734,10.369999885559082
1,158.3699951171875,158.3699951171875,111.1500015258789,1.5700000524520874,265.6499938964844,115.66000366210938,394.80999755859375,21.389999389648438,41.54999923706055,137.0
2,594.3200073242188,594.3200073242188,65.05999755859375,0.9049999713897705,9.930000305175781,489.8599853515625,10.199999809265137,12.800000190734863,21.389999389648438,65.05999755859375
3,430.5899963378906,430.5899963378906,222.5,6.329999923706055,9.930000305175781,62.599998474121094,86.48999786376953,59.34000015258789,12.800000190734863,103.72000122070312
4,178.27999877929688,178.27999877929688,204.32000732421875,1.5800000429153442,275.92999267578125,123.58999633789062,25.25,104.47000122070312,59.34000015258789,53835.75390625
6,923.7100219726562,923.7100219726562,175.38999938964844,241.8000030517578,20.079999923706055,172.5,198.61000061035156,72.7699966430664,11.460000038146973,5.5
7,524.6199951171875,524.6199951171875,594.3200073242188,2.2899999618530273,134.94000244140625,345.30999755859375,9.109999656677246,4.789999961853027,72.7699966430664,3.4200000762939453
8,138.97000122070312,138.97000122070312,167.69000244140625,5.949999809265137,33.59000015258789,188.3000030517578,258.0400085449219,43.970001220703125,4.789999961853027,0.08500000089406967
15,594.3200073242188,816.3599853515625,394.67999267578125,2.369999885559082,58.349998474121094,207.77000427246094,60.17447280883789,31.25,21.389999389648438,149.8000030517578
16,167.69000244140625,131.35000610351562,43.63999938964844,1.7200000286102295,83.33999633789062,35.59000015258789,197.0,4.519999980926514,31.25,73.0
17,157.4600067138672,2122.3701171875,167.72999572753906,0.8529999852180481,82.80000305175781,70.0999984741211,0.8529999852180481,8.520000457763672,41.54999923706055,3.4200000762939453
18,923.7100219726562,163.74000549316406,671750.0,1.5700000524520874,58.369998931884766,39.54999923706055,94.91000366210938,43.970001220703125,4.519999980926514,520.6799926757812
19,524.6199951171875,536.8699951171875,158.3699951171875,0.9049999713897705,134.3300018310547,21.639999389648438,26.489999771118164,8.520000457763672,8.520000457763672,3.4200000762939453
