Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,311.45001220703125,311.45001220703125,487.67999267578125,3.747999906539917,369.4599914550781,363.17999267578125,175.8800048828125,72.94000244140625,72.94000244140625,5.46999979019165
3,252.50999450683594,252.50999450683594,144.49000549316406,10.0,9.640000343322754,69.30999755859375,89.4000015258789,54.310001373291016,33.540000915527344,62.40999984741211
4,51.84123229980469,51.84123229980469,134.2100067138672,0.8999999761581421,195.8000030517578,96.9800033569336,13.220000267028809,120.36000061035156,54.310001373291016,29413.10546875
6,367.25,367.25,144.1199951171875,63.560001373291016,17.049999237060547,80.43000030517578,201.94000244140625,50.959999084472656,16.690000534057617,9.9399995803833
8,97.5199966430664,97.5199966430664,55.66299819946289,16747.5,28.530000686645508,128.8300018310547,180.7100067138672,43.63999938964844,29.600000381469727,0.08500000089406967
16,55.66299819946289,58.02000045776367,30.459999084472656,2.3299999237060547,63.13999938964844,7.289999961853027,175.8800048828125,5.889999866485596,19.0,64.68000030517578
17,93.30999755859375,880.25,121.20999908447266,0.9639999866485596,62.790000915527344,73.80000305175781,0.9639999866485596,9.270000457763672,75.52999877929688,4.429999828338623
18,367.25,143.7899932861328,471080.0,1.309999942779541,50.869998931884766,36.52000045776367,75.45999908447266,43.63999938964844,5.889999866485596,359.8500061035156
19,114.70999908447266,338.1700134277344,93.55999755859375,1.75,114.08999633789062,19.299999237060547,33.099998474121094,9.270000457763672,9.270000457763672,4.429999828338623
21,81.27999877929688,70.66999816894531,487.67999267578125,33.31999969482422,97.11000061035156,68.93000030517578,12.640000343322754,23.139999389648438,9.270000457763672,128.8300018310547
26,358.1700134277344,167.82000732421875,32.72999954223633,0.9639999866485596,97.11000061035156,86.06999969482422,61.5,5.449999809265137,38.709999084472656,9.9399995803833
28,252.50999450683594,242.1199951171875,177.83999633789062,1.4500000476837158,9.640000343322754,93.30999755859375,7.960000038146973,50.959999084472656,5.449999809265137,43.79999923706055
29,487.67999267578125,311.45001220703125,143.66000366210938,4.960000038146973,63.029998779296875,2080.0,175.8800048828125,72.94000244140625,120.36000061035156,39.349998474121094
32,106.08999633789062,73.80000305175781,63.970001220703125,3.5399999618530273,9.520000457763672,242.45567321777344,33.36000061035156,34.849998474121094,15.420000076293945,1.9700000286102295
34,152.47000122070312,42.58000183105469,42.86000061035156,3.5399999618530273,9.640000343322754,19.299999237060547,16.440000534057617,18.520000457763672,34.849998474121094,2.0399999618530273
37,177.83999633789062,121.20999908447266,367.25,3.5,53.65999984741211,99.55999755859375,141.2100067138672,29.56999969482422,45.45000076293945,6.760000228881836
38,165.32000732421875,99.55999755859375,82.47000122070312,0.7369999885559082,9.520000457763672,7.289999961853027,180.7100067138672,60.029998779296875,49.5,4.5
39,142.39999389648438,205.0800018310547,292.3399963378906,12.489999771118164,53.20000076293945,86.55000305175781,33.36000061035156,35.099998474121094,29.56999969482422,58.400001525878906
40,169.75,80.29000091552734,149.2100067138672,3.5,53.93000030517578,205.0800018310547,109.05000305175781,66.30000305175781,60.029998779296875,19.209999084472656
