Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,352.9100036621094,352.9100036621094,575.8499755859375,6.639999866485596,418.1600036621094,330.1000061035156,262.07000732421875,91.98999786376953,91.98999786376953,6.190000057220459
3,308.30999755859375,308.30999755859375,174.61000061035156,9.819999694824219,10.460000038146973,61.33000183105469,82.20999908447266,46.25,34.79999923706055,68.81999969482422
4,57.00604248046875,57.00604248046875,136.32000732421875,8.239999771118164,221.57000732421875,110.2699966430664,13.550000190734863,271.70001220703125,46.25,36412.8359375
6,286.3699951171875,286.3699951171875,180.25,98.12000274658203,19.170000076293945,104.26000213623047,283.9700012207031,52.38999938964844,24.389999389648438,17.440000534057617
8,131.2899932861328,131.2899932861328,62.96799850463867,16401.0,32.06999969482422,138.50999450683594,189.3000030517578,116.29000091552734,75.80000305175781,0.17000000178813934
16,62.96799850463867,117.19000244140625,34.220001220703125,3.819999933242798,71.3499984741211,13.729999542236328,262.07000732421875,7.730000019073486,27.190000534057617,59.400001525878906
17,139.0675048828125,1189.47998046875,152.82000732421875,6.300000190734863,70.97000122070312,115.6500015258789,6.300000190734863,10.100000381469727,162.38999938964844,9.970000267028809
18,286.3699951171875,293.8299865722656,528921.0,3.440000057220459,56.77000045776367,46.81999969482422,92.08000183105469,116.29000091552734,7.730000019073486,384.8900146484375
19,222.36000061035156,455.6199951171875,139.64950561523438,2.4700000286102295,128.25,17.847431182861328,30.530000686645508,10.100000381469727,10.100000381469727,9.970000267028809
21,82.7300033569336,109.33999633789062,575.8499755859375,46.2400016784668,110.80000305175781,69.72000122070312,26.09000015258789,34.810001373291016,10.100000381469727,138.50999450683594
26,357.3800048828125,359.20001220703125,41.220001220703125,6.300000190734863,110.80000305175781,40.11000061035156,66.19999694824219,12.859999656677246,35.86000061035156,17.440000534057617
28,308.30999755859375,205.11000061035156,177.22999572753906,8.649999618530273,10.460000038146973,139.0675048828125,9.3100004196167,52.38999938964844,12.859999656677246,40.84000015258789
32,82.58999633789062,115.6500015258789,62.0,7.769999980926514,10.329999923706055,260.0443115234375,55.27000045776367,40.59000015258789,16.81999969482422,3.4800000190734863
34,152.8000030517578,71.70999908447266,48.459999084472656,7.769999980926514,10.460000038146973,17.847431182861328,27.299999237060547,28.770000457763672,40.59000015258789,6.110000133514404
37,177.22999572753906,152.82000732421875,286.3699951171875,14.399999618530273,66.16999816894531,99.06999969482422,136.82000732421875,8.859999656677246,41.77000045776367,7.090000152587891
38,162.11000061035156,99.06999969482422,126.94000244140625,3.5999999046325684,10.329999923706055,13.729999542236328,189.3000030517578,48.650001525878906,41.70000076293945,5.809999942779541
39,128.35000610351562,202.19000244140625,337.2300109863281,21.049999237060547,65.62000274658203,84.70999908447266,55.27000045776367,76.06999969482422,8.859999656677246,68.62999725341797
40,162.8300018310547,84.30999755859375,130.02000427246094,14.399999618530273,66.45999908447266,202.19000244140625,113.20999908447266,66.81999969482422,48.650001525878906,20.950000762939453
41,62.0,117.58999633789062,247.27999877929688,10.0,65.5999984741211,45.56999969482422,30.530000686645508,27.270000457763672,76.06999969482422,11.84000015258789
42,82.05000305175781,25.399999618530273,187.0,8.239999771118164,65.80999755859375,113.98999786376953,41.97999954223633,78.69999694824219,66.81999969482422,15.279999732971191
43,48.459999084472656,100.0,137.16000366210938,8.649999618530273,58.869998931884766,84.30999755859375,128.36000061035156,9.100000381469727,27.270000457763672,66.5
45,55.7599983215332,13.978899955749512,67.59600067138672,3.8299999237060547,66.4000015258789,194.5800018310547,28.690000534057617,34.189998626708984,9.100000381469727,15.279999732971191
47,126.94000244140625,191.5,590.6500244140625,16380.0,60.880001068115234,241.82000732421875,9.3100004196167,12.380000114440918,34.189998626708984,9.140000343322754
49,109.33999633789062,90.97000122070312,330.1000061035156,8.399999618530273,66.36000061035156,60.58000183105469,136.82000732421875,46.13999938964844,12.380000114440918,112.05999755859375
50,130.02000427246094,77.88999938964844,87.75,4.570000171661377,64.5199966430664,117.58999633789062,25.729999542236328,7.190000057220459,70.2300033569336,121.72000122070312
52,247.27999877929688,189.86000061035156,110.2699966430664,0.6499999761581421,64.38999938964844,151.75999450683594,49.0,32.599998474121094,7.190000057220459,156000.0
54,319.42999267578125,65.91000366210938,104.26000213623047,2.1700000762939453,60.04999923706055,35.68000030517578,27.920000076293945,15.15999984741211,32.599998474121094,55.0
59,118.36000061035156,227.0800018310547,46.81999969482422,2.109999895095825,148.0500030517578,53.400001525878906,61.93000030517578,3.680000066757202,13.609999656677246,17.68000030517578
61,301.67999267578125,491.2200012207031,19.540000915527344,10.649999618530273,31.989999771118164,54.93000030517578,74.58999633789062,12.109999656677246,3.680000066757202,9.5
64,359.20001220703125,93.94999694824219,139.0675048828125,126.95999908447266,31.8700008392334,44.290000915527344,32.505001068115234,32.779998779296875,80.12000274658203,48.029998779296875
65,152.82000732421875,237.86000061035156,2348.449951171875,321.29998779296875,32.0099983215332,13.978899955749512,90.43000030517578,26.3700008392334,64.26000213623047,9.100000381469727
67,352.9100036621094,71.70999908447266,764.1699829101562,21.139999389648438,31.75,441.3999938964844,92.93000030517578,19.270000457763672,26.3700008392334,22.979999542236328
69,13.729999542236328,152.82000732421875,528921.0,5.460000038146973,31.920000076293945,260.9700012207031,563.22998046875,17.809999465942383,19.270000457763672,5.909999847412109
71,46.81999969482422,164.4600067138672,46.81999969482422,3.809999942779541,32.02000045776367,101.4000015258789,87.19000244140625,22.559999465942383,17.809999465942383,36412.8359375
72,17.847431182861328,62.779998779296875,13.729999542236328,4.679999828338623,31.989999771118164,134.55999755859375,64.4000015258789,13.15999984741211,21.510000228881836,41.619998931884766
73,50.939998626708984,698.4199829101562,84.70999908447266,3.049999952316284,32.060001373291016,191.5,23.25,42.310001373291016,22.559999465942383,48.88999938964844
75,2348.449951171875,175.75,267.3500061035156,2.619999885559082,32.029998779296875,213.89999389648438,222.1300048828125,19.790000915527344,42.310001373291016,0.17000000178813934
76,764.1699829101562,308.30999755859375,194.5800018310547,14.6899995803833,31.780000686645508,90.97000122070312,22.59000015258789,13.180000305175781,13.510000228881836,76.41999816894531
82,84.70999908447266,66.33999633789062,151.75999450683594,920.0,24.139999389648438,110.94999694824219,25.809999465942383,3.9700000286102295,47.459999084472656,68.3479995727539
83,202.19000244140625,71.70999908447266,58.470001220703125,10.0600004196167,11.9399995803833,214.4600067138672,27.084999084472656,15.779999732971191,6.619999885559082,3.990000009536743
84,113.98999786376953,48.63199996948242,35.68000030517578,4.539999961853027,58.77000045776367,55.525001525878906,30.54080581665039,81.27999877929688,3.9700000286102295,34.47999954223633
85,84.30999755859375,40.11000061035156,273.2099914550781,1.9700000286102295,58.970001220703125,45.56999969482422,138.41000366210938,17.56999969482422,15.779999732971191,43.209999084472656
87,194.5800018310547,51.34000015258789,53.400001525878906,7.809999942779541,58.47999954223633,171.8699951171875,105.12999725341797,40.279998779296875,17.56999969482422,71.33999633789062
88,241.82000732421875,231.38999938964844,6.190000057220459,9.579999923706055,10.329999923706055,19.540000915527344,85.48999786376953,41.77000045776367,14.270000457763672,11.1899995803833
94,35.68000030517578,64.38999938964844,415.4599914550781,19.360000610351562,135.1199951171875,65.91000366210938,51.93000030517578,28.770000457763672,16.81999969482422,48.88999938964844
95,273.2099914550781,151.47000122070312,73.02999877929688,11.039999961853027,19.170000076293945,239.4600067138672,24.579999923706055,16.81999969482422,162.38999938964844,108.26000213623047
98,53.400001525878906,89.69000244140625,213.89999389648438,51.75,110.77999877929688,251.22000122070312,25.6299991607666,32.61000061035156,16.81999969482422,171.8699951171875
103,260.9700012207031,109.08999633789062,214.4600067138672,4.639999866485596,59.11000061035156,18.940000534057617,100.5999984741211,35.86000061035156,162.38999938964844,63.119998931884766
104,73.02999877929688,250.6199951171875,55.525001525878906,18.940000534057617,58.16999816894531,72.51000213623047,27.670000076293945,36.66999816894531,32.61000061035156,16.700000762939453
107,191.5,69.30000305175781,171.8699951171875,8.260000228881836,58.709999084472656,80.4000015258789,37.65999984741211,27.3799991607666,34.060001373291016,10.430000305175781
109,213.89999389648438,154.7100067138672,68.91168975830078,3.559999942779541,58.56999969482422,151.02000427246094,62.119998931884766,133.02999877929688,35.86000061035156,22.760000228881836
112,170.4199981689453,152.82000732421875,251.22000122070312,14.399999618530273,59.04999923706055,49.560001373291016,13.100000381469727,13.800000190734863,28.219999313354492,33.880001068115234
115,214.4600067138672,50.349998474121094,18.940000534057617,12.90999984741211,57.63999938964844,109.91000366210938,65.33000183105469,69.58000183105469,133.02999877929688,11.3100004196167
117,53.76100158691406,36.40999984741211,152.6999969482422,3.559999942779541,320.94000244140625,227.0800018310547,19.739999771118164,24.479999542236328,26.68000030517578,18.049999237060547
122,741.6199951171875,39.38999938964844,61.9900016784668,6.5,11.319999694824219,37.67499923706055,506.54998779296875,10.649999618530273,28.6200008392334,222.82000732421875
123,72.51000213623047,183.6999969482422,20.54199981689453,100.0,11.319999694824219,31.640600204467773,12.760000228881836,9.670000076293945,24.479999542236328,131.55999755859375
125,49.560001373291016,13.510000228881836,227.0800018310547,61.599998474121094,11.319999694824219,19.540000915527344,27.950000762939453,18.100000381469727,23.770000457763672,6.519999980926514
126,57.00604248046875,231.2100067138672,99.06999969482422,5.71999979019165,11.319999694824219,158.5,56.86000061035156,34.060001373291016,9.75,41.900001525878906
127,227.0800018310547,315.30999755859375,132.1199951171875,11.010000228881836,11.319999694824219,46.09000015258789,30.0,12.380000114440918,3.6500000953674316,28.719999313354492
