Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,346.2300109863281,346.2300109863281,572.239990234375,1.1799999475479126,403.739990234375,314.3900146484375,194.55999755859375,66.7699966430664,66.7699966430664,8.300000190734863
1,140.49000549316406,140.49000549316406,109.94999694824219,1.3200000524520874,206.97000122070312,96.83999633789062,180.82000732421875,30.110000610351562,74.76000213623047,101.1500015258789
2,538.030029296875,538.030029296875,48.0099983215332,1.25,9.100000381469727,274.1600036621094,12.390000343322754,25.09000015258789,30.110000610351562,48.0099983215332
3,332.6400146484375,332.6400146484375,178.72000122070312,10.720000267028809,9.100000381469727,59.0099983215332,81.93000030517578,42.5099983215332,25.09000015258789,73.66000366210938
4,87.10295104980469,87.10295104980469,147.85000610351562,1.340000033378601,213.99000549316406,85.37000274658203,17.5,126.4000015258789,42.5099983215332,38250.625
6,616.6400146484375,616.6400146484375,179.10000610351562,141.02000427246094,17.139999389648438,91.22000122070312,192.74000549316406,53.75,13.90999984741211,7.150000095367432
7,321.1499938964844,321.1499938964844,538.030029296875,8.37600040435791,105.1500015258789,270.7900085449219,9.75,7.0,53.75,2.5
8,97.1500015258789,97.1500015258789,90.25700378417969,153.0,28.670000076293945,124.91999816894531,179.52000427246094,17.65999984741211,7.0,0.10999999940395355
15,538.030029296875,603.7999877929688,239.4199981689453,1.9299999475479126,51.5099983215332,129.1699981689453,52.479339599609375,26.920000076293945,30.110000610351562,71.66999816894531
16,90.25700378417969,76.41999816894531,40.09000015258789,1.7699999809265137,67.12999725341797,17.360000610351562,194.55999755859375,3.809999942779541,26.920000076293945,50.29999923706055
17,139.10000610351562,1226.199951171875,110.51000213623047,1.409999966621399,66.72000122070312,57.0,1.409999966621399,8.119999885559082,74.76000213623047,2.5
18,616.6400146484375,196.27000427246094,527475.0,1.3200000524520874,51.54999923706055,44.25,68.33000183105469,17.65999984741211,3.809999942779541,431.6600036621094
19,321.1499938964844,550.739990234375,140.49000549316406,1.25,114.6500015258789,14.40999984741211,27.790000915527344,8.119999885559082,8.119999885559082,2.5
21,108.70999908447266,106.45999908447266,572.239990234375,30.40999984741211,105.13999938964844,74.47000122070312,9.579999923706055,15.680000305175781,8.119999885559082,124.91999816894531
23,239.4199981689453,379.239990234375,109.94999694824219,1.2899999618530273,403.739990234375,67.81999969482422,194.55999755859375,16.290000915527344,15.680000305175781,38250.625
25,140.49000549316406,274.1600036621094,146.07000732421875,1.2899999618530273,67.12999725341797,32.58000183105469,29.360000610351562,8.119999885559082,16.290000915527344,7.150000095367432
26,401.1600036621094,253.9199981689453,26.989999771118164,1.409999966621399,105.13999938964844,105.31999969482422,48.400001525878906,2.930000066757202,53.59000015258789,7.150000095367432
27,540.9000244140625,52.09000015258789,208.52999877929688,10.699999809265137,114.6500015258789,110.51000213623047,12.050000190734863,126.4000015258789,8.119999885559082,10.899999618530273
28,332.6400146484375,228.25,157.52999877929688,2.430000066757202,9.100000381469727,139.10000610351562,6.360000133514404,53.75,2.930000066757202,50.41999816894531
29,572.239990234375,346.2300109863281,104.44000244140625,1.0800000429153442,66.93000030517578,2966.469970703125,194.55999755859375,66.7699966430664,126.4000015258789,33.150001525878906
32,109.94999694824219,57.0,53.43000030517578,2.0299999713897705,8.989999771118164,210.4499969482422,25.790000915527344,46.029998779296875,14.029999732971191,2.2899999618530273
34,146.07000732421875,53.65999984741211,41.650001525878906,2.0299999713897705,9.100000381469727,14.40999984741211,14.859999656677246,30.670000076293945,46.029998779296875,2.549999952316284
36,208.52999877929688,105.31999969482422,84.30999755859375,8.520000457763672,365.2799987792969,52.09000015258789,109.69000244140625,46.959999084472656,30.670000076293945,175.5500030517578
37,157.52999877929688,110.51000213623047,616.6400146484375,1.590000033378601,60.2400016784668,73.9800033569336,210.1199951171875,28.559999465942383,27.829999923706055,7.940000057220459
38,147.22999572753906,73.9800033569336,104.54000091552734,2.0899999141693115,8.989999771118164,17.360000610351562,179.52000427246094,23.899999618530273,46.959999084472656,2.9100000858306885
39,143.24000549316406,198.25,305.3399963378906,8.520000457763672,59.709999084472656,54.380001068115234,25.790000915527344,38.97999954223633,28.559999465942383,56.43000030517578
40,165.39999389648438,53.720001220703125,139.2100067138672,1.590000033378601,60.540000915527344,198.25,185.17999267578125,55.81999969482422,23.899999618530273,19.479999542236328
41,53.43000030517578,175.1999969482422,249.94000244140625,11.9399995803833,59.66999816894531,48.0099983215332,27.790000915527344,30.719999313354492,38.97999954223633,8.869999885559082
42,104.13999938964844,5.28000020980835,152.7899932861328,1.340000033378601,59.849998474121094,157.0500030517578,64.94999694824219,91.30999755859375,55.81999969482422,12.930000305175781
43,41.650001525878906,125.30999755859375,85.70999908447266,2.430000066757202,52.849998474121094,53.720001220703125,166.97999572753906,12.880000114440918,30.719999313354492,36.38999938964844
44,550.739990234375,50.099998474121094,78.7300033569336,1.4600000381469727,60.279998779296875,264.0899963378906,60.77000045776367,12.989999771118164,91.30999755859375,210.1199951171875
45,54.15999984741211,19.85681915283203,53.279998779296875,2.630000114440918,60.47999954223633,186.22999572753906,36.56999969482422,20.729999542236328,12.880000114440918,12.930000305175781
46,551.6300048828125,374.0,93.12000274658203,64.19999694824219,60.349998474121094,164.27999877929688,12.050000190734863,66.05000305175781,12.989999771118164,73.70999908447266
47,104.54000091552734,184.92999267578125,488.5400085449219,50.54999923706055,54.720001220703125,286.8800048828125,6.360000133514404,7.849999904632568,20.729999542236328,4.760000228881836
48,305.3399963378906,79.19999694824219,92.18000030517578,3.380000114440918,59.33000183105469,141.0,137.00999450683594,65.62000274658203,66.05000305175781,20.280000686645508
49,106.45999908447266,93.6500015258789,314.3900146484375,1.8700000047683716,60.439998626708984,89.68000030517578,210.1199951171875,18.770000457763672,7.849999904632568,73.4000015258789
50,139.2100067138672,69.08000183105469,96.83999633789062,7.510000228881836,58.529998779296875,175.1999969482422,13.710000038146973,7.639999866485596,65.62000274658203,66.62999725341797
51,161.0800018310547,172.75,59.0099983215332,2.8350000381469727,58.13999938964844,33.27000045776367,43.800453186035156,18.920000076293945,18.770000457763672,29.290000915527344
52,249.94000244140625,75.20999908447266,85.37000274658203,0.3499999940395355,58.43000030517578,211.6300048828125,39.150001525878906,19.1299991607666,7.639999866485596,726.9600219726562
54,379.239990234375,85.93000030517578,91.22000122070312,0.4000000059604645,53.95000076293945,44.709999084472656,41.29999923706055,12.520000457763672,19.1299991607666,30.690000534057617
