Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,310.3599853515625,310.3599853515625,497.2699890136719,4.920000076293945,372.010009765625,306.989990234375,186.72999572753906,82.7300033569336,82.7300033569336,5.75
3,261.1199951171875,261.1199951171875,147.11000061035156,9.859999656677246,10.010000228881836,53.119998931884766,82.37000274658203,43.4900016784668,37.540000915527344,60.56999969482422
4,46.757415771484375,46.757415771484375,119.08999633789062,7.639999866485596,197.1300048828125,98.05000305175781,13.050000190734863,263.75,43.4900016784668,30415.91015625
6,291.6300048828125,291.6300048828125,161.3300018310547,65.7300033569336,17.350000381469727,90.95999908447266,235.80999755859375,46.36000061035156,20.8799991607666,18.489999771118164
8,116.45999908447266,116.45999908447266,58.82400131225586,16417.5,29.020000457763672,128.19000244140625,165.91000366210938,73.8499984741211,59.20000076293945,0.23000000417232513
16,58.82400131225586,73.70999908447266,30.709999084472656,4.099999904632568,64.30000305175781,8.34000015258789,186.72999572753906,5.510000228881836,21.940000534057617,49.163333892822266
17,116.05049896240234,794.9600219726562,134.92999267578125,7.760000228881836,63.959999084472656,78.83000183105469,7.760000228881836,9.850000381469727,142.89999389648438,7.539999961853027
18,291.6300048828125,188.89999389648438,465011.0,3.0299999713897705,50.56999969482422,41.47999954223633,75.93000030517578,73.8499984741211,5.510000228881836,332.8399963378906
19,198.6199951171875,405.45001220703125,116.5155029296875,1.809999942779541,116.05000305175781,19.84000015258789,32.279998779296875,9.850000381469727,9.850000381469727,7.539999961853027
21,71.16999816894531,95.12000274658203,497.2699890136719,32.970001220703125,97.81999969482422,60.79999923706055,22.270000457763672,23.959999084472656,9.850000381469727,128.19000244140625
26,332.79998779296875,256.5299987792969,35.16999816894531,7.760000228881836,97.81999969482422,37.720001220703125,61.400001525878906,8.779999732971191,34.06999969482422,18.489999771118164
28,261.1199951171875,201.1199951171875,176.85000610351562,7.269999980926514,10.010000228881836,116.05049896240234,8.8100004196167,46.36000061035156,8.779999732971191,39.47999954223633
32,88.86000061035156,78.83000183105469,65.72000122070312,4.539999961853027,9.880000114440918,220.91311645507812,27.0,36.65999984741211,13.130000114440918,2.180000066757202
34,153.6199951171875,57.56999969482422,42.63999938964844,4.539999961853027,10.010000228881836,19.84000015258789,21.649999618530273,27.040000915527344,36.65999984741211,5.190000057220459
37,176.85000610351562,134.92999267578125,291.6300048828125,8.5,55.709999084472656,91.91999816894531,123.29000091552734,12.199999809265137,36.2599983215332,6.619999885559082
38,153.5,91.91999816894531,107.81999969482422,1.7200000286102295,9.880000114440918,8.34000015258789,165.91000366210938,37.97999954223633,42.29999923706055,4.190000057220459
39,126.33000183105469,194.0,286.7699890136719,14.3100004196167,55.2400016784668,69.80000305175781,27.0,47.630001068115234,12.199999809265137,61.91999816894531
40,167.8699951171875,65.61000061035156,133.60000610351562,8.5,55.959999084472656,194.0,93.91000366210938,91.94000244140625,37.97999954223633,19.190000534057617
41,65.72000122070312,106.11000061035156,245.0399932861328,10.0,55.220001220703125,46.16999816894531,32.279998779296875,25.959999084472656,47.630001068115234,11.09000015258789
42,90.41000366210938,18.010000228881836,158.75,7.639999866485596,55.38999938964844,107.81999969482422,33.20000076293945,78.45999908447266,91.94000244140625,13.979999542236328
43,42.63999938964844,102.91000366210938,107.33000183105469,7.269999980926514,49.5099983215332,65.61000061035156,123.08999633789062,9.020000457763672,25.959999084472656,62.290000915527344
45,49.560001373291016,12.253203392028809,40.24800109863281,3.009999990463257,55.90999984741211,193.52999877929688,27.260000228881836,26.3799991607666,9.020000457763672,13.979999542236328
47,107.81999969482422,127.19999694824219,541.4199829101562,8289.0,51.20000076293945,243.39999389648438,8.8100004196167,13.829999923706055,26.3799991607666,7.650000095367432
49,95.12000274658203,75.5999984741211,306.989990234375,5.349999904632568,55.869998931884766,57.189998626708984,123.29000091552734,20.530000686645508,13.829999923706055,103.05000305175781
50,133.60000610351562,71.91999816894531,85.81999969482422,3.759999990463257,54.279998779296875,106.11000061035156,20.239999771118164,5.960000038146973,69.66999816894531,101.5199966430664
52,245.0399932861328,67.87000274658203,98.05000305175781,0.3799999952316284,54.18000030517578,141.3300018310547,46.130001068115234,36.7400016784668,5.960000038146973,142740.0
54,308.7699890136719,55.119998931884766,90.95999908447266,1.2799999713897705,50.5,24.389999389648438,26.5,13.239999771118164,36.7400016784668,48.130001068115234
59,109.87999725341797,156.2899932861328,41.47999954223633,1.7200000286102295,122.44999694824219,47.63999938964844,46.45000076293945,3.009999990463257,13.5,13.34000015258789
61,223.69000244140625,486.45001220703125,17.309999465942383,4.650000095367432,29.969999313354492,56.70000076293945,68.4800033569336,9.800000190734863,3.009999990463257,8.699999809265137
64,256.5299987792969,83.7300033569336,116.05049896240234,75.44000244140625,29.829999923706055,39.65999984741211,36.404998779296875,36.91999816894531,50.27000045776367,43.54999923706055
65,134.92999267578125,200.10000610351562,2101.889892578125,192.3000030517578,29.989999771118164,12.253203392028809,76.26000213623047,25.989999771118164,59.31999969482422,9.020000457763672
67,310.3599853515625,57.56999969482422,615.3300170898438,18.209999084472656,29.709999084472656,435.1700134277344,83.6500015258789,20.075000762939453,25.989999771118164,20.350000381469727
69,8.34000015258789,134.92999267578125,465011.0,4.880000114440918,29.899999618530273,246.72000122070312,502.1099853515625,16.6200008392334,20.075000762939453,5.340000152587891
71,41.47999954223633,142.44000244140625,41.47999954223633,3.0399999618530273,29.979999542236328,96.16999816894531,83.51000213623047,19.40999984741211,16.6200008392334,30415.91015625
72,19.84000015258789,66.37999725341797,8.34000015258789,3.5999999046325684,29.950000762939453,113.01000213623047,53.06999969482422,8.170000076293945,19.860000610351562,36.34000015258789
73,48.18000030517578,645.52001953125,69.80000305175781,2.190000057220459,30.030000686645508,127.19999694824219,20.770000457763672,42.06999969482422,19.40999984741211,31.3799991607666
75,2101.889892578125,166.39999389648438,233.27000427246094,2.0,30.0,206.5399932861328,143.25,17.549999237060547,42.06999969482422,0.23000000417232513
76,615.3300170898438,261.1199951171875,193.52999877929688,7.389999866485596,29.729999542236328,75.5999984741211,18.889999389648438,13.260000228881836,12.25,61.380001068115234
