Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,350.010009765625,350.010009765625,578.22998046875,1.159999966621399,407.6099853515625,326.9100036621094,172.38999938964844,68.91000366210938,68.91000366210938,8.270000457763672
1,133.63999938964844,133.63999938964844,104.83999633789062,1.2799999713897705,208.27000427246094,94.08999633789062,214.60000610351562,30.920000076293945,59.970001220703125,100.77999877929688
2,542.5700073242188,542.5700073242188,48.29999923706055,1.2200000286102295,9.180000305175781,282.4800109863281,10.609999656677246,22.520000457763672,30.920000076293945,48.29999923706055
3,366.67999267578125,366.67999267578125,184.8000030517578,10.75,9.180000305175781,57.18000030517578,79.41999816894531,47.279998779296875,22.520000457763672,74.05999755859375
4,92.19473266601562,92.19473266601562,145.77999877929688,1.7799999713897705,216.0500030517578,84.68000030517578,17.579999923706055,123.66000366210938,47.279998779296875,39789.8046875
6,612.7100219726562,612.7100219726562,187.74000549316406,146.0,17.219999313354492,96.41999816894531,170.02999877929688,58.209999084472656,11.260000228881836,3.1600000858306885
7,329.19000244140625,329.19000244140625,542.5700073242188,4.079999923706055,105.80999755859375,241.6699981689453,9.869999885559082,5.429999828338623,58.209999084472656,3.7799999713897705
8,104.37000274658203,104.37000274658203,94.69300079345703,93.75,28.809999465942383,129.85000610351562,175.83999633789062,14.979999542236328,5.429999828338623,0.08500000089406967
15,542.5700073242188,654.5999755859375,229.99000549316406,1.590000033378601,51.70000076293945,134.0675048828125,52.79155349731445,27.639999389648438,30.920000076293945,79.58999633789062
16,94.69300079345703,89.7699966430664,37.41999816894531,1.5199999809265137,67.86000061035156,19.709999084472656,172.38999938964844,3.6500000953674316,27.639999389648438,52.09000015258789
17,132.08999633789062,1378.2900390625,123.8499984741211,1.059999942779541,67.45999908447266,54.38999938964844,1.059999942779541,8.170000076293945,59.970001220703125,3.7799999713897705
18,612.7100219726562,175.0399932861328,531288.0,1.2799999713897705,51.75,41.4900016784668,66.0199966430664,14.979999542236328,3.6500000953674316,451.8599853515625
19,329.19000244140625,590.3400268554688,133.63999938964844,1.2200000286102295,115.19999694824219,15.579999923706055,26.31999969482422,8.170000076293945,8.170000076293945,3.7799999713897705
