Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,361.79998779296875,361.79998779296875,677.739990234375,1.2699999809265137,439.69000244140625,382.45001220703125,246.7899932861328,75.31999969482422,75.31999969482422,8.270000457763672
1,138.10000610351562,138.10000610351562,102.98999786376953,1.6200000047683716,228.13999938964844,98.29000091552734,254.49000549316406,33.63999938964844,83.45999908447266,99.98999786376953
2,524.0399780273438,524.0399780273438,47.93000030517578,1.149999976158142,9.65999984741211,335.7200012207031,14.3100004196167,26.700000762939453,33.63999938964844,47.93000030517578
3,373.260009765625,373.260009765625,196.94000244140625,10.739999771118164,9.65999984741211,66.19000244140625,87.2699966430664,55.349998474121094,26.700000762939453,90.8499984741211
4,100.51077270507812,100.51077270507812,168.4499969482422,1.7799999713897705,233.05999755859375,100.02999877929688,19.329999923706055,135.14999389648438,55.349998474121094,43265.37109375
6,579.8099975585938,579.8099975585938,183.9499969482422,230.8800048828125,18.290000915527344,103.87000274658203,235.64999389648438,68.36000061035156,12.4399995803833,3.9100000858306885
7,350.3599853515625,350.3599853515625,524.0399780273438,4.079999923706055,115.9000015258789,292.9599914550781,12.65999984741211,5.199999809265137,68.36000061035156,4.199999809265137
8,131.52000427246094,131.52000427246094,113.95800018310547,66.75,30.59000015258789,138.25,202.61000061035156,28.729999542236328,5.199999809265137,0.07000000029802322
15,524.0399780273438,744.719970703125,269.17999267578125,2.0399999618530273,54.099998474121094,140.07249450683594,63.14967727661133,31.290000915527344,33.63999938964844,103.37999725341797
16,113.95800018310547,101.45999908447266,39.400001525878906,1.559999942779541,71.2300033569336,17.950000762939453,246.7899932861328,3.630000114440918,31.290000915527344,55.7599983215332
17,136.64999389648438,1629.989990234375,143.22999572753906,1.059999942779541,70.7699966430664,63.0099983215332,1.059999942779541,9.289999961853027,83.45999908447266,4.199999809265137
18,579.8099975585938,233.07000732421875,554650.0,1.6200000047683716,54.04999923706055,44.70000076293945,87.68000030517578,28.729999542236328,3.630000114440918,492.8500061035156
