Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,333.6000061035156,333.6000061035156,520.969970703125,1.6799999475479126,401.5199890136719,339.489990234375,184.1699981689453,67.0999984741211,67.0999984741211,6.880000114440918
3,331.8500061035156,331.8500061035156,183.7899932861328,10.199999809265137,9.579999923706055,63.939998626708984,95.3499984741211,45.619998931884766,30.899999618530273,70.0199966430664
4,84.78052520751953,84.78052520751953,141.0,2.0399999618530273,212.80999755859375,92.7699966430664,15.680000305175781,156.69000244140625,45.619998931884766,37765.33203125
6,445.30999755859375,445.30999755859375,149.58999633789062,265.739990234375,18.1200008392334,107.05999755859375,205.47999572753906,46.5099983215332,16.889999389648438,8.050000190734863
7,271.04998779296875,271.04998779296875,492.5899963378906,8.9399995803833,105.05000305175781,237.89999389648438,12.0,7.300000190734863,46.5099983215332,2.4200000762939453
8,111.83000183105469,111.83000183105469,85.53600311279297,1320.0,30.309999465942383,112.3499984741211,161.72000122070312,25.889999389648438,7.300000190734863,0.07000000029802322
16,85.53600311279297,72.37000274658203,38.09000015258789,1.7899999618530273,67.05000305175781,15.649999618530273,184.1699981689453,5.099999904632568,25.020000457763672,51.0
17,123.63999938964844,1238.1500244140625,122.13999938964844,1.25,66.66999816894531,63.72999954223633,1.25,8.25,112.55999755859375,2.4200000762939453
18,445.30999755859375,175.83999633789062,509004.0,1.5399999618530273,54.560001373291016,40.689998626708984,55.58000183105469,25.889999389648438,5.099999904632568,423.1600036621094
19,271.04998779296875,474.6300048828125,124.3499984741211,1.2200000286102295,121.2300033569336,15.930000305175781,20.709999084472656,8.25,8.25,2.4200000762939453
21,116.43000030517578,129.19000244140625,520.969970703125,38.95000076293945,105.02999877929688,83.55999755859375,9.359999656677246,18.65999984741211,8.25,112.3499984741211
23,276.239990234375,362.010009765625,106.41999816894531,1.7599999904632568,401.5199890136719,73.8499984741211,184.1699981689453,16.760000228881836,18.65999984741211,37765.33203125
25,124.3499984741211,313.6400146484375,145.41000366210938,1.7599999904632568,67.19000244140625,27.770000457763672,25.190000534057617,8.25,16.760000228881836,8.050000190734863
26,375.30999755859375,249.8300018310547,29.1299991607666,1.25,105.02999877929688,76.08999633789062,37.900001525878906,3.819999933242798,46.18000030517578,8.050000190734863
28,331.8500061035156,229.72999572753906,159.89999389648438,2.619999885559082,9.579999923706055,123.63999938964844,7.369999885559082,46.5099983215332,3.819999933242798,44.630001068115234
29,520.969970703125,333.6000061035156,132.22000122070312,3.0,66.91999816894531,2605.340087890625,184.1699981689453,67.0999984741211,156.69000244140625,37.5
32,106.41999816894531,63.72999954223633,60.209999084472656,1.6699999570846558,9.460000038146973,211.0372314453125,29.110000610351562,39.439998626708984,18.270000457763672,2.9000000953674316
34,145.41000366210938,62.04999923706055,41.83000183105469,1.6699999570846558,9.579999923706055,15.930000305175781,15.420000076293945,34.11000061035156,39.439998626708984,2.430000066757202
37,159.89999389648438,122.13999938964844,445.30999755859375,2.890000104904175,59.130001068115234,99.41999816894531,190.7100067138672,24.559999465942383,33.099998474121094,8.869999885559082
38,137.72999572753906,99.41999816894531,89.88999938964844,2.950000047683716,9.460000038146973,15.649999618530273,161.72000122070312,35.27000045776367,48.849998474121094,3.5799999237060547
39,130.77999877929688,213.36000061035156,311.4800109863281,8.399999618530273,58.619998931884766,73.9800033569336,29.110000610351562,55.849998474121094,24.559999465942383,61.29999923706055
40,157.3300018310547,53.970001220703125,136.4199981689453,2.890000104904175,59.400001525878906,213.36000061035156,173.82000732421875,70.8499984741211,35.27000045776367,19.049999237060547
41,60.209999084472656,157.13999938964844,288.57000732421875,11.430000305175781,58.61000061035156,49.880001068115234,20.709999084472656,30.8700008392334,55.849998474121094,9.880000114440918
42,109.86000061035156,6.269999980926514,173.63999938964844,2.0399999618530273,58.79999923706055,130.69000244140625,51.459999084472656,96.29000091552734,70.8499984741211,12.399999618530273
43,41.83000183105469,102.81999969482422,93.13999938964844,2.619999885559082,52.04999923706055,53.970001220703125,165.52000427246094,14.5600004196167,30.8700008392334,35.52000045776367
44,474.6300048828125,51.20000076293945,87.44000244140625,1.25,59.15999984741211,279.9200134277344,66.8499984741211,20.06999969482422,96.29000091552734,190.7100067138672
45,50.47999954223633,20.113037109375,65.01000213623047,2.9200000762939453,59.34000015258789,198.5,29.270000457763672,22.200000762939453,14.5600004196167,12.399999618530273
46,546.3499755859375,340.6000061035156,92.6500015258789,91.05000305175781,59.2400016784668,146.22999572753906,9.739999771118164,32.720001220703125,20.06999969482422,74.7699966430664
47,89.88999938964844,221.55999755859375,523.6900024414062,1431.0,53.88999938964844,217.36000061035156,7.369999885559082,7.550000190734863,22.200000762939453,5.289999961853027
48,311.4800109863281,77.86000061035156,101.4000015258789,8.899999618530273,58.2400016784668,140.00999450683594,182.36000061035156,61.970001220703125,32.720001220703125,23.1299991607666
49,129.19000244140625,98.45999908447266,339.489990234375,2.200000047683716,59.310001373291016,80.02999877929688,190.7100067138672,24.1299991607666,7.550000190734863,80.70999908447266
50,136.4199981689453,67.44999694824219,100.0,5.710000038146973,57.54999923706055,157.13999938964844,20.290000915527344,7.739999771118164,61.970001220703125,85.98999786376953
51,181.89999389648438,187.66000366210938,63.939998626708984,5.320000171661377,57.20000076293945,39.900001525878906,45.596370697021484,24.3799991607666,24.1299991607666,24.770000457763672
52,288.57000732421875,50.560001373291016,92.7699966430664,0.3199999928474426,57.45000076293945,189.5500030517578,45.7599983215332,32.470001220703125,7.739999771118164,7897.5
