Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,277.6700134277344,277.6700134277344,519.1099853515625,4.119999885559082,363.239990234375,331.4800109863281,204.19000244140625,72.73999786376953,72.73999786376953,5.079999923706055
3,256.05999755859375,256.05999755859375,155.80999755859375,9.890000343322754,9.800000190734863,61.97999954223633,83.77999877929688,47.040000915527344,37.709999084472656,54.25
4,45.1251106262207,45.1251106262207,113.70999908447266,1.4600000381469727,192.49000549316406,93.63999938964844,13.989999771118164,257.3699951171875,47.040000915527344,29408.771484375
6,301.3299865722656,301.3299865722656,145.55999755859375,71.70999908447266,16.149999618530273,80.9000015258789,200.24000549316406,47.95000076293945,17.670000076293945,17.690000534057617
8,104.22000122070312,104.22000122070312,50.02199935913086,16549.5,27.010000228881836,121.4800033569336,160.14999389648438,44.75,34.599998474121094,0.17000000178813934
16,50.02199935913086,58.22999954223633,30.59000015258789,3.049999952316284,60.470001220703125,7.400000095367432,204.19000244140625,4.28000020980835,19.729999542236328,59.68000030517578
17,107.8499984741211,855.9099731445312,128.47999572753906,3.640000104904175,60.13999938964844,91.12999725341797,3.640000104904175,8.59000015258789,95.52999877929688,9.6899995803833
18,301.3299865722656,232.4199981689453,417940.0,2.130000114440918,47.459999084472656,35.7599983215332,78.69999694824219,44.75,4.28000020980835,340.6000061035156
19,160.32000732421875,368.1400146484375,108.68000030517578,3.609999895095825,108.0199966430664,17.190000534057617,39.52000045776367,8.59000015258789,8.59000015258789,9.6899995803833
21,74.68000030517578,80.23999786376953,519.1099853515625,37.939998626708984,95.75,63.43000030517578,15.369999885559082,22.309999465942383,8.59000015258789,121.4800033569336
26,322.55999755859375,270.2099914550781,33.43000030517578,3.640000104904175,95.75,72.19000244140625,60.70000076293945,8.880000114440918,34.47999954223633,17.690000534057617
28,256.05999755859375,212.8699951171875,162.74000549316406,4.099999904632568,9.800000190734863,107.8499984741211,7.130000114440918,47.95000076293945,8.880000114440918,39.599998474121094
32,95.58999633789062,91.12999725341797,61.150001525878906,3.359999895095825,9.680000305175781,238.84751892089844,34.95000076293945,32.720001220703125,15.359999656677246,1.159999966621399
34,137.16000366210938,45.7599983215332,43.380001068115234,3.359999895095825,9.800000190734863,17.190000534057617,14.9399995803833,18.829999923706055,32.720001220703125,3.5199999809265137
37,162.74000549316406,128.47999572753906,301.3299865722656,10.0,54.369998931884766,87.58999633789062,123.0999984741211,20.329999923706055,36.130001068115234,5.510000228881836
38,136.27999877929688,87.58999633789062,93.81999969482422,1.409999966621399,9.680000305175781,7.400000095367432,160.14999389648438,44.36000061035156,45.29999923706055,5.110000133514404
39,141.97999572753906,195.50999450683594,284.07000732421875,17.729999542236328,53.90999984741211,85.11000061035156,34.95000076293945,30.760000228881836,20.329999923706055,57.43000030517578
40,157.85000610351562,70.33999633789062,127.79000091552734,10.0,54.630001068115234,195.50999450683594,96.44000244140625,71.18000030517578,44.36000061035156,19.299999237060547
41,61.150001525878906,126.4800033569336,254.50999450683594,10.100000381469727,53.849998474121094,44.599998474121094,39.52000045776367,28.700000762939453,30.760000228881836,10.859999656677246
42,86.2300033569336,15.15999984741211,149.7899932861328,1.4600000381469727,54.02000045776367,122.41000366210938,32.630001068115234,84.22000122070312,71.18000030517578,13.210000038146973
43,43.380001068115234,110.26000213623047,111.19999694824219,4.099999904632568,48.16999816894531,70.33999633789062,116.30000305175781,9.850000381469727,28.700000762939453,54.84000015258789
45,44.59000015258789,13.074604034423828,30.110000610351562,3.0,54.58000183105469,186.88999938964844,25.670000076293945,23.510000228881836,9.850000381469727,13.210000038146973
47,93.81999969482422,151.82000732421875,543.5499877929688,3510.0,49.81999969482422,242.3699951171875,7.130000114440918,9.819999694824219,23.510000228881836,7.210000038146973
49,80.23999786376953,82.94000244140625,331.4800109863281,3.8499999046325684,54.540000915527344,63.52000045776367,123.0999984741211,27.450000762939453,9.819999694824219,89.5199966430664
50,127.79000091552734,56.33000183105469,79.69999694824219,3.559999942779541,52.88999938964844,126.4800033569336,26.149999618530273,6.679999828338623,69.23999786376953,94.83999633789062
51,170.66000366210938,148.6300048828125,61.97999954223633,13.300000190734863,52.63999938964844,45.70000076293945,62.03174591064453,30.18000030517578,27.450000762939453,32.15999984741211
52,254.50999450683594,65.26000213623047,93.63999938964844,0.4300000071525574,52.790000915527344,137.3000030517578,45.369998931884766,32.349998474121094,6.679999828338623,57720.0
54,277.7099914550781,61.81999969482422,80.9000015258789,1.3799999952316284,49.13999938964844,29.049999237060547,24.8799991607666,13.380000114440918,32.349998474121094,32.91999816894531
56,86.4000015258789,631.1599731445312,121.4800033569336,103.5999984741211,48.279998779296875,15.15999984741211,21.969999313354492,19.889999389648438,13.380000114440918,29.93000030517578
59,102.5,172.4499969482422,35.7599983215332,1.2999999523162842,121.66000366210938,48.84000015258789,42.77000045776367,3.7799999713897705,17.479999542236328,16.530000686645508
61,203.6699981689453,481.989990234375,15.520000457763672,4.789999961853027,28.799999237060547,53.22999954223633,61.189998626708984,9.300000190734863,3.7799999713897705,9.170000076293945
64,270.2099914550781,88.05000305175781,107.8499984741211,66.47000122070312,28.65999984741211,40.4900016784668,36.08000183105469,39.130001068115234,56.61000061035156,39.66999816894531
65,128.47999572753906,194.69000244140625,1837.9100341796875,158.10000610351562,28.829999923706055,13.074604034423828,81.04000091552734,26.100000381469727,47.34000015258789,9.850000381469727
67,277.6700134277344,45.7599983215332,658.0599975585938,14.319999694824219,28.540000915527344,418.57000732421875,83.66999816894531,19.5049991607666,26.100000381469727,16.850000381469727
69,7.400000095367432,128.47999572753906,417940.0,4.929999828338623,28.739999771118164,281.0400085449219,478.32000732421875,13.6899995803833,19.5049991607666,4.639999866485596
71,35.7599983215332,168.1699981689453,35.7599983215332,2.2799999713897705,28.81999969482422,101.44000244140625,71.26000213623047,18.979999542236328,13.6899995803833,29408.771484375
72,17.190000534057617,60.72999954223633,7.400000095367432,3.059999942779541,28.790000915527344,105.73999786376953,48.65999984741211,7.320000171661377,21.190000534057617,39.130001068115234
73,41.29999923706055,580.6199951171875,85.11000061035156,1.7699999809265137,28.8700008392334,151.82000732421875,21.170000076293945,39.029998779296875,18.979999542236328,28.799999237060547
75,1837.9100341796875,154.22999572753906,203.75999450683594,2.0799999237060547,28.84000015258789,190.8800048828125,165.02999877929688,14.270000457763672,39.029998779296875,0.17000000178813934
76,658.0599975585938,256.05999755859375,186.88999938964844,6.429999828338623,28.56999969482422,82.94000244140625,16.739999771118164,13.079999923706055,13.9399995803833,48.68000030517578
82,85.11000061035156,60.689998626708984,137.3000030517578,440.0,20.0,87.19999694824219,21.610000610351562,4.650000095367432,39.66999816894531,48.599998474121094
83,195.50999450683594,45.7599983215332,49.25,10.069999694824219,9.899999618530273,196.0500030517578,31.190000534057617,12.699999809265137,7.070000171661377,3.75
84,122.41000366210938,21.805999755859375,29.049999237060547,3.5299999713897705,51.060001373291016,51.119998931884766,27.531957626342773,62.2599983215332,4.650000095367432,28.450000762939453
85,70.33999633789062,72.19000244140625,223.94000244140625,1.649999976158142,51.290000915527344,44.599998474121094,131.25,14.890000343322754,12.699999809265137,32.866668701171875
87,186.88999938964844,40.08000183105469,48.84000015258789,8.359999656677246,50.810001373291016,126.8499984741211,97.86000061035156,39.27000045776367,14.890000343322754,60.47999954223633
88,242.3699951171875,208.72000122070312,5.079999923706055,7.190000057220459,9.680000305175781,15.520000457763672,82.66999816894531,36.130001068115234,19.43000030517578,11.75
89,91.23999786376953,198.69000244140625,53.22999954223633,7.260000228881836,62.040000915527344,5.630000114440918,249.91000366210938,257.3699951171875,39.27000045776367,24.81999969482422
94,29.049999237060547,59.400001525878906,362.2200012207031,14.109999656677246,113.81999969482422,61.81999969482422,50.84000015258789,18.829999923706055,15.359999656677246,28.799999237060547
95,223.94000244140625,96.94000244140625,68.61000061035156,7.159999847412109,16.149999618530273,158.5399932861328,24.850000381469727,15.359999656677246,95.52999877929688,82.50749969482422
98,48.84000015258789,88.5199966430664,190.8800048828125,10.649999618530273,95.72000122070312,250.85000610351562,21.270000457763672,24.540000915527344,15.359999656677246,126.8499984741211
101,418.57000732421875,88.45999908447266,160.27000427246094,4.260000228881836,50.38999938964844,631.1599731445312,63.9900016784668,30.040000915527344,18.829999923706055,6.5
103,281.0400085449219,24.3799991607666,196.0500030517578,7.860000133514404,51.43000030517578,21.84000015258789,96.79000091552734,34.47999954223633,95.52999877929688,67.86000061035156
104,68.61000061035156,200.02999877929688,51.119998931884766,21.84000015258789,50.5,77.87000274658203,25.920000076293945,38.45000076293945,24.540000915527344,13.600000381469727
107,151.82000732421875,67.69000244140625,126.8499984741211,4.46999979019165,51.060001373291016,54.4900016784668,25.1200008392334,26.5,30.040000915527344,8.600000381469727
108,63.81999969482422,140.60000610351562,5.630000114440918,9.739999771118164,51.13999938964844,6.019999980926514,65.80999755859375,43.119998931884766,22.309999465942383,87.70999908447266
109,190.8800048828125,147.7100067138672,50.209999084472656,2.619999885559082,50.86000061035156,104.41999816894531,53.279998779296875,98.69999694824219,34.47999954223633,19.90999984741211
112,160.27000427246094,128.47999572753906,250.85000610351562,10.0,51.369998931884766,31.219999313354492,11.770000457763672,7.679999828338623,14.829999923706055,28.600000381469727
115,196.0500030517578,47.7400016784668,21.84000015258789,10.199999809265137,52.400001525878906,103.5,46.380001068115234,64.0999984741211,98.69999694824219,9.619999885559082
117,43.020999908447266,25.280000686645508,155.42999267578125,2.619999885559082,279.4200134277344,172.4499969482422,21.170000076293945,17.06999969482422,26.549999237060547,14.279999732971191
122,631.1599731445312,37.310001373291016,55.0,4.099999904632568,10.729999542236328,36.290000915527344,471.0,11.670000076293945,29.899999618530273,180.8300018310547
123,77.87000274658203,164.9499969482422,15.446000099182129,59.79999923706055,10.729999542236328,32.33039855957031,5.699999809265137,9.699999809265137,17.06999969482422,100.52999877929688
125,31.219999313354492,9.449999809265137,172.4499969482422,14.399999618530273,10.729999542236328,15.520000457763672,11.380000114440918,17.3799991607666,20.3700008392334,5.885000228881836
126,45.1251106262207,207.25999450683594,87.58999633789062,4.070000171661377,10.729999542236328,168.4499969482422,40.75,30.040000915527344,9.819999694824219,40.45000076293945
127,172.4499969482422,375.29998779296875,101.27999877929688,14.170000076293945,10.729999542236328,41.34000015258789,28.920000076293945,12.760000228881836,2.2699999809265137,27.6299991607666
129,33.66999816894531,238.00999450683594,264.8699951171875,5.010000228881836,258.3900146484375,481.989990234375,32.16999816894531,33.209999084472656,9.699999809265137,12.65999984741211
130,172.4499969482422,96.94000244140625,36.290000915527344,8.84000015258789,89.5199966430664,287.70001220703125,28.229999542236328,26.270000457763672,39.31999969482422,24.459999084472656
132,101.27999877929688,238.00999450683594,18.09000015258789,56.20000076293945,89.5199966430664,37.790000915527344,84.22000122070312,11.699999809265137,30.040000915527344,11.84000015258789
133,284.3999938964844,120.9000015258789,15.520000457763672,4.460000038146973,41.84000015258789,107.0,210.33999633789062,185.92999267578125,12.760000228881836,99.52999877929688
135,36.290000915527344,204.75,41.34000015258789,7.099999904632568,41.7599983215332,194.69000244140625,82.4800033569336,12.930000305175781,33.209999084472656,7.070000171661377
137,168.4499969482422,64.5,287.70001220703125,17.889999389648438,41.81999969482422,45.7599983215332,10.640000343322754,69.41000366210938,14.279999732971191,43.90999984741211
138,481.989990234375,61.290000915527344,335.25,2.4100000858306885,41.970001220703125,72.19000244140625,45.31999969482422,53.88999938964844,11.699999809265137,5.199999809265137
139,287.70001220703125,9.449999809265137,38.45594024658203,4.559999942779541,41.38999938964844,128.47999572753906,21.969999313354492,45.4900016784668,185.92999267578125,30.725900650024414
140,335.25,205.4499969482422,157.25,19.549999237060547,41.970001220703125,113.63999938964844,144.8800048828125,43.77000045776367,28.239999771118164,109.97000122070312
141,37.790000915527344,62.88999938964844,25.610000610351562,5.199999809265137,41.97999954223633,168.1699981689453,42.599998474121094,29.969999313354492,12.930000305175781,21.15999984741211
144,113.63999938964844,629.336669921875,278.3399963378906,13.699999809265137,41.970001220703125,38.45594024658203,182.4499969482422,9.960000038146973,53.88999938964844,65.47000122070312
145,168.1699981689453,26.739999771118164,45.54999923706055,20.219999313354492,41.65999984741211,157.25,10.640000343322754,35.56999969482422,45.4900016784668,49.57759475708008
146,60.72999954223633,44.11000061035156,87.38999938964844,24.100000381469727,41.84000015258789,25.610000610351562,29.770000457763672,4.639999866485596,43.77000045776367,204.19000244140625
147,580.6199951171875,103.01000213623047,74.68000030517578,0.5299999713897705,41.95000076293945,243.77000427246094,35.65999984741211,75.44999694824219,29.969999313354492,13.069999694824219
149,243.77000427246094,52.88666534423828,14.4399995803833,3.0299999713897705,41.56999969482422,278.3399963378906,46.220001220703125,11.210000038146973,38.38999938964844,9.9399995803833
154,154.22999572753906,66.77999877929688,45.19153594970703,4.360000133514404,22.989999771118164,74.68000030517578,214.30999755859375,27.229999542236328,7.309999942779541,2.990000009536743
155,87.38999938964844,166.47999572753906,39.65999984741211,7.590000152587891,49.18000030517578,156.97999572753906,44.599998474121094,42.81999969482422,11.210000038146973,3.609999895095825
156,74.68000030517578,363.6700134277344,48.599998474121094,4.289999961853027,50.849998474121094,256.05999755859375,88.44000244140625,29.639999389648438,7.199999809265137,2.740000009536743
159,81.06999969482422,13.0600004196167,702.7000122070312,24.989999771118164,49.279998779296875,191.17999267578125,65.45999908447266,123.5199966430664,47.4900016784668,2.990000009536743
160,314.1700134277344,47.279998779296875,101.71405029296875,2.7200000286102295,45.630001068115234,51.41999816894531,38.470001220703125,29.889999389648438,27.229999542236328,127.22000122070312
161,363.82000732421875,6.453999996185303,601.2000122070312,1.7899999618530273,46.08000183105469,49.119998931884766,47.560001373291016,5.590000152587891,42.81999969482422,78.2300033569336
165,516.3499755859375,80.79000091552734,2.3499999046325684,6.480000019073486,47.65999984741211,78.16999816894531,109.12000274658203,13.300000190734863,123.5199966430664,19.733999252319336
