Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,305.82000732421875,305.82000732421875,481.9700012207031,3.9600000381469727,364.1499938964844,359.9200134277344,171.69000244140625,71.80000305175781,71.80000305175781,5.449999809265137
3,244.3699951171875,244.3699951171875,140.94000244140625,9.993000030517578,9.720000267028809,67.56999969482422,88.25,54.189998626708984,34.720001220703125,58.880001068115234
4,52.9564323425293,52.9564323425293,131.5,0.8999999761581421,192.97999572753906,96.62999725341797,12.979999542236328,120.48999786376953,54.189998626708984,28430.267578125
6,371.9700012207031,371.9700012207031,141.86000061035156,67.36000061035156,16.940000534057617,79.23999786376953,212.99000549316406,52.099998474121094,16.049999237060547,9.890000343322754
8,93.2300033569336,93.2300033569336,51.849998474121094,16747.5,28.34000015258789,130.11000061035156,182.0500030517578,42.290000915527344,32.400001525878906,0.08500000089406967
16,51.849998474121094,53.619998931884766,30.06999969482422,2.309999942779541,62.209999084472656,7.070000171661377,171.69000244140625,5.960000038146973,18.8700008392334,64.83999633789062
17,94.94000244140625,863.8099975585938,118.20999908447266,1.0,61.869998931884766,74.41999816894531,1.0,8.880000114440918,71.87000274658203,4.119999885559082
18,371.9700012207031,125.45999908447266,461593.0,1.3600000143051147,50.310001373291016,34.619998931884766,75.30999755859375,42.290000915527344,5.960000038146973,352.5
19,113.93000030517578,326.67999267578125,95.1500015258789,1.8899999856948853,113.3499984741211,19.299999237060547,31.420000076293945,8.880000114440918,8.880000114440918,4.119999885559082
21,78.77999877929688,70.13999938964844,481.9700012207031,30.770000457763672,95.7300033569336,67.77999877929688,12.569999694824219,20.899999618530273,8.880000114440918,130.11000061035156
26,347.4200134277344,174.0399932861328,32.7400016784668,1.0,95.7300033569336,85.81999969482422,62.0,5.739999771118164,39.290000915527344,9.890000343322754
28,244.3699951171875,243.94000244140625,177.1699981689453,1.2899999618530273,9.720000267028809,94.94000244140625,7.579999923706055,52.099998474121094,5.739999771118164,43.41999816894531
29,481.9700012207031,305.82000732421875,141.86000061035156,4.900000095367432,62.099998474121094,1955.56005859375,171.69000244140625,71.80000305175781,120.48999786376953,39.2599983215332
32,103.6500015258789,74.41999816894531,63.540000915527344,3.7100000381469727,9.609999656677246,237.80142211914062,32.70000076293945,37.25,16.440000534057617,2.130000114440918
34,150.24000549316406,40.40999984741211,42.45000076293945,3.7100000381469727,9.720000267028809,19.299999237060547,16.989999771118164,18.31999969482422,37.25,2.2100000381469727
37,177.1699981689453,118.20999908447266,371.9700012207031,3.9000000953674316,52.959999084472656,99.04000091552734,141.02000427246094,26.760000228881836,46.459999084472656,6.659999847412109
38,165.39999389648438,99.04000091552734,77.63999938964844,0.7310000061988831,9.609999656677246,7.070000171661377,182.0500030517578,60.02000045776367,49.5,4.650000095367432
