Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,454.489990234375,454.489990234375,892.510009765625,1.9900000095367432,519.1699829101562,507.8699951171875,201.5399932861328,68.20999908447266,68.20999908447266,10.4399995803833
1,167.92999267578125,167.92999267578125,118.80999755859375,1.6200000047683716,265.3299865722656,119.1500015258789,404.2699890136719,22.479999542236328,42.61000061035156,135.3000030517578
2,587.1300048828125,587.1300048828125,63.630001068115234,0.9319999814033508,9.819999694824219,479.19000244140625,11.869999885559082,12.930000305175781,22.479999542236328,63.630001068115234
3,413.489990234375,413.489990234375,227.17999267578125,10.050000190734863,9.819999694824219,61.220001220703125,85.16999816894531,61.119998931884766,12.930000305175781,98.80000305175781
4,171.22000122070312,171.22000122070312,219.1699981689453,1.649999976158142,275.2300109863281,115.68000030517578,24.90999984741211,108.69999694824219,61.119998931884766,54155.98046875
6,950.530029296875,950.530029296875,180.57000732421875,255.8000030517578,20.260000228881836,169.07000732421875,204.60000610351562,71.23999786376953,10.979999542236328,5.650000095367432
7,521.1199951171875,521.1199951171875,587.1300048828125,2.6500000953674316,134.77000427246094,351.1600036621094,9.65999984741211,6.170000076293945,71.23999786376953,3.180000066757202
8,142.52000427246094,142.52000427246094,159.6199951171875,3.4200000762939453,33.88999938964844,183.08999633789062,253.75,44.29999923706055,6.170000076293945,0.07000000029802322
15,587.1300048828125,883.3099975585938,388.5,2.609999895095825,59.279998779296875,198.4149932861328,61.34986114501953,36.2599983215332,22.479999542236328,144.89999389648438
16,159.6199951171875,128.6199951171875,43.70000076293945,1.9299999475479126,83.23999786376953,30.850000381469727,201.5399932861328,4.400000095367432,36.2599983215332,70.58999633789062
17,166.16000366210938,2004.699951171875,169.49000549316406,0.9459999799728394,82.69000244140625,72.04000091552734,0.9459999799728394,8.630000114440918,42.61000061035156,3.180000066757202
18,950.530029296875,165.02000427246094,682200.0,1.6200000047683716,59.279998779296875,40.25,97.66000366210938,44.29999923706055,4.400000095367432,543.4400024414062
19,521.1199951171875,559.4400024414062,167.92999267578125,0.9319999814033508,135.5399932861328,19.760000228881836,27.3799991607666,8.630000114440918,8.630000114440918,3.180000066757202
20,126.45999908447266,50.790000915527344,468.6400146484375,10.050000190734863,252.8000030517578,31.1200008392334,122.58999633789062,19.299999237060547,44.29999923706055,20.469999313354492
21,138.89999389648438,149.99000549316406,892.510009765625,43.939998626708984,134.75,82.16000366210938,14.5,18.700000762939453,8.630000114440918,183.08999633789062
22,268.2099914550781,175.97000122070312,468.6400146484375,16.649999618530273,135.5399932861328,41.4900016784668,61.34986114501953,22.690000534057617,19.299999237060547,39.279998779296875
23,388.5,468.4599914550781,118.80999755859375,2.259999990463257,519.1699829101562,86.62000274658203,201.5399932861328,14.40999984741211,18.700000762939453,54155.98046875
25,167.92999267578125,479.19000244140625,170.35000610351562,2.259999990463257,83.33999633789062,146.89999389648438,48.439998626708984,8.630000114440918,14.40999984741211,5.650000095367432
26,468.6400146484375,213.2100067138672,39.91999816894531,0.9459999799728394,134.75,100.0,31.100000381469727,4.360000133514404,56.63999938964844,5.650000095367432
27,617.1199951171875,128.89999389648438,265.2799987792969,0.2280000001192093,135.5399932861328,169.49000549316406,23.34000015258789,108.69999694824219,8.630000114440918,8.229999542236328
28,413.489990234375,310.1499938964844,164.61000061035156,2.5,9.819999694824219,166.16000366210938,8.319999694824219,71.23999786376953,4.360000133514404,54.029998779296875
29,892.510009765625,454.489990234375,133.4499969482422,0.17000000178813934,83.01000213623047,3797.889892578125,201.5399932861328,68.20999908447266,108.69999694824219,39.88999938964844
