Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,307.82000732421875,307.82000732421875,462.05999755859375,3.3399999141693115,357.6000061035156,350.1600036621094,169.77999877929688,70.91000366210938,70.91000366210938,6.489999771118164
3,244.42999267578125,244.42999267578125,135.4499969482422,10.0600004196167,9.600000381469727,69.30999755859375,88.58999633789062,54.0099983215332,32.060001373291016,58.40999984741211
4,51.697940826416016,51.697940826416016,132.16000366210938,0.7599999904632568,189.50999450683594,94.56999969482422,13.100000381469727,114.43000030517578,54.0099983215332,28158.3203125
6,368.010009765625,368.010009765625,137.4600067138672,289.42999267578125,16.719999313354492,77.13999938964844,220.30999755859375,49.31999969482422,15.380000114440918,9.149999618530273
8,89.72000122070312,89.72000122070312,56.12300109863281,16747.5,27.969999313354492,134.63999938964844,168.83999633789062,42.52000045776367,24.100000381469727,0.05999999865889549
16,56.12300109863281,52.91999816894531,30.850000381469727,2.309999942779541,60.709999084472656,6.5,169.77999877929688,6.150000095367432,18.860000610351562,61.5099983215332
17,89.58000183105469,900.0999755859375,114.58999633789062,0.8100000023841858,60.36000061035156,69.20999908447266,0.8100000023841858,8.069999694824219,66.80999755859375,5.070000171661377
18,368.010009765625,139.6199951171875,467600.0,1.1699999570846558,49.31999969482422,35.08000183105469,73.5199966430664,42.52000045776367,6.150000095367432,342.1300048828125
19,119.76000213623047,341.3800048828125,90.25,1.690000057220459,111.83999633789062,18.149999618530273,34.650001525878906,8.069999694824219,8.069999694824219,5.070000171661377
21,81.5,67.68000030517578,462.05999755859375,28.09000015258789,94.0,67.41999816894531,12.0,22.239999771118164,8.069999694824219,134.63999938964844
26,345.69000244140625,137.57000732421875,32.68000030517578,0.8100000023841858,94.0,85.93000030517578,59.0,4.380000114440918,39.310001373291016,9.149999618530273
28,244.42999267578125,242.22000122070312,177.67999267578125,1.1399999856948853,9.600000381469727,89.58000183105469,8.430000305175781,49.31999969482422,4.380000114440918,42.43000030517578
29,462.05999755859375,307.82000732421875,141.44000244140625,2.809999942779541,60.529998779296875,1970.9000244140625,169.77999877929688,70.91000366210938,114.43000030517578,39.290000915527344
32,108.05999755859375,69.20999908447266,63.79999923706055,2.9000000953674316,9.489999771118164,231.36524963378906,30.18000030517578,36.38999938964844,14.420000076293945,2.3499999046325684
