Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,335.3399963378906,335.3399963378906,530.3300170898438,1.559999942779541,405.44000244140625,313.45001220703125,179.89999389648438,69.37000274658203,69.37000274658203,7.090000152587891
1,119.01000213623047,119.01000213623047,104.55000305175781,1.659999966621399,207.72999572753906,99.18000030517578,196.10000610351562,34.27000045776367,124.93000030517578,77.98999786376953
2,482.55999755859375,482.55999755859375,51.900001525878906,1.2300000190734863,9.569999694824219,330.0199890136719,15.989999771118164,29.600000381469727,34.27000045776367,51.900001525878906
3,334.57000732421875,334.57000732421875,188.05999755859375,10.399999618530273,9.569999694824219,68.8499984741211,96.63999938964844,42.29999923706055,29.600000381469727,68.80000305175781
4,83.73503875732422,83.73503875732422,139.1999969482422,2.380000114440918,214.88999938964844,95.05000305175781,15.34000015258789,157.5500030517578,42.29999923706055,38177.3359375
6,464.5,464.5,157.17999267578125,203.8800048828125,17.84000015258789,102.08000183105469,204.3300018310547,44.310001373291016,16.190000534057617,8.199999809265137
7,287.04998779296875,287.04998779296875,482.55999755859375,8.579999923706055,105.54000091552734,240.69000244140625,12.4399995803833,4.739999771118164,44.310001373291016,2.5399999618530273
8,108.69999694824219,108.69999694824219,84.83999633789062,272.25,29.84000015258789,108.63999938964844,161.55999755859375,26.239999771118164,4.739999771118164,0.09000000357627869
15,482.55999755859375,725.0800170898438,297.6000061035156,2.9800000190734863,54.06999969482422,122.79750061035156,58.971534729003906,25.280000686645508,34.27000045776367,78.33999633789062
16,84.83999633789062,74.76000213623047,39.0099983215332,1.7100000381469727,66.93000030517578,14.609999656677246,179.89999389648438,4.570000171661377,25.280000686645508,49.81999969482422
17,118.33000183105469,1162.0899658203125,119.79000091552734,1.0800000429153442,66.52999877929688,66.2300033569336,1.0800000429153442,7.760000228881836,124.93000030517578,2.5399999618530273
18,464.5,161.8800048828125,510580.0,1.659999966621399,54.06999969482422,41.47999954223633,55.15999984741211,26.239999771118164,4.570000171661377,452.0899963378906
19,287.04998779296875,489.2699890136719,119.01000213623047,1.2300000190734863,119.33000183105469,15.84000015258789,22.329999923706055,7.760000228881836,7.760000228881836,2.5399999618530273
21,117.83999633789062,110.38999938964844,530.3300170898438,41.81999969482422,105.52999877929688,85.77999877929688,10.210000038146973,18.549999237060547,7.760000228881836,108.63999938964844
23,297.6000061035156,375.75,104.55000305175781,1.3300000429153442,405.44000244140625,71.66999816894531,179.89999389648438,16.6200008392334,18.549999237060547,38177.3359375
25,119.01000213623047,330.0199890136719,150.02000427246094,1.3300000429153442,66.91000366210938,32.487998962402344,25.899999618530273,7.760000228881836,16.6200008392334,8.199999809265137
26,381.7900085449219,250.2100067138672,28.239999771118164,1.0800000429153442,105.52999877929688,71.68000030517578,40.900001525878906,3.859999895095825,48.650001525878906,8.199999809265137
28,334.57000732421875,239.6199951171875,163.2899932861328,3.4000000953674316,9.569999694824219,118.33000183105469,7.75,44.310001373291016,3.859999895095825,43.279998779296875
29,530.3300170898438,335.3399963378906,129.61000061035156,3.180000066757202,66.7300033569336,2700.360107421875,179.89999389648438,69.37000274658203,157.5500030517578,36.7400016784668
32,104.55000305175781,66.2300033569336,61.09000015258789,1.600000023841858,9.460000038146973,207.26950073242188,27.90999984741211,39.97999954223633,17.010000228881836,2.5299999713897705
34,150.02000427246094,60.59000015258789,40.90999984741211,1.600000023841858,9.569999694824219,15.84000015258789,14.369999885559082,31.65999984741211,39.97999954223633,2.9600000381469727
37,163.2899932861328,119.79000091552734,464.5,2.7899999618530273,59.810001373291016,96.52999877929688,194.13999938964844,22.479999542236328,31.09000015258789,8.8100004196167
38,132.60000610351562,96.52999877929688,91.33000183105469,4.480000019073486,9.460000038146973,14.609999656677246,161.55999755859375,34.88999938964844,51.9900016784668,3.890000104904175
39,136.1699981689453,223.55999755859375,300.80999755859375,9.34000015258789,59.290000915527344,73.91000366210938,27.90999984741211,54.599998474121094,22.479999542236328,60.540000915527344
40,153.52999877929688,55.220001220703125,132.33999633789062,2.7899999618530273,60.08000183105469,223.55999755859375,167.0399932861328,80.62000274658203,34.88999938964844,18.280000686645508
41,61.09000015258789,163.08999633789062,291.29998779296875,11.600000381469727,59.279998779296875,51.900001525878906,22.329999923706055,30.309999465942383,54.599998474121094,9.9399995803833
42,113.31999969482422,6.099999904632568,168.19000244140625,2.380000114440918,59.470001220703125,132.64999389648438,52.63999938964844,92.41000366210938,80.62000274658203,12.640000343322754
43,40.90999984741211,100.79000091552734,89.05999755859375,3.4000000953674316,52.630001068115234,55.220001220703125,180.02999877929688,14.25,30.309999465942383,34.7400016784668
44,489.2699890136719,53.4900016784668,84.43000030517578,1.2000000476837158,59.84000015258789,298.75,70.4000015258789,17.690000534057617,92.41000366210938,194.13999938964844
45,50.86000061035156,19.939714431762695,63.79999923706055,2.9700000286102295,60.029998779296875,203.33999633789062,29.1299991607666,22.030000686645508,14.25,12.640000343322754
46,539.9600219726562,347.1199951171875,96.55999755859375,94.97000122070312,59.91999816894531,154.0,8.920000076293945,37.529998779296875,17.690000534057617,81.75
47,91.33000183105469,209.42999267578125,509.6199951171875,1260.0,54.4900016784668,222.61000061035156,7.75,7.480000019073486,22.030000686645508,5.139999866485596
48,300.80999755859375,76.01000213623047,107.79000091552734,7.869999885559082,58.90999984741211,146.5500030517578,179.58999633789062,61.099998474121094,37.529998779296875,22.360000610351562
49,110.38999938964844,98.72000122070312,313.45001220703125,1.8899999856948853,59.9900016784668,82.80000305175781,194.13999938964844,28.989999771118164,7.480000019073486,81.70999908447266
50,132.33999633789062,66.79000091552734,99.18000030517578,6.199999809265137,58.20000076293945,163.08999633789062,20.90999984741211,7.590000152587891,61.099998474121094,87.25
51,186.22000122070312,192.3800048828125,68.8499984741211,5.172999858856201,57.84000015258789,36.41999816894531,42.730159759521484,24.360000610351562,28.989999771118164,29.889999389648438
52,291.29998779296875,69.88999938964844,95.05000305175781,0.3100000023841858,58.099998474121094,197.64999389648438,44.70000076293945,34.59000015258789,7.590000152587891,6922.5
54,375.75,80.88999938964844,102.08000183105469,0.6499999761581421,53.720001220703125,43.83000183105469,39.65999984741211,12.979999542236328,34.59000015258789,30.479999542236328
56,84.43000030517578,765.219970703125,108.63999938964844,22.899999618530273,52.720001220703125,6.099999904632568,24.84000015258789,17.459999084472656,12.979999542236328,25.5
59,107.79000091552734,144.27999877929688,41.47999954223633,1.2899999618530273,143.0800018310547,46.400001525878906,61.65999984741211,3.9700000286102295,15.960000038146973,17.31999969482422
61,330.0199890136719,444.5199890136719,19.8799991607666,4.349999904632568,30.260000228881836,59.939998626708984,51.869998931884766,5.679999828338623,3.9700000286102295,7.659999847412109
64,250.2100067138672,82.25,118.33000183105469,9.774999618530273,30.139999389648438,53.4900016784668,34.0,29.600000381469727,46.38999938964844,45.689998626708984
65,119.79000091552734,178.9499969482422,2700.360107421875,33.0,30.280000686645508,19.939714431762695,42.11000061035156,28.6200008392334,41.0,14.25
67,335.3399963378906,60.59000015258789,684.6400146484375,9.229999542236328,30.030000686645508,453.1499938964844,71.77999877929688,25.360000610351562,28.6200008392334,16.989999771118164
69,14.609999656677246,119.79000091552734,510580.0,4.119999885559082,30.190000534057617,347.1199951171875,365.75,14.199999809265137,25.360000610351562,17.889999389648438
71,41.47999954223633,228.8000030517578,41.47999954223633,3.119999885559082,30.290000915527344,122.4000015258789,80.12999725341797,14.0600004196167,14.199999809265137,38177.3359375
72,15.84000015258789,73.93000030517578,14.609999656677246,1.600000023841858,30.260000228881836,113.61000061035156,73.58999633789062,5.429999828338623,17.3700008392334,51.08000183105469
73,36.54999923706055,716.0900268554688,73.91000366210938,2.319999933242798,30.329999923706055,209.42999267578125,26.139999389648438,36.560001373291016,14.0600004196167,29.260000228881836
