Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,366.75,366.75,644.6900024414062,1.3200000524520874,434.0199890136719,381.7900085449219,223.5399932861328,72.41000366210938,72.41000366210938,8.529999732971191
1,140.36000061035156,140.36000061035156,103.22000122070312,1.5,223.6300048828125,104.81999969482422,244.6699981689453,33.29999923706055,76.33999633789062,103.62000274658203
2,542.030029296875,542.030029296875,48.63999938964844,1.2000000476837158,9.65999984741211,322.1300048828125,14.020000457763672,25.350000381469727,33.29999923706055,48.63999938964844
3,370.6000061035156,370.6000061035156,184.25,10.829999923706055,9.65999984741211,65.91000366210938,87.05999755859375,52.56999969482422,25.350000381469727,90.38999938964844
4,99.0103759765625,99.0103759765625,171.3300018310547,1.8799999952316284,230.0500030517578,100.01000213623047,19.139999389648438,128.1699981689453,52.56999969482422,41542.7421875
6,617.7000122070312,617.7000122070312,181.5500030517578,211.94000244140625,18.260000228881836,100.16999816894531,224.02000427246094,64.5,12.0,3.9100000858306885
7,344.4700012207031,344.4700012207031,542.030029296875,3.815999984741211,113.61000061035156,284.29998779296875,11.550000190734863,4.860000133514404,64.5,3.9200000762939453
8,130.72000122070312,130.72000122070312,105.85800170898438,43.125,30.549999237060547,145.0,201.2100067138672,27.209999084472656,4.860000133514404,0.10000000149011612
15,542.030029296875,703.3699951171875,272.0799865722656,1.7000000476837158,53.43000030517578,145.07000732421875,59.95408630371094,29.149999618530273,33.29999923706055,99.01000213623047
16,105.85800170898438,93.7699966430664,40.0,1.5,70.2699966430664,16.09000015258789,223.5399932861328,3.680000066757202,29.149999618530273,55.9900016784668
17,138.9199981689453,1500.0,137.60000610351562,0.968999981880188,69.80999755859375,58.630001068115234,0.968999981880188,9.25,76.33999633789062,3.9200000762939453
18,617.7000122070312,220.0500030517578,556050.0,1.5,53.38999938964844,43.310001373291016,84.0999984741211,27.209999084472656,3.680000066757202,482.0
19,344.4700012207031,571.7899780273438,140.36000061035156,1.2000000476837158,122.1500015258789,17.229999542236328,22.770000457763672,9.25,9.25,3.9200000762939453
20,47.569000244140625,50.5099983215332,418.7699890136719,10.829999923706055,213.08999633789062,29.299999237060547,122.62999725341797,15.069999694824219,27.209999084472656,17.329999923706055
21,102.45999908447266,135.32000732421875,644.6900024414062,41.90999984741211,113.58999633789062,83.0999984741211,14.369999885559082,16.739999771118164,9.25,145.0
22,257.9800109863281,172.9499969482422,418.7699890136719,22.25,122.1500015258789,39.15999984741211,59.95408630371094,22.040000915527344,15.069999694824219,35.040000915527344
23,272.0799865722656,408.7099914550781,103.22000122070312,1.8600000143051147,434.0199890136719,68.31999969482422,223.5399932861328,20.40999984741211,16.739999771118164,41542.7421875
25,140.36000061035156,322.1300048828125,147.83999633789062,1.8600000143051147,70.23999786376953,63.10599899291992,31.790000915527344,9.25,20.40999984741211,3.9100000858306885
26,418.7699890136719,238.4499969482422,33.529998779296875,0.968999981880188,113.58999633789062,148.9499969482422,54.400001525878906,3.140000104904175,44.56999969482422,3.9100000858306885
27,591.1400146484375,67.91000366210938,251.83999633789062,5.5,122.1500015258789,137.60000610351562,20.25,128.1699981689453,9.25,11.300000190734863
28,370.6000061035156,237.72000122070312,160.97000122070312,4.03000020980835,9.65999984741211,138.9199981689453,7.329999923706055,64.5,3.140000104904175,58.209999084472656
29,644.6900024414062,366.75,131.88999938964844,0.3149999976158142,70.02999877929688,3409.27001953125,223.5399932861328,72.41000366210938,128.1699981689453,36.470001220703125
32,103.22000122070312,58.630001068115234,59.959999084472656,2.299999952316284,9.550000190734863,230.80999755859375,31.030000686645508,46.810001373291016,19.989999771118164,2.390000104904175
34,147.83999633789062,56.7599983215332,48.68000030517578,2.299999952316284,9.65999984741211,17.229999542236328,15.220000267028809,30.530000686645508,46.810001373291016,3.0399999618530273
