Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,305.3299865722656,305.3299865722656,481.9200134277344,2.619999885559082,362.7900085449219,322.1499938964844,158.7899932861328,70.06999969482422,70.06999969482422,6.269999980926514
3,260.7900085449219,260.7900085449219,152.58999633789062,10.039999961853027,9.59000015258789,64.37000274658203,91.70999908447266,46.959999084472656,31.079999923706055,67.55000305175781
4,72.7613754272461,72.7613754272461,134.6199951171875,1.8700000047683716,192.27000427246094,97.13999938964844,12.720000267028809,156.32000732421875,46.959999084472656,30890.3359375
6,327.07000732421875,327.07000732421875,136.6699981689453,244.5800018310547,17.149999618530273,89.29000091552734,205.02000427246094,42.720001220703125,17.639999389648438,9.4399995803833
7,194.02000427246094,194.02000427246094,464.5799865722656,16.559999465942383,95.36000061035156,225.6699981689453,10.979999542236328,20.700000762939453,42.720001220703125,3.2300000190734863
8,96.06999969482422,96.06999969482422,63.24599838256836,5890.5,28.700000762939453,114.36000061035156,192.08999633789062,42.529998779296875,20.700000762939453,0.10000000149011612
16,63.24599838256836,56.9900016784668,35.130001068115234,1.9199999570846558,61.29999923706055,7.889999866485596,158.7899932861328,5.670000076293945,21.170000076293945,52.7599983215332
17,93.97000122070312,1214.9599609375,116.55000305175781,0.5979999899864197,60.959999084472656,73.23999786376953,0.5979999899864197,8.229999542236328,92.31999969482422,3.2300000190734863
18,327.07000732421875,159.97999572753906,461805.0,1.340000033378601,51.369998931884766,35.279998779296875,55.18000030517578,42.529998779296875,5.670000076293945,337.3800048828125
19,194.02000427246094,333.3299865722656,94.25,1.7899999618530273,114.76000213623047,18.440000534057617,23.139999389648438,8.229999542236328,8.229999542236328,3.2300000190734863
21,84.55999755859375,87.44999694824219,481.9200134277344,43.189998626708984,95.33999633789062,68.9000015258789,9.399999618530273,19.780000686645508,8.229999542236328,114.36000061035156
23,250.69000244140625,342.44000244140625,106.94000244140625,1.9600000381469727,362.7900085449219,65.08999633789062,158.7899932861328,19.1299991607666,19.780000686645508,30890.3359375
25,94.25,235.27999877929688,139.85000610351562,1.9600000381469727,61.43000030517578,22.94700050354004,27.860000610351562,8.229999542236328,19.1299991607666,9.4399995803833
26,352.82000732421875,183.25999450683594,28.760000228881836,0.5979999899864197,95.33999633789062,92.7300033569336,35.099998474121094,5.829999923706055,39.58000183105469,9.4399995803833
28,260.7900085449219,237.7899932861328,153.9199981689453,1.3799999952316284,9.59000015258789,93.97000122070312,6.46999979019165,42.720001220703125,5.829999923706055,43.25
29,481.9200134277344,305.3299865722656,138.63999938964844,3.819999933242798,61.189998626708984,2475.75,158.7899932861328,70.06999969482422,156.32000732421875,38.25
32,106.94000244140625,73.23999786376953,60.029998779296875,2.4000000953674316,9.479999542236328,217.0655975341797,30.450000762939453,41.02000045776367,14.3100004196167,2.359999895095825
34,139.85000610351562,38.61000061035156,40.16999816894531,2.4000000953674316,9.59000015258789,18.440000534057617,17.059999465942383,23.950000762939453,41.02000045776367,2.25
37,153.9199981689453,116.55000305175781,327.07000732421875,3.799999952316284,52.310001373291016,98.31999969482422,166.9499969482422,33.810001373291016,36.630001068115234,7.480000019073486
38,153.85000610351562,98.31999969482422,86.20999908447266,1.190000057220459,9.479999542236328,7.889999866485596,192.08999633789062,41.5,22.700000762939453,4.369999885559082
39,143.00999450683594,196.8300018310547,252.47999572753906,8.420000076293945,51.86000061035156,74.55000305175781,30.450000762939453,48.66999816894531,33.810001373291016,58.2400016784668
40,160.75999450683594,56.68000030517578,124.6500015258789,3.799999952316284,52.529998779296875,196.8300018310547,119.13999938964844,61.540000915527344,41.5,17.84000015258789
41,60.029998779296875,136.27000427246094,265.8999938964844,11.199999809265137,51.880001068115234,49.66999816894531,23.139999389648438,31.079999923706055,48.66999816894531,9.890000343322754
42,106.97000122070312,7.539999961853027,163.91000366210938,1.8700000047683716,52.04999923706055,141.83999633789062,45.560001373291016,93.11000061035156,61.540000915527344,12.5
43,40.16999816894531,101.36000061035156,93.36000061035156,1.3799999952316284,46.150001525878906,56.68000030517578,136.8000030517578,11.970000267028809,31.079999923706055,46.58000183105469
44,333.3299865722656,48.310001373291016,89.97000122070312,1.0499999523162842,52.33000183105469,275.69000244140625,57.540000915527344,17.329999923706055,93.11000061035156,166.9499969482422
45,49.04999923706055,16.096458435058594,43.79999923706055,2.2300000190734863,52.4900016784668,192.97000122070312,32.470001220703125,27.850000381469727,11.970000267028809,12.5
46,424.5400085449219,295.25,97.3499984741211,72.4000015258789,52.400001525878906,134.1999969482422,9.979999542236328,22.969999313354492,17.329999923706055,59.439998626708984
47,86.20999908447266,207.27999877929688,555.9600219726562,1539.0,47.790000915527344,230.5800018310547,6.46999979019165,10.020000457763672,27.850000381469727,5.5
48,252.47999572753906,79.7699966430664,98.55000305175781,9.4399995803833,51.529998779296875,120.33999633789062,184.1300048828125,55.25,22.969999313354492,22.552000045776367
49,87.44999694824219,99.45999908447266,322.1499938964844,2.1600000858306885,52.459999084472656,74.76000213623047,166.9499969482422,17.450000762939453,10.020000457763672,82.87999725341797
50,124.6500015258789,54.27000045776367,82.08999633789062,6.389999866485596,50.97999954223633,136.27000427246094,23.219999313354492,7.289999961853027,55.25,88.30000305175781
51,173.52999877929688,186.5800018310547,64.37000274658203,11.130000114440918,50.689998626708984,39.900001525878906,54.29478454589844,24.6200008392334,17.450000762939453,21.920000076293945
52,265.8999938964844,62.650001525878906,97.13999938964844,0.3799999952316284,50.88999938964844,171.8300018310547,46.34000015258789,31.8700008392334,7.289999961853027,23595.0
54,342.44000244140625,79.9800033569336,89.29000091552734,1.0499999523162842,47.119998931884766,32.36000061035156,38.599998474121094,13.119999885559082,31.8700008392334,30.6299991607666
56,89.97000122070312,691.469970703125,114.36000061035156,20.600000381469727,46.25,7.539999961853027,24.700000762939453,22.5,13.119999885559082,30.0
59,98.55000305175781,128.00999450683594,35.279998779296875,0.8899999856948853,120.05999755859375,47.400001525878906,68.08000183105469,4.230000019073486,18.010000228881836,13.220000267028809
61,235.27999877929688,458.5799865722656,19.989999771118164,2.8399999141693115,28.68000030517578,59.400001525878906,59.060001373291016,7.769999980926514,4.230000019073486,7.489999771118164
64,183.25999450683594,88.22000122070312,93.97000122070312,13.432000160217285,28.56999969482422,48.310001373291016,31.950000762939453,27.149999618530273,59.244998931884766,43.86000061035156
65,116.55000305175781,185.3699951171875,2475.75,50.099998474121094,28.700000762939453,16.096458435058594,43.5,29.190000534057617,54.09000015258789,11.970000267028809
67,305.3299865722656,38.61000061035156,637.8300170898438,8.520000457763672,28.469999313354492,478.8699951171875,74.97000122070312,21.40999984741211,29.190000534057617,15.039999961853027
69,7.889999866485596,116.55000305175781,461805.0,4.679999828338623,28.610000610351562,295.25,492.54998779296875,14.829999923706055,21.40999984741211,8.970000267028809
71,35.279998779296875,203.52000427246094,35.279998779296875,3.5299999713897705,28.700000762939453,110.52999877929688,77.7699966430664,16.790000915527344,14.829999923706055,30890.3359375
72,18.440000534057617,66.29000091552734,7.889999866485596,1.7799999713897705,28.68000030517578,119.0,66.54000091552734,6.989999771118164,17.3799991607666,46.41999816894531
73,36.880001068115234,766.7999877929688,74.55000305175781,2.9200000762939453,28.739999771118164,207.27999877929688,19.559999465942383,37.470001220703125,16.790000915527344,30.940000534057617
75,2475.75,162.69000244140625,275.69000244140625,1.5299999713897705,28.709999084472656,194.00999450683594,259.3599853515625,13.779999732971191,37.470001220703125,0.10000000149011612
76,637.8300170898438,260.7900085449219,192.97000122070312,2.4600000381469727,28.5,99.45999908447266,17.239999771118164,21.40999984741211,12.970000267028809,30.43000030517578
82,74.55000305175781,65.08999633789062,171.8300018310547,235.0,22.010000228881836,77.86000061035156,21.540000915527344,4.489999771118164,42.58000183105469,60.88999938964844
83,196.8300018310547,38.61000061035156,50.869998931884766,9.9399995803833,10.890000343322754,185.05999755859375,36.525001525878906,7.210000038146973,5.079999923706055,3.609999895095825
84,141.83999633789062,22.94700050354004,32.36000061035156,7.190000057220459,50.540000915527344,71.4749984741211,27.600000381469727,34.220001220703125,4.489999771118164,30.450000762939453
85,56.68000030517578,92.7300033569336,195.14999389648438,0.9100000262260437,50.790000915527344,49.66999816894531,111.5199966430664,14.25,7.210000038146973,39.2400016784668
86,275.69000244140625,116.55000305175781,38.287498474121094,0.8600000143051147,50.529998779296875,119.83000183105469,23.969999313354492,10.989999771118164,34.220001220703125,0.9459999799728394
87,192.97000122070312,47.86000061035156,47.400001525878906,10.649999618530273,50.290000915527344,129.85000610351562,119.4000015258789,35.25,14.25,60.150001525878906
88,230.5800018310547,197.88999938964844,6.269999980926514,3.0899999141693115,9.479999542236328,19.989999771118164,110.48999786376953,36.630001068115234,10.989999771118164,12.34000015258789
89,120.33999633789062,199.22000122070312,59.400001525878906,5.349999904632568,62.310001373291016,7.849999904632568,371.5199890136719,156.32000732421875,35.25,24.850000381469727
94,32.36000061035156,63.119998931884766,402.45001220703125,12.050000190734863,120.91000366210938,79.9800033569336,64.66000366210938,23.950000762939453,14.3100004196167,30.940000534057617
95,195.14999389648438,65.95999908447266,66.47000122070312,4.150000095367432,17.149999618530273,183.41000366210938,29.530000686645508,14.3100004196167,92.31999969482422,73.2699966430664
98,47.400001525878906,85.30999755859375,194.00999450683594,5.400000095367432,95.30999755859375,199.8300018310547,20.229999542236328,18.06999969482422,14.3100004196167,129.85000610351562
101,478.8699951171875,97.94999694824219,157.25999450683594,2.619999885559082,49.86000061035156,691.469970703125,57.70000076293945,44.02000045776367,23.950000762939453,5.25
103,295.25,14.630000114440918,185.05999755859375,4.019999980926514,50.93000030517578,20.420000076293945,111.0199966430664,39.58000183105469,92.31999969482422,74.44000244140625
104,66.47000122070312,250.69000244140625,71.4749984741211,20.420000076293945,49.970001220703125,66.18000030517578,24.360000610351562,40.7599983215332,18.06999969482422,2.7839999198913574
106,119.0,175.72999572753906,119.83000183105469,4.087302207946777,50.72999954223633,60.810001373291016,75.54000091552734,19.299999237060547,1.9600000381469727,26.350000381469727
