Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,477.3299865722656,477.3299865722656,975.0,1.5199999809265137,559.219970703125,601.7100219726562,225.92999267578125,56.849998474121094,56.849998474121094,12.149999618530273
1,172.97999572753906,172.97999572753906,117.8499984741211,1.5299999713897705,287.8999938964844,104.80000305175781,324.8399963378906,21.75,80.7699966430664,108.66999816894531
2,608.52001953125,608.52001953125,59.90999984741211,0.5379999876022339,9.680000305175781,542.8499755859375,26.920000076293945,12.75,21.75,59.90999984741211
3,430.9800109863281,430.9800109863281,239.58999633789062,2.490000009536743,9.680000305175781,66.44000244140625,87.69000244140625,64.70999908447266,12.75,126.5
4,180.44000244140625,180.44000244140625,246.25,2.200000047683716,296.4800109863281,125.12000274658203,26.030000686645508,106.08000183105469,64.70999908447266,59161.41796875
6,799.7999877929688,799.7999877929688,175.80999755859375,318.54998779296875,19.850000381469727,194.39999389648438,201.25,75.44999694824219,11.59000015258789,5.159999847412109
7,592.8300170898438,592.8300170898438,608.52001953125,1.2100000381469727,146.22999572753906,402.510009765625,7.650000095367432,3.799999952316284,75.44999694824219,3.450000047683716
8,187.52000427246094,187.52000427246094,166.50999450683594,0.19200000166893005,33.20000076293945,204.38999938964844,322.07000732421875,32.5099983215332,3.799999952316284,0.05999999865889549
15,608.52001953125,711.469970703125,327.6300048828125,2.4600000381469727,58.369998931884766,222.63999938964844,71.2699966430664,29.06999969482422,21.75,163.91000366210938
16,166.50999450683594,176.3699951171875,47.0099983215332,1.5299999713897705,88.63999938964844,66.38999938964844,225.92999267578125,3.549999952316284,29.06999969482422,81.6500015258789
17,171.49000549316406,1952.43994140625,163.02999877929688,3.0199999809265137,88.06999969482422,86.52999877929688,3.0199999809265137,9.34000015258789,80.7699966430664,3.450000047683716
18,799.7999877929688,265.8800048828125,715880.0,1.5299999713897705,58.41999816894531,43.290000915527344,125.16000366210938,32.5099983215332,3.549999952316284,593.219970703125
19,592.8300170898438,516.2000122070312,172.97999572753906,0.5379999876022339,132.75999450683594,22.700000762939453,31.790000915527344,9.34000015258789,9.34000015258789,3.450000047683716
20,138.6300048828125,59.43000030517578,531.3599853515625,2.490000009536743,274.29998779296875,32.279998779296875,75.12000274658203,18.969999313354492,32.5099983215332,17.209999084472656
21,181.41000366210938,142.05999755859375,975.0,52.15999984741211,146.2100067138672,90.70999908447266,13.479999542236328,15.5,9.34000015258789,204.38999938964844
22,316.6499938964844,163.0500030517578,531.3599853515625,12.369999885559082,132.75999450683594,43.849998474121094,71.2699966430664,27.360000610351562,18.969999313354492,43.060001373291016
23,327.6300048828125,459.69000244140625,117.8499984741211,1.9700000286102295,559.219970703125,67.04000091552734,225.92999267578125,14.4399995803833,15.5,59161.41796875
25,172.97999572753906,542.8499755859375,179.6999969482422,1.9700000286102295,88.7699966430664,380.29998779296875,54.2599983215332,9.34000015258789,14.4399995803833,5.159999847412109
26,531.3599853515625,357.0899963378906,47.040000915527344,3.0199999809265137,146.2100067138672,98.9800033569336,27.510000228881836,6.510000228881836,59.59000015258789,5.159999847412109
