Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,442.2900085449219,442.2900085449219,886.0700073242188,1.7999999523162842,527.5999755859375,511.4700012207031,212.00999450683594,53.70000076293945,53.70000076293945,10.6899995803833
1,170.67999267578125,170.67999267578125,118.61000061035156,1.4800000190734863,269.9200134277344,110.5199966430664,297.17999267578125,16.8700008392334,65.95999908447266,109.72000122070312
2,557.77001953125,557.77001953125,61.310001373291016,0.6700000166893005,9.600000381469727,507.4200134277344,10.819999694824219,12.279999732971191,16.8700008392334,61.310001373291016
3,408.4599914550781,408.4599914550781,222.00999450683594,4.179999828338623,9.600000381469727,62.5099983215332,88.4800033569336,58.91999816894531,12.279999732971191,111.70999908447266
4,171.75999450683594,171.75999450683594,219.77999877929688,1.6100000143051147,279.7099914550781,122.2699966430664,23.520000457763672,101.87000274658203,58.91999816894531,55453.7578125
6,806.1400146484375,806.1400146484375,172.6999969482422,331.32000732421875,19.93000030517578,191.55999755859375,182.47999572753906,67.36000061035156,10.869999885559082,5.300000190734863
7,560.6799926757812,560.6799926757812,557.77001953125,1.340000033378601,137.10000610351562,376.5199890136719,7.46999979019165,5.489999771118164,67.36000061035156,3.819999933242798
8,161.27999877929688,161.27999877929688,168.5500030517578,0.335999995470047,33.34000015258789,182.3699951171875,307.0,32.849998474121094,5.489999771118164,0.05999999865889549
15,557.77001953125,671.1599731445312,363.1600036621094,2.4200000762939453,58.099998474121094,207.55999755859375,65.1515121459961,28.700000762939453,16.8700008392334,147.8000030517578
16,168.5500030517578,157.24000549316406,46.63999938964844,1.4600000381469727,85.0199966430664,41.40999984741211,212.00999450683594,3.5199999809265137,28.700000762939453,74.80999755859375
17,169.24000549316406,2063.699951171875,165.17999267578125,1.1299999952316284,84.47000122070312,78.12999725341797,1.1299999952316284,8.699999809265137,65.95999908447266,3.819999933242798
18,806.1400146484375,218.9600067138672,664750.0,1.4800000190734863,58.13999938964844,42.529998779296875,103.83000183105469,32.849998474121094,3.5199999809265137,581.97998046875
19,560.6799926757812,481.3500061035156,170.67999267578125,0.6700000166893005,133.33999633789062,21.920000076293945,26.56999969482422,8.699999809265137,8.699999809265137,3.819999933242798
20,136.0500030517578,55.83000183105469,505.5799865722656,4.179999828338623,257.17999267578125,31.010000228881836,87.45999908447266,17.549999237060547,32.849998474121094,18.899999618530273
21,169.58999633789062,140.7100067138672,886.0700073242188,50.0,137.0800018310547,83.23999786376953,12.5600004196167,16.8700008392334,8.699999809265137,182.3699951171875
22,291.8500061035156,166.33999633789062,505.5799865722656,13.6899995803833,133.33999633789062,41.060001373291016,65.1515121459961,24.559999465942383,17.549999237060547,37.040000915527344
23,363.1600036621094,458.32000732421875,118.61000061035156,2.119999885559082,527.5999755859375,71.43000030517578,212.00999450683594,16.34000015258789,16.8700008392334,55453.7578125
25,170.67999267578125,507.4200134277344,165.0800018310547,2.119999885559082,85.08000183105469,222.99000549316406,52.939998626708984,8.699999809265137,16.34000015258789,5.300000190734863
26,505.5799865722656,242.83999633789062,41.33000183105469,1.1299999952316284,137.0800018310547,122.31999969482422,25.93000030517578,7.480000019073486,61.90999984741211,5.300000190734863
27,619.010009765625,137.52999877929688,298.010009765625,0.05000000074505806,133.33999633789062,165.17999267578125,21.610000610351562,101.87000274658203,8.699999809265137,8.170000076293945
28,408.4599914550781,325.6199951171875,158.24000549316406,1.850000023841858,9.600000381469727,169.24000549316406,8.3100004196167,67.36000061035156,7.480000019073486,51.41999816894531
29,886.0700073242188,442.2900085449219,130.27999877929688,0.13600000739097595,84.7699966430664,4776.4599609375,212.00999450683594,53.70000076293945,101.87000274658203,40.83000183105469
30,505.5799865722656,207.55999755859375,61.310001373291016,1.7300000190734863,84.86000061035156,118.0,28.610000610351562,46.209999084472656,67.36000061035156,2.119999885559082
32,118.61000061035156,78.12999725341797,65.11000061035156,1.7300000190734863,9.479999542236328,247.17999267578125,33.0,136.63999938964844,46.209999084472656,5.289999961853027
33,755.510009765625,71.43000030517578,101.87000274658203,7.1519999504089355,9.600000381469727,664750.0,154.22999572753906,7.900000095367432,32.849998474121094,16.690000534057617
34,165.0800018310547,84.37999725341797,63.70000076293945,1.7300000190734863,9.600000381469727,21.920000076293945,22.739999771118164,44.709999084472656,136.63999938964844,4.070000171661377
36,298.010009765625,122.31999969482422,98.4000015258789,5.139999866485596,470.4800109863281,137.52999877929688,145.3699951171875,58.25,44.709999084472656,90.2699966430664
37,158.24000549316406,165.17999267578125,806.1400146484375,0.6700000166893005,77.37999725341797,118.0,274.8900146484375,25.489999771118164,41.150001525878906,9.609999656677246
38,200.47000122070312,118.0,167.0399932861328,3.369999885559082,9.479999542236328,41.40999984741211,307.0,33.04999923706055,58.25,2.4700000286102295
39,224.25,264.9800109863281,343.8999938964844,5.139999866485596,76.63999938964844,78.37000274658203,33.0,16.780000686645508,25.489999771118164,72.62999725341797
40,153.97000122070312,70.95999908447266,206.32000732421875,0.6700000166893005,77.80000305175781,264.9800109863281,212.0,52.290000915527344,33.04999923706055,20.8799991607666
41,65.11000061035156,364.1499938964844,292.8500061035156,1.4600000381469727,76.5999984741211,61.310001373291016,26.56999969482422,46.70000076293945,16.780000686645508,10.40999984741211
42,101.87000274658203,2.240000009536743,270.19000244140625,1.6100000143051147,76.83000183105469,241.47999572753906,154.22999572753906,115.22000122070312,52.290000915527344,14.180000305175781
43,63.70000076293945,108.86000061035156,95.79000091552734,1.850000023841858,67.08999633789062,70.95999908447266,288.25,12.369999885559082,46.70000076293945,28.329999923706055
44,481.3500061035156,84.72000122070312,116.13999938964844,2.069999933242798,77.44000244140625,366.8999938964844,84.12000274658203,15.729999542236328,115.22000122070312,274.8900146484375
45,55.83000183105469,35.20000076293945,78.44000244140625,2.140000104904175,77.72000122070312,207.5399932861328,52.810001373291016,18.420000076293945,12.369999885559082,14.180000305175781
46,954.5900268554688,472.79998779296875,130.3300018310547,78.5,77.51000213623047,198.13999938964844,21.610000610351562,39.7400016784668,15.729999542236328,93.45999908447266
47,167.0399932861328,155.07000732421875,555.469970703125,0.9589999914169312,69.62999725341797,316.9100036621094,8.3100004196167,10.829999923706055,18.420000076293945,8.3100004196167
48,343.8999938964844,89.83999633789062,117.6500015258789,1.3300000429153442,76.11000061035156,181.82000732421875,169.75,116.80000305175781,39.7400016784668,24.549999237060547
49,140.7100067138672,97.02999877929688,511.4700012207031,0.5910000205039978,77.63999938964844,112.69000244140625,274.8900146484375,3.7300000190734863,10.829999923706055,100.05000305175781
50,206.32000732421875,101.7300033569336,110.5199966430664,4.409999847412109,74.97000122070312,364.1499938964844,15.229999542236328,7.340000152587891,116.80000305175781,73.30000305175781
51,166.33999633789062,224.19000244140625,62.5099983215332,0.31700000166893005,74.4000015258789,27.760000228881836,59.52381134033203,8.869999885559082,3.7300000190734863,36.81999969482422
52,292.8500061035156,186.27000427246094,122.2699966430664,0.6100000143051147,74.8499984741211,331.1300048828125,43.650001525878906,39.9900016784668,7.340000152587891,4.349999904632568
53,270.19000244140625,74.16999816894531,232.8300018310547,0.14000000059604645,76.26000213623047,136.80999755859375,82.38999938964844,18.950000762939453,8.869999885559082,4.440000057220459
54,458.32000732421875,153.92999267578125,191.55999755859375,0.28999999165534973,68.58000183105469,73.25,48.369998931884766,16.270000457763672,39.9900016784668,66.55000305175781
55,95.79000091552734,241.13999938964844,376.5199890136719,0.15000000596046448,77.52999877929688,229.91000366210938,134.0399932861328,64.66999816894531,18.950000762939453,38.709999084472656
