Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,340.8900146484375,340.8900146484375,574.6400146484375,1.1399999856948853,398.2900085449219,301.9599914550781,189.55999755859375,68.4800033569336,68.4800033569336,8.260000228881836
1,139.27999877929688,139.27999877929688,112.94999694824219,1.2999999523162842,204.1999969482422,96.0999984741211,182.49000549316406,29.549999237060547,72.72000122070312,100.56999969482422
2,536.0599975585938,536.0599975585938,48.36000061035156,1.100000023841858,9.0,275.5199890136719,12.020000457763672,24.25,29.549999237060547,48.36000061035156
3,330.1099853515625,330.1099853515625,175.83999633789062,10.6899995803833,9.0,57.400001525878906,81.33999633789062,42.779998779296875,24.25,74.66000366210938
4,85.84996032714844,85.84996032714844,145.91000366210938,1.3600000143051147,211.11000061035156,82.9000015258789,17.34000015258789,127.18000030517578,42.779998779296875,37465.2265625
6,607.239990234375,607.239990234375,175.97999572753906,136.10000610351562,16.889999389648438,89.5999984741211,185.16000366210938,54.2599983215332,13.420000076293945,7.269999980926514
7,316.9700012207031,316.9700012207031,536.0599975585938,6.300000190734863,103.73999786376953,259.2200012207031,9.770000457763672,5.960000038146973,54.2599983215332,2.5299999713897705
8,95.93000030517578,95.93000030517578,88.7030029296875,163.5,28.25,127.41000366210938,169.14999389648438,19.149999618530273,5.960000038146973,0.0949999988079071
15,536.0599975585938,583.25,242.50999450683594,1.8300000429153442,50.66999816894531,127.04750061035156,52.25895309448242,26.68000030517578,29.549999237060547,70.4800033569336
16,88.7030029296875,74.5,39.66999816894531,1.8600000143051147,66.38999938964844,17.200000762939453,189.55999755859375,3.859999895095825,26.68000030517578,51.91999816894531
17,137.9600067138672,1211.699951171875,110.9800033569336,1.350000023841858,66.0,55.79999923706055,1.350000023841858,8.0,72.72000122070312,2.5299999713897705
18,607.239990234375,194.00999450683594,518145.0,1.2999999523162842,50.709999084472656,44.02000045776367,65.04000091552734,19.149999618530273,3.859999895095825,414.30999755859375
19,316.9700012207031,557.8699951171875,139.27999877929688,1.100000023841858,112.97000122070312,14.319999694824219,28.5,8.0,8.0,2.5299999713897705
21,108.25,102.16999816894531,574.6400146484375,30.190000534057617,103.7300033569336,71.22000122070312,9.539999961853027,15.489999771118164,8.0,127.41000366210938
23,242.50999450683594,371.3999938964844,112.94999694824219,1.2699999809265137,398.2900085449219,65.23999786376953,189.55999755859375,15.800000190734863,15.489999771118164,37465.2265625
25,139.27999877929688,275.5199890136719,150.02999877929688,1.2699999809265137,66.4000015258789,32.91400146484375,29.44499969482422,8.0,15.800000190734863,7.269999980926514
26,393.2099914550781,242.67999267578125,27.309999465942383,1.350000023841858,103.7300033569336,105.33000183105469,46.0,2.825000047683716,53.11000061035156,7.269999980926514
27,527.4199829101562,51.900001525878906,204.8300018310547,10.399999618530273,112.97000122070312,110.9800033569336,12.15999984741211,127.18000030517578,8.0,10.579999923706055
28,330.1099853515625,223.91000366210938,152.72999572753906,2.2799999713897705,9.0,137.9600067138672,6.199999809265137,54.2599983215332,2.825000047683716,51.25
29,574.6400146484375,340.8900146484375,106.05999755859375,1.059999942779541,66.19999694824219,2850.239990234375,189.55999755859375,68.4800033569336,127.18000030517578,32.18000030517578
32,112.94999694824219,55.79999923706055,54.04999923706055,1.9800000190734863,8.890000343322754,204.8000030517578,26.010000228881836,45.220001220703125,13.300000190734863,2.3399999141693115
34,150.02999877929688,51.470001220703125,41.529998779296875,1.9800000190734863,9.0,14.319999694824219,15.180000305175781,29.989999771118164,45.220001220703125,2.5399999618530273
36,204.8300018310547,105.33000183105469,83.01000213623047,7.909999847412109,360.3500061035156,51.900001525878906,111.05999755859375,46.939998626708984,29.989999771118164,175.47999572753906
37,152.72999572753906,110.9800033569336,607.239990234375,1.590000033378601,59.29999923706055,74.23999786376953,207.72000122070312,29.280000686645508,27.979999542236328,7.75
38,149.27999877929688,74.23999786376953,102.30000305175781,1.9800000190734863,8.890000343322754,17.200000762939453,169.14999389648438,22.520000457763672,46.939998626708984,2.8499999046325684
39,139.69000244140625,193.4600067138672,303.7699890136719,7.909999847412109,58.77000045776367,53.2400016784668,26.010000228881836,39.68000030517578,29.280000686645508,55.380001068115234
40,168.9199981689453,51.84000015258789,139.97000122070312,1.590000033378601,59.59000015258789,193.4600067138672,181.11000061035156,55.040000915527344,22.520000457763672,19.239999771118164
41,54.04999923706055,173.7899932861328,256.0299987792969,11.838000297546387,58.72999954223633,48.36000061035156,28.5,30.979999542236328,39.68000030517578,8.720000267028809
42,101.98999786376953,4.53000020980835,151.52999877929688,1.3600000143051147,58.90999984741211,159.17999267578125,63.470001220703125,90.80000305175781,55.040000915527344,12.850000381469727
43,41.529998779296875,126.58999633789062,84.68000030517578,2.2799999713897705,52.02000045776367,51.84000015258789,159.30999755859375,13.15999984741211,30.979999542236328,36.68000030517578
44,557.8699951171875,50.709999084472656,74.87999725341797,1.5,59.34000015258789,270.17999267578125,58.7400016784668,13.25,90.80000305175781,207.72000122070312
