Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,359.2900085449219,359.2900085449219,684.1900024414062,1.7699999809265137,437.3900146484375,377.17999267578125,226.91000366210938,72.63999938964844,72.63999938964844,8.710000038146973
1,142.88999938964844,142.88999938964844,96.9800033569336,0.9900000095367432,224.91000366210938,108.26000213623047,273.489990234375,30.0,71.83999633789062,106.68000030517578
2,524.9400024414062,524.9400024414062,47.720001220703125,1.2999999523162842,9.579999923706055,358.8800048828125,11.260000228881836,23.399999618530273,30.0,47.720001220703125
3,389.4700012207031,389.4700012207031,182.67999267578125,10.890000343322754,9.579999923706055,55.59000015258789,90.29000091552734,50.849998474121094,23.399999618530273,92.0999984741211
4,101.26097106933594,101.26097106933594,167.08999633789062,1.7799999713897705,231.83999633789062,97.4800033569336,19.1299991607666,113.8499984741211,50.849998474121094,43260.8046875
6,628.9099731445312,628.9099731445312,194.13999938964844,239.9600067138672,17.889999389648438,102.94999694824219,203.52000427246094,63.11000061035156,11.0,3.2699999809265137
7,368.3699951171875,368.3699951171875,524.9400024414062,3.2639999389648438,114.26000213623047,278.6300048828125,12.0600004196167,4.679999828338623,63.11000061035156,4.019999980926514
8,126.08000183105469,126.08000183105469,110.36699676513672,24.674999237060547,29.920000076293945,152.5500030517578,224.1999969482422,24.110000610351562,4.679999828338623,0.07000000029802322
15,524.9400024414062,712.27001953125,277.8800048828125,1.559999942779541,52.84000015258789,147.22250366210938,60.14692306518555,30.09000015258789,30.0,98.88999938964844
16,110.36699676513672,102.88999938964844,37.58000183105469,1.2799999713897705,70.5199966430664,16.389999389648438,226.91000366210938,3.5199999809265137,30.09000015258789,56.11000061035156
17,141.47000122070312,1635.280029296875,139.32000732421875,0.9660000205039978,70.06999969482422,59.88999938964844,0.9660000205039978,9.1899995803833,71.83999633789062,4.019999980926514
18,628.9099731445312,236.97000122070312,545250.0,0.9900000095367432,52.810001373291016,42.349998474121094,83.27999877929688,24.110000610351562,3.5199999809265137,493.1000061035156
19,368.3699951171875,596.0999755859375,142.88999938964844,1.2999999523162842,119.6500015258789,16.40999984741211,22.110000610351562,9.1899995803833,9.1899995803833,4.019999980926514
20,56.053001403808594,50.29999923706055,427.4200134277344,10.890000343322754,214.30999755859375,29.139999389648438,105.55000305175781,15.350000381469727,24.110000610351562,15.5600004196167
21,106.43000030517578,160.1699981689453,684.1900024414062,38.68000030517578,114.23999786376953,83.33000183105469,14.800000190734863,18.579999923706055,9.1899995803833,152.5500030517578
