Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,315.5299987792969,315.5299987792969,478.75,3.2880001068115234,359.1199951171875,353.0,166.13999938964844,82.73999786376953,82.73999786376953,6.869999885559082
3,227.1199951171875,227.1199951171875,130.14999389648438,10.15999984741211,9.6899995803833,67.4000015258789,90.16999816894531,51.900001525878906,33.9900016784668,63.90999984741211
4,57.99680709838867,57.99680709838867,137.3699951171875,0.7599999904632568,190.32000732421875,98.16000366210938,12.710000038146973,121.41000366210938,51.900001525878906,27736.7109375
6,349.8299865722656,349.8299865722656,139.94000244140625,285.79998779296875,17.3799991607666,80.30999755859375,227.75,46.810001373291016,15.890000343322754,10.40999984741211
8,97.44999694824219,97.44999694824219,57.68899917602539,16937.25,29.079999923706055,140.00999450683594,174.64999389648438,45.119998931884766,23.899999618530273,0.07500000298023224
16,57.68899917602539,48.04999923706055,34.15999984741211,2.319999933242798,61.52000045776367,6.5,166.13999938964844,6.659999847412109,19.809999465942383,62.61000061035156
17,88.0199966430664,897.3099975585938,114.61000061035156,0.7599999904632568,61.16999816894531,77.08000183105469,0.7599999904632568,8.020000457763672,77.36000061035156,5.0
18,349.8299865722656,127.16999816894531,478385.0,1.2400000095367432,51.22999954223633,37.54999923706055,73.72000122070312,45.119998931884766,6.659999847412109,345.1300048828125
19,129.47000122070312,341.9800109863281,88.80000305175781,1.75,116.2699966430664,19.040000915527344,29.40999984741211,8.020000457763672,8.020000457763672,5.0
21,86.41999816894531,67.23999786376953,478.75,30.770000457763672,94.48999786376953,69.0999984741211,12.739999771118164,19.040000915527344,8.020000457763672,140.00999450683594
26,370.9700012207031,119.7699966430664,33.88999938964844,0.7599999904632568,94.48999786376953,95.5199966430664,59.099998474121094,3.869999885559082,41.65999984741211,10.40999984741211
28,227.1199951171875,244.2899932861328,175.5800018310547,1.2000000476837158,9.6899995803833,88.0199966430664,7.980000019073486,46.810001373291016,3.869999885559082,43.79999923706055
29,478.75,315.5299987792969,143.77999877929688,3.2100000381469727,61.36000061035156,2208.409912109375,166.13999938964844,82.73999786376953,121.41000366210938,41.0
32,108.47000122070312,77.08000183105469,62.61000061035156,2.759999990463257,9.569999694824219,226.108154296875,31.450000762939453,36.849998474121094,14.789999961853027,2.609999895095825
34,152.0399932861328,36.91999816894531,42.38999938964844,2.759999990463257,9.6899995803833,19.040000915527344,17.59000015258789,18.280000686645508,36.849998474121094,2.309999942779541
37,175.5800018310547,114.61000061035156,349.8299865722656,3.799999952316284,50.400001525878906,99.5999984741211,144.80999755859375,26.110000610351562,41.09000015258789,6.880000114440918
38,161.66000366210938,99.5999984741211,80.58000183105469,0.8939999938011169,9.569999694824219,6.5,174.64999389648438,45.02000045776367,19.200000762939453,4.889999866485596
39,148.77000427246094,199.44000244140625,273.75,10.760000228881836,49.970001220703125,84.06999969482422,31.450000762939453,40.029998779296875,26.110000610351562,62.47999954223633
40,175.17999267578125,85.43000030517578,143.5500030517578,3.799999952316284,50.61000061035156,199.44000244140625,112.06999969482422,63.08000183105469,45.02000045776367,18.59000015258789
41,62.61000061035156,122.22000122070312,267.25,10.619999885559082,50.0099983215332,50.95000076293945,29.40999984741211,31.700000762939453,40.029998779296875,10.329999923706055
42,110.37999725341797,6.78000020980835,150.39999389648438,0.7599999904632568,50.16999816894531,132.00999450683594,39.58000183105469,91.55000305175781,63.08000183105469,12.8100004196167
43,42.38999938964844,117.36000061035156,94.7699966430664,1.2000000476837158,44.54999923706055,85.43000030517578,139.94000244140625,10.039999961853027,31.700000762939453,47.20000076293945
44,341.9800109863281,45.59000015258789,87.63999938964844,1.2999999523162842,50.41999816894531,261.0,61.18000030517578,1.9800000190734863,91.55000305175781,144.80999755859375
45,48.58000183105469,17.45290184020996,37.189998626708984,2.440000057220459,50.560001373291016,210.6699981689453,33.2599983215332,24.639999389648438,10.039999961853027,12.8100004196167
47,80.58000183105469,208.57000732421875,546.0900268554688,2268.0,46.119998931884766,270.1199951171875,7.980000019073486,8.600000381469727,24.639999389648438,6.079999923706055
49,67.23999786376953,104.73999786376953,353.0,2.049999952316284,50.540000915527344,81.51000213623047,144.80999755859375,18.530000686645508,8.600000381469727,88.55999755859375
50,143.5500030517578,56.36000061035156,89.94999694824219,5.239999771118164,49.16999816894531,122.22000122070312,27.25,7.619999885559082,55.47999954223633,89.62999725341797
51,179.3300018310547,167.10000610351562,67.4000015258789,8.1899995803833,48.900001525878906,48.38999938964844,62.00453567504883,23.209999084472656,18.530000686645508,26.510000228881836
52,267.25,38.27000045776367,98.16000366210938,0.46000000834465027,49.06999969482422,160.8800048828125,50.310001373291016,35.779998779296875,7.619999885559082,39000.0
54,321.9200134277344,74.83000183105469,80.30999755859375,1.1699999570846558,45.47999954223633,27.399999618530273,36.209999084472656,14.039999961853027,35.779998779296875,35.58000183105469
56,87.63999938964844,681.1599731445312,140.00999450683594,14.600000381469727,44.63999938964844,6.78000020980835,24.239999771118164,19.899999618530273,14.039999961853027,35.90999984741211
59,112.1500015258789,96.56999969482422,37.54999923706055,0.9900000095367432,111.22000122070312,47.540000915527344,57.5,4.769999980926514,16.8700008392334,17.8700008392334
61,264.92999267578125,470.7099914550781,19.989999771118164,2.109999895095825,29.149999618530273,58.06999969482422,56.119998931884766,9.180000305175781,4.769999980926514,7.880000114440918
64,119.7699966430664,101.9800033569336,88.0199966430664,24.84000015258789,29.040000915527344,45.59000015258789,31.079999923706055,28.440000534057617,52.83000183105469,43.709999084472656
65,114.61000061035156,175.8000030517578,2208.409912109375,68.4000015258789,29.18000030517578,17.45290184020996,66.80999755859375,24.8799991607666,57.720001220703125,10.039999961853027
67,315.5299987792969,36.91999816894531,752.989990234375,12.380000114440918,28.920000076293945,458.989990234375,85.25,18.579999923706055,24.8799991607666,16.93000030517578
69,6.5,114.61000061035156,478385.0,4.840000152587891,29.09000015258789,283.2300109863281,425.989990234375,14.25,18.579999923706055,6.130000114440918
71,37.54999923706055,165.9199981689453,37.54999923706055,3.619999885559082,29.18000030517578,102.06999969482422,80.52999877929688,11.239999771118164,14.25,27736.7109375
72,19.040000915527344,67.23999786376953,6.5,1.8700000047683716,29.149999618530273,124.8499984741211,48.15999984741211,8.739999771118164,21.739999771118164,50.33000183105469
73,41.369998931884766,680.489990234375,84.06999969482422,1.840000033378601,29.219999313354492,208.57000732421875,22.350000381469727,42.45000076293945,11.239999771118164,32.79999923706055
75,2208.409912109375,152.52999877929688,261.0,1.0499999523162842,29.190000534057617,223.50999450683594,226.0,15.75,42.45000076293945,0.07500000298023224
76,752.989990234375,227.1199951171875,210.6699981689453,3.630000114440918,28.950000762939453,104.73999786376953,16.360000610351562,19.260000228881836,13.979999542236328,37.470001220703125
82,84.06999969482422,70.9000015258789,160.8800048828125,109.0,22.0,77.54000091552734,22.459999084472656,5.409999847412109,45.040000915527344,49.40999984741211
83,199.44000244140625,36.91999816894531,49.63999938964844,10.112000465393066,10.890000343322754,181.69000244140625,30.68000030517578,8.6899995803833,4.989999771118164,3.7300000190734863
84,132.00999450683594,17.500999450683594,27.399999618530273,5.989999771118164,52.02000045776367,68.61499786376953,29.690000534057617,45.56999969482422,5.409999847412109,30.469999313354492
85,85.43000030517578,95.5199966430664,211.4600067138672,1.059999942779541,52.209999084472656,50.95000076293945,131.67999267578125,16.8799991607666,8.6899995803833,35.676666259765625
