Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,403.9599914550781,403.9599914550781,773.239990234375,1.9299999475479126,472.1099853515625,389.57000732421875,209.80999755859375,82.8499984741211,82.8499984741211,10.789999961853027
1,132.55999755859375,132.55999755859375,106.7699966430664,0.9399999976158142,242.8300018310547,102.63999938964844,369.3900146484375,36.380001068115234,74.73999786376953,124.75
2,472.6000061035156,472.6000061035156,49.02000045776367,1.75,9.579999923706055,388.1600036621094,9.539999961853027,20.719999313354492,36.380001068115234,49.02000045776367
3,402.0899963378906,402.0899963378906,169.1199951171875,10.979999542236328,9.579999923706055,55.790000915527344,91.5999984741211,51.630001068115234,20.719999313354492,106.87999725341797
4,127.29449462890625,127.29449462890625,189.52999877929688,3.819999933242798,250.25999450683594,98.2300033569336,19.950000762939453,110.12999725341797,51.630001068115234,48308.0859375
6,779.77001953125,779.77001953125,252.39999389648438,257.3800048828125,19.1299991607666,141.57000732421875,263.44000244140625,65.62000274658203,8.470000267028809,3.490000009536743
7,496.0899963378906,496.0899963378906,472.6000061035156,5.664000034332275,123.36000061035156,335.6300048828125,12.75,2.9100000858306885,65.62000274658203,3.549999952316284
8,135.74000549316406,135.74000549316406,135.0,15.0,31.989999771118164,157.0399932861328,260.29998779296875,27.06999969482422,2.9100000858306885,0.06499999761581421
15,472.6000061035156,1003.9299926757812,323.3999938964844,2.2100000381469727,57.61000061035156,156.4499969482422,54.79338836669922,36.29999923706055,36.380001068115234,118.16999816894531
16,135.0,132.1300048828125,39.22999954223633,1.4199999570846558,77.12999725341797,26.15999984741211,209.80999755859375,2.4800000190734863,36.29999923706055,57.88999938964844
17,131.39999389648438,1525.5899658203125,167.88999938964844,1.7799999713897705,76.63999938964844,58.119998931884766,1.7799999713897705,9.529999732971191,74.73999786376953,3.549999952316284
18,779.77001953125,198.13999938964844,607453.0,0.9399999976158142,57.58000183105469,42.150001525878906,84.51000213623047,27.06999969482422,2.4800000190734863,607.3499755859375
