Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,305.54998779296875,305.54998779296875,458.5,2.803999900817871,353.1000061035156,341.9700012207031,162.64999389648438,75.54000091552734,75.54000091552734,6.690000057220459
3,236.9600067138672,236.9600067138672,130.02999877929688,10.0600004196167,9.5,67.76000213623047,90.25,53.9900016784668,32.5,58.2599983215332
4,51.6107177734375,51.6107177734375,131.74000549316406,0.7110000252723694,187.1199951171875,94.8499984741211,12.9399995803833,112.48999786376953,53.9900016784668,27088.240234375
6,364.8800048828125,364.8800048828125,136.16000366210938,260.82000732421875,16.690000534057617,74.31999969482422,218.9199981689453,47.52000045776367,15.789999961853027,9.0
16,55.354000091552734,48.43000030517578,31.06999969482422,2.4100000858306885,60.209999084472656,6.0,162.64999389648438,6.309999942779541,18.3700008392334,60.97999954223633
17,87.38999938964844,854.2999877929688,109.45999908447266,0.6800000071525574,59.869998931884766,68.33000183105469,0.6800000071525574,8.210000038146973,65.16000366210938,4.880000114440918
18,364.8800048828125,124.83000183105469,461955.0,1.0700000524520874,49.02000045776367,35.0,73.66999816894531,42.130001068115234,6.309999942779541,339.42999267578125
19,116.87999725341797,335.0899963378906,87.93000030517578,1.6799999475479126,111.63999938964844,18.459999084472656,34.119998931884766,8.210000038146973,8.210000038146973,4.880000114440918
21,80.9800033569336,63.27000045776367,458.5,26.329999923706055,92.76000213623047,67.19000244140625,11.569999694824219,20.760000228881836,8.210000038146973,136.02000427246094
26,346.1600036621094,109.0999984741211,32.529998779296875,0.6800000071525574,92.76000213623047,85.19999694824219,57.79999923706055,3.7699999809265137,40.45000076293945,9.0
28,236.9600067138672,244.08999633789062,177.42999267578125,0.9700000286102295,9.5,87.38999938964844,8.460000038146973,47.52000045776367,3.7699999809265137,42.97999954223633
29,458.5,305.54998779296875,143.6300048828125,2.559999942779541,60.040000915527344,1998.27001953125,162.64999389648438,75.54000091552734,112.48999786376953,39.65999984741211
32,110.19000244140625,68.33000183105469,64.20999908447266,2.630000114440918,9.390000343322754,231.27659606933594,28.329999923706055,36.790000915527344,14.210000038146973,2.5799999237060547
34,153.9499969482422,36.04999923706055,41.040000915527344,2.630000114440918,9.5,18.459999084472656,17.31999969482422,17.139999389648438,36.790000915527344,2.009999990463257
37,177.42999267578125,109.45999908447266,364.8800048828125,3.0999999046325684,48.959999084472656,99.66000366210938,141.10000610351562,30.6299991607666,43.4900016784668,6.260000228881836
38,162.99000549316406,99.66000366210938,73.68000030517578,0.5440000295639038,9.390000343322754,6.0,167.97000122070312,55.33000183105469,40.5,4.190000057220459
39,140.99000549316406,201.7100067138672,265.30999755859375,10.0600004196167,48.54999923706055,84.0,28.329999923706055,31.889999389648438,30.6299991607666,57.900001525878906
40,179.6300048828125,82.22000122070312,142.4199981689453,3.0999999046325684,49.15999984741211,201.7100067138672,102.12000274658203,63.599998474121094,55.33000183105469,18.639999389648438
41,64.20999908447266,115.94999694824219,266.8399963378906,10.899999618530273,48.59000015258789,51.11000061035156,34.119998931884766,35.95000076293945,31.889999389648438,9.779999732971191
42,112.12000274658203,6.199999809265137,146.38999938964844,0.7110000252723694,48.75,130.1699981689453,37.880001068115234,94.19999694824219,63.599998474121094,12.329999923706055
43,41.040000915527344,118.47000122070312,86.37000274658203,0.9700000286102295,43.290000915527344,82.22000122070312,134.1300048828125,10.119999885559082,35.95000076293945,44.599998474121094
45,47.529998779296875,16.171815872192383,33.38999938964844,2.5,49.11000061035156,214.88999938964844,35.08000183105469,25.8799991607666,10.119999885559082,12.329999923706055
47,73.68000030517578,189.39999389648438,545.4400024414062,1485.0,44.81999969482422,263.3900146484375,8.460000038146973,9.199999809265137,25.8799991607666,5.900000095367432
49,63.27000045776367,99.19999694824219,341.9700012207031,1.9800000190734863,49.099998474121094,79.02999877929688,141.10000610351562,18.06999969482422,9.199999809265137,82.55000305175781
50,142.4199981689453,50.02000045776367,91.12999725341797,4.730000019073486,47.77000045776367,115.94999694824219,28.81999969482422,7.599999904632568,62.59000015258789,83.48999786376953
51,183.07000732421875,162.1999969482422,67.76000213623047,8.1899995803833,47.5099983215332,51.130001068115234,60.662132263183594,22.829999923706055,18.06999969482422,24.479999542236328
52,266.8399963378906,32.650001525878906,94.8499984741211,0.44999998807907104,47.68000030517578,157.33999633789062,49.290000915527344,34.20000076293945,7.599999904632568,38025.0
54,328.95001220703125,73.05000305175781,74.31999969482422,1.149999976158142,44.189998626708984,24.399999618530273,34.869998931884766,13.989999771118164,34.20000076293945,33.11000061035156
56,85.05999755859375,654.5800170898438,136.02000427246094,13.199999809265137,43.38999938964844,6.199999809265137,24.239999771118164,20.209999084472656,13.989999771118164,35.849998474121094
59,108.56999969482422,100.66000366210938,35.0,0.7749999761581421,108.75,44.38999938964844,53.7400016784668,5.110000133514404,13.380000114440918,15.15999984741211
61,263.9700012207031,514.2100219726562,18.639999389648438,1.5,28.760000228881836,57.869998931884766,54.43000030517578,8.8100004196167,5.110000133514404,7.889999866485596
64,109.0999984741211,103.63999938964844,87.38999938964844,24.3799991607666,28.649999618530273,46.2400016784668,33.63999938964844,28.729999542236328,53.5,42.20000076293945
65,109.45999908447266,167.67999267578125,1998.27001953125,71.69999694824219,28.780000686645508,16.171815872192383,66.36000061035156,23.1299991607666,56.13999938964844,10.119999885559082
67,305.54998779296875,36.04999923706055,703.260009765625,11.319999694824219,28.540000915527344,485.5,83.44999694824219,17.690000534057617,23.1299991607666,15.84000015258789
69,6.0,109.45999908447266,461955.0,4.619999885559082,28.700000762939453,287.32000732421875,413.04998779296875,13.380000114440918,17.690000534057617,6.03000020980835
71,35.0,160.0500030517578,35.0,3.9600000381469727,28.790000915527344,100.81999969482422,80.52999877929688,10.40999984741211,13.380000114440918,27088.240234375
72,18.459999084472656,67.48999786376953,6.0,1.8899999856948853,28.760000228881836,117.55999755859375,43.88999938964844,8.850000381469727,21.489999771118164,49.380001068115234
73,39.25,711.3499755859375,84.0,1.5399999618530273,28.81999969482422,189.39999389648438,22.209999084472656,42.20000076293945,10.40999984741211,28.700000762939453
76,703.260009765625,236.9600067138672,214.88999938964844,3.319999933242798,28.56999969482422,99.19999694824219,15.40999984741211,16.940000534057617,14.010000228881836,39.470001220703125
82,84.0,67.93000030517578,157.33999633789062,83.0,21.190000534057617,77.63999938964844,22.56999969482422,5.150000095367432,44.08000183105469,48.54999923706055
83,201.7100067138672,36.04999923706055,45.88999938964844,9.949999809265137,10.479999542236328,176.92999267578125,30.1299991607666,8.479999542236328,4.940000057220459,3.559999942779541
84,130.1699981689453,14.77400016784668,24.399999618530273,4.690000057220459,51.68000030517578,66.625,29.020000457763672,42.5099983215332,5.150000095367432,29.6299991607666
85,82.22000122070312,85.19999694824219,210.32000732421875,0.9599999785423279,51.86000061035156,51.11000061035156,131.8300018310547,15.010000228881836,8.479999542236328,32.96666717529297
86,244.02999877929688,109.45999908447266,29.71500015258789,1.0199999809265137,51.61000061035156,113.29000091552734,22.420000076293945,10.800000190734863,42.5099983215332,0.7950000166893005
87,214.88999938964844,48.119998931884766,44.38999938964844,5.889999866485596,51.40999984741211,133.82000732421875,129.5500030517578,42.459999084472656,15.010000228881836,62.61000061035156
88,263.3900146484375,177.0500030517578,6.690000057220459,3.0,9.390000343322754,18.639999389648438,114.70999908447266,43.4900016784668,10.800000190734863,11.899999618530273
89,95.33999633789062,186.2899932861328,57.869998931884766,4.519999980926514,63.08000183105469,7.949999809265137,279.8500061035156,112.48999786376953,42.459999084472656,18.709999084472656
94,24.399999618530273,72.23999786376953,436.1499938964844,12.1899995803833,117.62000274658203,73.05000305175781,59.90999984741211,17.139999389648438,14.210000038146973,28.700000762939453
95,210.32000732421875,70.56999969482422,72.61000061035156,5.809999942779541,16.690000534057617,163.39999389648438,25.6299991607666,14.210000038146973,65.16000366210938,82.20999908447266
98,44.38999938964844,73.13999938964844,220.89999389648438,5.25,92.75,210.89999389648438,21.360000610351562,18.760000228881836,14.210000038146973,133.82000732421875
101,485.5,104.58000183105469,166.44000244140625,1.3799999952316284,51.0099983215332,654.5800170898438,61.65999984741211,43.529998779296875,17.139999389648438,4.699999809265137
103,287.32000732421875,12.399999618530273,176.92999267578125,5.869999885559082,51.9900016784668,21.889999389648438,120.69999694824219,40.45000076293945,65.16000366210938,75.26000213623047
104,72.61000061035156,240.02999877929688,66.625,21.889999389648438,51.119998931884766,72.2699966430664,25.1200008392334,39.33000183105469,18.760000228881836,5.0
107,189.39999389648438,64.11000061035156,133.82000732421875,3.0999999046325684,51.619998931884766,71.43000030517578,30.6299991607666,24.280000686645508,43.529998779296875,12.319999694824219
108,85.01000213623047,143.97000122070312,7.949999809265137,9.930000305175781,51.720001220703125,8.0600004196167,77.30000305175781,32.470001220703125,20.760000228881836,87.06999969482422
109,220.89999389648438,169.0,62.7400016784668,2.4100000858306885,51.5,76.5199966430664,60.310001373291016,75.41999816894531,40.45000076293945,22.770000457763672
112,166.44000244140625,109.45999908447266,210.89999389648438,3.0999999046325684,51.93000030517578,25.940000534057617,10.6899995803833,8.430000305175781,16.290000915527344,28.68000030517578
115,176.92999267578125,52.59000015258789,21.889999389648438,5.690000057220459,54.849998474121094,106.54000091552734,41.439998626708984,83.55000305175781,75.41999816894531,9.399999618530273
117,40.54600143432617,29.3700008392334,170.1199951171875,2.4100000858306885,274.8699951171875,100.66000366210938,15.579999923706055,13.380000114440918,25.25,12.84000015258789
122,654.5800170898438,40.959999084472656,63.40999984741211,2.4000000953674316,10.369999885559082,38.17499923706055,513.1900024414062,12.890000343322754,35.560001373291016,243.13999938964844
123,72.2699966430664,175.67999267578125,15.107999801635742,29.600000381469727,10.369999885559082,27.959999084472656,3.0999999046325684,9.970000267028809,13.380000114440918,118.0999984741211
125,25.940000534057617,7.699999809265137,100.66000366210938,5.400000095367432,10.369999885559082,18.639999389648438,3.240000009536743,13.180000305175781,18.260000228881836,4.929999828338623
126,51.6107177734375,202.94000244140625,99.66000366210938,2.3499999046325684,10.369999885559082,159.5,27.15999984741211,43.529998779296875,10.029999732971191,45.869998931884766
