Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,405.7699890136719,405.7699890136719,862.6599731445312,1.590000033378601,510.8500061035156,467.9200134277344,176.39999389648438,61.7400016784668,61.7400016784668,11.15999984741211
1,187.38999938964844,187.38999938964844,114.76000213623047,1.2200000286102295,259.55999755859375,106.77999877929688,418.489990234375,23.469999313354492,49.709999084472656,138.8699951171875
2,489.8900146484375,489.8900146484375,54.9900016784668,1.0499999523162842,9.5,434.80999755859375,11.850000381469727,11.15999984741211,23.469999313354492,54.9900016784668
3,460.7699890136719,460.7699890136719,221.5500030517578,11.5,9.5,66.63999938964844,78.12999725341797,52.959999084472656,11.15999984741211,105.2699966430664
4,163.0,163.0,208.69000244140625,1.4800000190734863,270.80999755859375,109.0199966430664,21.649999618530273,120.30000305175781,52.959999084472656,55725.546875
6,898.0999755859375,898.0999755859375,206.25,271.6700134277344,19.649999618530273,182.49000549316406,201.4199981689453,63.689998626708984,10.010000228881836,5.150000095367432
7,509.9599914550781,509.9599914550781,489.8900146484375,2.640000104904175,131.85000610351562,330.6099853515625,9.729999542236328,6.489999771118164,63.689998626708984,3.75
8,138.4199981689453,138.4199981689453,172.9219970703125,9.149999618530273,32.880001068115234,159.44000244140625,243.30999755859375,39.81999969482422,6.489999771118164,0.07000000029802322
15,489.8900146484375,1071.4100341796875,326.54998779296875,2.569999933242798,58.150001525878906,175.66749572753906,54.26997375488281,47.38999938964844,23.469999313354492,111.98999786376953
16,172.9219970703125,107.62000274658203,43.900001525878906,1.7300000190734863,82.31999969482422,25.850000381469727,176.39999389648438,3.4600000381469727,47.38999938964844,60.13999938964844
17,185.82000732421875,1591.43994140625,203.80999755859375,0.9599999785423279,81.77999877929688,59.63999938964844,0.9599999785423279,8.25,49.709999084472656,3.75
18,898.0999755859375,182.25999450683594,611375.0,1.2200000286102295,58.13999938964844,38.04999923706055,78.19999694824219,39.81999969482422,3.4600000381469727,533.3200073242188
19,509.9599914550781,570.1500244140625,187.38999938964844,1.0499999523162842,131.47000122070312,18.68000030517578,33.29999923706055,8.25,8.25,3.75
20,128.27999877929688,47.09000015258789,448.17999267578125,11.5,247.32000732421875,30.34000015258789,99.16999816894531,15.75,39.81999969482422,17.299999237060547
21,144.3800048828125,163.89999389648438,862.6599731445312,37.77000045776367,131.8300018310547,79.08999633789062,14.130000114440918,17.049999237060547,8.25,159.44000244140625
22,268.989990234375,162.60000610351562,448.17999267578125,19.8700008392334,131.47000122070312,41.119998931884766,54.26997375488281,20.43000030517578,15.75,32.93000030517578
23,326.54998779296875,432.94000244140625,114.76000213623047,1.4800000190734863,510.8500061035156,76.80000305175781,176.39999389648438,17.579999923706055,17.049999237060547,55725.546875
25,187.38999938964844,434.80999755859375,163.8300018310547,1.4800000190734863,82.30000305175781,130.20899963378906,39.560001373291016,8.25,17.579999923706055,5.150000095367432
26,448.17999267578125,246.38999938964844,40.900001525878906,0.9599999785423279,131.8300018310547,137.33999633789062,35.29999923706055,2.5299999713897705,48.33000183105469,5.150000095367432
27,659.9000244140625,168.24000549316406,260.95001220703125,0.3799999952316284,131.47000122070312,203.80999755859375,23.8799991607666,120.30000305175781,8.25,7.230000019073486
28,460.7699890136719,272.0799865722656,145.69000244140625,1.7999999523162842,9.5,185.82000732421875,7.099999904632568,63.689998626708984,2.5299999713897705,56.20000076293945
29,862.6599731445312,405.7699890136719,117.7300033569336,0.27399998903274536,82.04000091552734,3916.889892578125,176.39999389648438,61.7400016784668,120.30000305175781,35.88999938964844
32,114.76000213623047,59.63999938964844,63.33000183105469,1.7300000190734863,9.380000114440918,240.0,41.52000045776367,72.02999877929688,28.93000030517578,3.809999942779541
34,163.8300018310547,72.19999694824219,60.65999984741211,1.7300000190734863,9.5,18.68000030517578,20.920000076293945,33.77000045776367,72.02999877929688,2.9600000381469727
36,260.95001220703125,137.33999633789062,75.56999969482422,4.869999885559082,455.55999755859375,168.24000549316406,129.42999267578125,44.43000030517578,33.77000045776367,107.27999877929688
37,145.69000244140625,203.80999755859375,898.0999755859375,0.49000000953674316,74.69999694824219,100.73999786376953,235.60000610351562,39.099998474121094,32.13999938964844,11.229999542236328
38,163.83999633789062,100.73999786376953,123.4000015258789,3.2799999713897705,9.380000114440918,25.850000381469727,243.30999755859375,30.889999389648438,44.43000030517578,1.6200000047683716
39,178.4600067138672,213.3000030517578,305.75,4.869999885559082,74.0,71.83000183105469,41.52000045776367,18.75,39.099998474121094,68.98999786376953
40,156.7100067138672,74.12999725341797,175.72999572753906,0.49000000953674316,75.08000183105469,213.3000030517578,249.97000122070312,81.54000091552734,30.889999389648438,20.959999084472656
41,63.33000183105469,268.69000244140625,250.0,10.5,74.01000213623047,54.9900016784668,33.29999923706055,45.65999984741211,18.75,10.279999732971191
42,125.8499984741211,2.950000047683716,235.7100067138672,1.4800000190734863,74.23999786376953,210.27000427246094,106.54000091552734,105.51000213623047,81.54000091552734,14.210000038146973
43,60.65999984741211,114.7699966430664,98.61000061035156,1.7999999523162842,64.9800033569336,74.12999725341797,217.52000427246094,14.859999656677246,45.65999984741211,27.549999237060547
44,570.1500244140625,76.11000061035156,100.19999694824219,2.119999885559082,74.75,332.0199890136719,63.279998779296875,14.850000381469727,105.51000213623047,235.60000610351562
45,47.09000015258789,30.100000381469727,66.7300033569336,2.0399999618530273,75.01000213623047,212.4600067138672,44.13999938964844,22.06999969482422,14.859999656677246,14.210000038146973
46,785.9199829101562,470.2799987792969,101.41999816894531,69.41999816894531,74.83000183105469,189.97000122070312,23.8799991607666,37.45000076293945,14.850000381469727,88.16999816894531
47,123.4000015258789,184.30999755859375,535.6099853515625,4.119999885559082,67.44999694824219,309.3800048828125,7.099999904632568,14.119999885559082,22.06999969482422,6.190000057220459
48,305.75,66.58999633789062,102.33000183105469,1.659999966621399,73.48999786376953,243.30999755859375,157.77999877929688,111.44000244140625,37.45000076293945,22.549999237060547
49,163.89999389648438,76.26000213623047,467.9200134277344,0.8999999761581421,74.94000244140625,110.38999938964844,235.60000610351562,3.4800000190734863,14.119999885559082,95.87000274658203
50,175.72999572753906,136.82000732421875,106.77999877929688,5.179999828338623,72.51000213623047,268.69000244140625,17.889999389648438,8.779999732971191,111.44000244140625,72.66000366210938
51,162.60000610351562,230.02000427246094,66.63999938964844,0.3100000023841858,72.0,27.700000762939453,52.82857131958008,9.229999542236328,3.4800000190734863,31.260000228881836
52,250.0,224.94000244140625,109.0199966430664,0.30000001192092896,72.37999725341797,318.4200134277344,40.58000183105469,40.869998931884766,8.779999732971191,45.82500076293945
53,235.7100067138672,108.27400207519531,203.02000427246094,0.8899999856948853,73.69000244140625,106.05999755859375,85.36000061035156,19.989999771118164,9.229999542236328,4.269999980926514
54,432.94000244140625,125.52999877929688,182.49000549316406,0.38999998569488525,66.43000030517578,71.30000305175781,46.77000045776367,13.84000015258789,40.869998931884766,52.79999923706055
55,98.61000061035156,225.5500030517578,330.6099853515625,0.4000000059604645,74.9000015258789,225.57000732421875,112.94999694824219,62.09000015258789,19.989999771118164,46.20000076293945
56,100.19999694824219,749.0,159.44000244140625,10.34000015258789,65.08000183105469,2.950000047683716,30.3700008392334,25.0,13.84000015258789,33.900001525878906
57,101.41999816894531,31.229999542236328,489.8900146484375,2.7799999713897705,1.0,91.3550033569336,57.029998779296875,16.0,62.09000015258789,10.539999961853027
59,102.33000183105469,387.17999267578125,38.04999923706055,4.380000114440918,197.1999969482422,64.45999908447266,72.8499984741211,5.03000020980835,16.0,20.90999984741211
61,434.80999755859375,530.3900146484375,30.34000015258789,3.049999952316284,34.84000015258789,73.01000213623047,45.209999084472656,7.949999809265137,5.03000020980835,7.46999979019165
62,330.6099853515625,142.6699981689453,79.08999633789062,4.03000020980835,34.779998779296875,9.920000076293945,26.200000762939453,36.11000061035156,22.6200008392334,88.69999694824219
64,246.38999938964844,90.43000030517578,185.82000732421875,2.2300000190734863,34.689998626708984,76.11000061035156,42.790000915527344,21.489999771118164,36.11000061035156,50.15999984741211
65,203.80999755859375,196.05999755859375,3916.889892578125,8.149999618530273,34.869998931884766,30.100000381469727,50.349998474121094,36.459999084472656,28.729999542236328,14.859999656677246
