Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,277.2799987792969,277.2799987792969,490.57000732421875,4.28000020980835,352.6099853515625,292.5299987792969,176.05999755859375,76.63999938964844,76.63999938964844,5.380000114440918
3,253.6699981689453,253.6699981689453,145.86000061035156,9.880999565124512,9.930000305175781,58.66999816894531,82.22000122070312,44.70000076293945,37.0,54.95000076293945
4,39.26252365112305,39.26252365112305,112.97000122070312,3.509999990463257,186.85000610351562,98.01000213623047,13.130000114440918,259.0,44.70000076293945,28628.060546875
6,323.5899963378906,323.5899963378906,155.42999267578125,69.12999725341797,16.15999984741211,79.0999984741211,217.52000427246094,43.4900016784668,18.940000534057617,18.200000762939453
8,107.04000091552734,107.04000091552734,48.137001037597656,16483.5,27.030000686645508,128.02999877929688,160.80999755859375,54.79999923706055,22.899999618530273,0.20000000298023224
16,48.137001037597656,71.12999725341797,31.350000381469727,2.430000066757202,58.790000915527344,9.489999771118164,176.05999755859375,4.440000057220459,17.93000030517578,51.59000015258789
17,114.02050018310547,653.6300048828125,132.9499969482422,4.539999961853027,58.470001220703125,71.43000030517578,4.539999961853027,8.34000015258789,115.83999633789062,7.289999961853027
18,323.5899963378906,192.6699981689453,416449.0,2.759999990463257,47.209999084472656,39.75,71.8499984741211,54.79999923706055,4.440000057220459,313.5799865722656
19,163.27000427246094,375.5400085449219,114.84950256347656,3.630000114440918,108.11000061035156,20.600000381469727,30.65999984741211,8.34000015258789,8.34000015258789,7.289999961853027
21,70.41000366210938,76.36000061035156,490.57000732421875,38.220001220703125,92.72000122070312,58.97999954223633,19.989999771118164,25.950000762939453,8.34000015258789,128.02999877929688
26,322.8599853515625,233.07000732421875,31.360000610351562,4.539999961853027,92.72000122070312,56.209999084472656,62.0,6.309999942779541,31.280000686645508,18.200000762939453
28,253.6699981689453,201.1699981689453,175.85000610351562,5.269999980926514,9.930000305175781,114.02050018310547,8.520000457763672,43.4900016784668,6.309999942779541,36.540000915527344
32,84.5,71.43000030517578,62.66999816894531,3.2200000286102295,9.8100004196167,224.0248260498047,36.279998779296875,35.52000045776367,14.5,1.4199999570846558
34,144.75,45.529998779296875,39.599998474121094,3.2200000286102295,9.930000305175781,20.600000381469727,18.290000915527344,17.6200008392334,35.52000045776367,3.890000104904175
37,175.85000610351562,132.9499969482422,323.5899963378906,10.100000381469727,52.0099983215332,94.5,120.20999908447266,12.760000228881836,34.790000915527344,5.059999942779541
38,152.4600067138672,94.5,94.0199966430664,1.5299999713897705,9.8100004196167,9.489999771118164,160.80999755859375,54.310001373291016,46.79999923706055,4.840000152587891
39,134.44000244140625,181.0,273.6700134277344,20.8700008392334,51.56999969482422,79.94999694824219,36.279998779296875,47.68000030517578,12.760000228881836,60.310001373291016
40,138.9199981689453,62.25,139.17999267578125,10.100000381469727,52.25,181.0,92.66999816894531,83.08999633789062,54.310001373291016,19.1200008392334
41,62.66999816894531,108.13999938964844,251.47999572753906,10.050000190734863,51.529998779296875,46.02000045776367,30.65999984741211,23.56999969482422,47.68000030517578,11.319999694824219
42,93.5999984741211,19.329999923706055,139.17999267578125,3.509999990463257,51.689998626708984,117.05000305175781,27.059999465942383,81.27999877929688,83.08999633789062,13.079999923706055
43,39.599998474121094,83.44999694824219,93.5999984741211,5.269999980926514,46.13999938964844,62.25,114.66000366210938,8.960000038146973,23.56999969482422,44.869998931884766
45,42.86000061035156,10.91183090209961,32.380001068115234,2.569999933242798,52.20000076293945,173.61000061035156,23.690000534057617,26.1299991607666,8.960000038146973,13.079999923706055
47,94.0199966430664,147.14999389648438,530.9299926757812,9450.0,47.720001220703125,246.97000122070312,8.520000457763672,10.0600004196167,26.1299991607666,7.340000152587891
49,76.36000061035156,77.76000213623047,292.5299987792969,4.369999885559082,52.15999984741211,58.97999954223633,120.20999908447266,28.0,10.0600004196167,90.70999908447266
50,139.17999267578125,59.18000030517578,83.94000244140625,2.75,50.630001068115234,108.13999938964844,21.06999969482422,7.659999847412109,69.54000091552734,99.81999969482422
52,251.47999572753906,54.2400016784668,98.01000213623047,0.38999998569488525,50.540000915527344,126.87999725341797,46.72999954223633,38.689998626708984,7.659999847412109,143520.0
54,273.5400085449219,54.13999938964844,79.0999984741211,1.5700000524520874,47.06999969482422,21.56999969482422,22.780000686645508,13.569999694824219,38.689998626708984,45.209999084472656
59,108.30000305175781,174.38999938964844,39.75,0.9959999918937683,117.06999969482422,46.130001068115234,30.950000762939453,4.090000152587891,10.270000457763672,14.989999771118164
61,202.1300048828125,477.9700012207031,15.920000076293945,3.1500000953674316,28.5,47.689998626708984,59.77000045776367,10.210000038146973,4.090000152587891,9.270000457763672
64,233.07000732421875,74.31999969482422,114.02050018310547,83.48999786376953,28.389999389648438,36.880001068115234,34.70000076293945,43.63999938964844,58.91999816894531,40.040000915527344
65,132.9499969482422,203.1699981689453,1738.25,155.6999969482422,28.520000457763672,10.91183090209961,73.38999938964844,25.790000915527344,52.38999938964844,8.960000038146973
67,277.2799987792969,45.529998779296875,603.2899780273438,15.8100004196167,28.280000686645508,413.989990234375,79.87000274658203,25.135000228881836,25.790000915527344,16.170000076293945
69,9.489999771118164,132.9499969482422,416449.0,4.570000171661377,28.440000534057617,290.010009765625,500.2900085449219,13.649999618530273,25.135000228881836,4.710000038146973
71,39.75,154.22000122070312,39.75,2.559999942779541,28.520000457763672,92.58999633789062,76.22000122070312,20.31999969482422,13.649999618530273,28628.060546875
72,20.600000381469727,62.560001373291016,9.489999771118164,2.7799999713897705,28.5,103.76000213623047,49.65999984741211,6.809999942779541,21.59000015258789,33.77000045776367
73,50.779998779296875,610.0900268554688,79.94999694824219,1.7599999904632568,28.559999465942383,147.14999389648438,21.700000762939453,40.22999954223633,20.31999969482422,31.889999389648438
75,1738.25,139.1199951171875,195.72000122070312,1.7400000095367432,28.530000686645508,191.89999389648438,126.37999725341797,15.619999885559082,40.22999954223633,0.20000000298023224
76,603.2899780273438,253.6699981689453,173.61000061035156,9.109999656677246,28.309999465942383,77.76000213623047,14.4399995803833,12.529999732971191,12.760000228881836,52.47999954223633
82,79.94999694824219,66.72000122070312,126.87999725341797,520.0,20.110000610351562,88.69000244140625,20.579999923706055,4.769999980926514,38.15999984741211,59.619998931884766
83,181.0,45.529998779296875,46.66999816894531,10.1899995803833,9.949999809265137,179.3699951171875,26.145000457763672,12.399999618530273,4.590000152587891,3.880000114440918
84,117.05000305175781,19.25200080871582,21.56999969482422,4.0,50.25,54.415000915527344,23.185840606689453,62.52000045776367,4.769999980926514,28.469999313354492
85,62.25,56.209999084472656,206.5,1.100000023841858,50.43000030517578,46.02000045776367,117.16000366210938,14.479999542236328,12.399999618530273,32.253334045410156
87,173.61000061035156,50.16999816894531,46.130001068115234,5.630000114440918,49.9900016784668,119.73999786376953,82.7699966430664,37.97999954223633,14.479999542236328,60.5
88,246.97000122070312,222.97999572753906,5.380000114440918,5.670000076293945,9.8100004196167,15.920000076293945,77.5199966430664,34.790000915527344,8.800000190734863,9.680000305175781
94,21.56999969482422,55.7400016784668,295.9599914550781,15.600000381469727,113.9000015258789,54.13999938964844,48.58000183105469,17.6200008392334,14.5,31.889999389648438
95,206.5,97.31999969482422,75.01000213623047,8.229999542236328,16.15999984741211,137.77999877929688,23.030000686645508,14.5,115.83999633789062,88.19999694824219
98,46.130001068115234,86.48999786376953,191.89999389648438,13.800000190734863,92.70999908447266,255.49000549316406,23.34000015258789,22.989999771118164,14.5,119.73999786376953
101,413.989990234375,80.51000213623047,153.13999938964844,6.360000133514404,49.61000061035156,628.25,58.75,26.139999389648438,17.6200008392334,4.650000095367432
103,290.010009765625,26.600000381469727,179.3699951171875,6.429999828338623,50.54999923706055,18.940000534057617,100.13999938964844,31.280000686645508,115.83999633789062,66.5
104,75.01000213623047,170.11000061035156,54.415000915527344,18.940000534057617,49.709999084472656,71.9800033569336,24.899999618530273,36.02000045776367,22.989999771118164,14.199999809265137
107,147.14999389648438,69.36000061035156,119.73999786376953,3.819999933242798,50.20000076293945,57.220001220703125,26.1299991607666,22.520000457763672,26.139999389648438,9.210000038146973
109,191.89999389648438,141.3800048828125,50.189998626708984,3.2899999618530273,50.06999969482422,99.58000183105469,57.380001068115234,86.54000091552734,31.280000686645508,18.34000015258789
112,153.13999938964844,132.9499969482422,255.49000549316406,10.100000381469727,50.5,37.209999084472656,11.420000076293945,9.859999656677246,19.1200008392334,28.809999465942383
115,179.3699951171875,41.72999954223633,18.940000534057617,8.479999542236328,51.349998474121094,89.66000366210938,56.650001525878906,62.43000030517578,86.54000091552734,9.949999809265137
117,40.58700180053711,27.489999771118164,129.97000122070312,3.2899999618530273,268.1700134277344,174.38999938964844,20.510000228881836,17.459999084472656,31.020000457763672,15.529999732971191
122,628.25,38.79999923706055,50.709999084472656,3.450000047683716,10.609999656677246,32.189998626708984,503.6000061035156,11.220000267028809,26.729999542236328,174.49000549316406
