Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,271.7799987792969,271.7799987792969,488.2900085449219,3.7360000610351562,343.07000732421875,300.7900085449219,197.27000427246094,68.5999984741211,68.5999984741211,4.71999979019165
3,241.07000732421875,241.07000732421875,149.83999633789062,9.930000305175781,9.460000038146973,57.63999938964844,80.05000305175781,47.54999923706055,34.68000030517578,50.2599983215332
4,40.15966796875,40.15966796875,107.98999786376953,1.190000057220459,181.8000030517578,91.54000091552734,13.119999885559082,246.02999877929688,47.54999923706055,27664.302734375
6,334.3800048828125,334.3800048828125,136.88999938964844,68.6500015258789,14.949999809265137,72.12999725341797,187.4199981689453,45.560001373291016,16.010000228881836,12.819999694824219
8,95.04000091552734,95.04000091552734,46.59600067138672,16632.0,25.0,126.41000366210938,157.6999969482422,50.29999923706055,30.399999618530273,0.11999999731779099
16,46.59600067138672,52.70000076293945,26.579999923706055,2.369999885559082,57.08000183105469,7.940000057220459,197.27000427246094,4.539999961853027,18.93000030517578,58.31999969482422
17,100.05000305175781,865.239990234375,118.93000030517578,1.8700000047683716,56.77000045776367,91.12000274658203,1.8700000047683716,7.699999809265137,78.73999786376953,9.819999694824219
18,334.3800048828125,218.13999938964844,410705.0,1.9500000476837158,44.34000015258789,31.15999984741211,82.61000061035156,50.29999923706055,4.539999961853027,319.6300048828125
19,141.61000061035156,281.3999938964844,100.73999786376953,3.559999942779541,99.9800033569336,15.829999923706055,30.770000457763672,7.699999809265137,7.699999809265137,9.819999694824219
21,63.06999969482422,68.36000061035156,488.2900085449219,38.040000915527344,90.44000244140625,61.5,13.149999618530273,23.0,7.699999809265137,126.41000366210938
26,290.17999267578125,287.80999755859375,31.06999969482422,1.8700000047683716,90.44000244140625,62.97999954223633,59.5,8.670000076293945,35.9900016784668,12.819999694824219
28,241.07000732421875,207.57000732421875,166.36000061035156,3.4000000953674316,9.460000038146973,100.05000305175781,6.769999980926514,45.560001373291016,8.670000076293945,38.41999816894531
29,488.2900085449219,271.7799987792969,139.64999389648438,16.200000762939453,56.93000030517578,1726.8800048828125,197.27000427246094,68.5999984741211,246.02999877929688,38.47999954223633
32,88.86000061035156,91.12000274658203,56.97999954223633,3.009999990463257,9.34000015258789,236.0283660888672,33.81999969482422,32.77000045776367,17.790000915527344,1.0700000524520874
34,131.97999572753906,44.54999923706055,40.810001373291016,3.009999990463257,9.460000038146973,15.829999923706055,15.569999694824219,17.440000534057617,32.77000045776367,2.680000066757202
37,166.36000061035156,118.93000030517578,334.3800048828125,9.699999809265137,52.099998474121094,83.30000305175781,124.68000030517578,20.329999923706055,38.060001373291016,5.150000095367432
38,144.60000610351562,83.30000305175781,86.01000213623047,1.2599999904632568,9.34000015258789,7.940000057220459,157.6999969482422,43.91999816894531,44.70000076293945,5.349999904632568
39,135.52000427246094,194.52999877929688,261.92999267578125,17.329999923706055,51.650001525878906,82.37000274658203,33.81999969482422,31.65999984741211,20.329999923706055,51.810001373291016
40,145.77999877929688,73.25,122.76000213623047,9.699999809265137,52.349998474121094,194.52999877929688,105.0999984741211,67.86000061035156,43.91999816894531,17.5
41,56.97999954223633,123.19000244140625,236.94000244140625,10.130000114440918,51.59000015258789,44.2400016784668,30.770000457763672,25.600000381469727,31.65999984741211,9.920000076293945
42,86.77999877929688,15.220000267028809,140.55999755859375,1.190000057220459,51.75,119.05000305175781,34.029998779296875,88.08000183105469,67.86000061035156,12.670000076293945
43,40.810001373291016,103.0,99.4000015258789,3.4000000953674316,46.130001068115234,73.25,106.69000244140625,9.34000015258789,25.600000381469727,49.63999938964844
45,41.34000015258789,12.938960075378418,29.239999771118164,2.9800000190734863,52.310001373291016,173.8300018310547,24.799999237060547,23.469999313354492,9.34000015258789,12.670000076293945
47,86.01000213623047,133.44000244140625,517.8300170898438,2520.0,47.70000076293945,230.97999572753906,6.769999980926514,7.78000020980835,23.469999313354492,5.940000057220459
49,68.36000061035156,87.11000061035156,300.7900085449219,3.049999952316284,52.2599983215332,62.310001373291016,124.68000030517578,21.850000381469727,7.78000020980835,72.63999938964844
50,122.76000213623047,51.0,76.31999969482422,2.7300000190734863,50.65999984741211,123.19000244140625,23.030000686645508,6.059999942779541,67.80000305175781,88.76000213623047
51,168.6699981689453,144.5800018310547,57.63999938964844,7.699999809265137,50.41999816894531,44.43000030517578,60.970523834228516,28.200000762939453,21.850000381469727,35.45000076293945
52,236.94000244140625,67.30999755859375,91.54000091552734,0.3799999952316284,50.56999969482422,133.91000366210938,41.58000183105469,30.239999771118164,6.059999942779541,41145.0
54,271.45001220703125,65.26000213623047,72.12999725341797,1.3600000143051147,47.04999923706055,28.040000915527344,25.649999618530273,12.960000038146973,30.239999771118164,29.579999923706055
56,81.47000122070312,576.5,126.41000366210938,103.48999786376953,46.22999954223633,15.220000267028809,21.020000457763672,18.18000030517578,12.960000038146973,30.75
59,98.72000122070312,167.25,31.15999984741211,0.9670000076293945,115.01000213623047,43.400001525878906,45.810001373291016,3.180000066757202,13.75,17.75
61,192.39999389648438,453.1000061035156,15.029999732971191,4.03000020980835,27.34000015258789,49.61000061035156,53.02000045776367,8.130000114440918,3.180000066757202,7.929999828338623
64,287.80999755859375,88.16000366210938,100.05000305175781,48.529998779296875,27.239999771118164,39.130001068115234,33.75,34.11000061035156,63.209999084472656,37.0
65,118.93000030517578,179.52999877929688,1726.8800048828125,118.19999694824219,27.360000610351562,12.938960075378418,73.51000213623047,23.809999465942383,43.209999084472656,9.34000015258789
67,271.7799987792969,44.54999923706055,585.4299926757812,12.029999732971191,27.1299991607666,400.0,82.27999877929688,14.039999961853027,23.809999465942383,16.68000030517578
69,7.940000057220459,118.93000030517578,410705.0,4.360000133514404,27.280000686645508,292.4100036621094,428.7099914550781,13.359999656677246,14.039999961853027,4.710000038146973
71,31.15999984741211,166.97000122070312,31.15999984741211,2.3499999046325684,27.360000610351562,96.16999816894531,66.93000030517578,17.170000076293945,13.359999656677246,27664.302734375
72,15.829999923706055,58.13999938964844,7.940000057220459,2.8399999141693115,27.34000015258789,98.69999694824219,46.16999816894531,7.260000228881836,21.329999923706055,37.220001220703125
73,39.38999938964844,705.4199829101562,82.37000274658203,2.059999942779541,27.399999618530273,133.44000244140625,20.729999542236328,36.529998779296875,17.170000076293945,23.829999923706055
75,1726.8800048828125,143.82000732421875,205.82000732421875,1.7699999809265137,27.3700008392334,180.32000732421875,193.22999572753906,11.550000190734863,36.529998779296875,0.11999999731779099
76,585.4299926757812,241.07000732421875,173.8300018310547,5.090000152587891,27.15999984741211,87.11000061035156,13.850000381469727,13.029999732971191,13.989999771118164,43.45000076293945
82,82.37000274658203,54.689998626708984,133.91000366210938,132.0,18.600000381469727,82.58999633789062,18.809999465942383,4.389999866485596,39.18000030517578,49.970001220703125
