Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,405.0799865722656,405.0799865722656,709.510009765625,1.8899999856948853,458.6300048828125,404.0,179.2899932861328,71.75,71.75,9.8100004196167
1,155.72000122070312,155.72000122070312,119.87999725341797,1.2300000190734863,235.05999755859375,94.36000061035156,347.3699951171875,35.5,62.310001373291016,122.70999908447266
2,501.1300048828125,501.1300048828125,47.310001373291016,0.8939999938011169,9.319999694824219,366.3399963378906,9.630000114440918,18.260000228881836,35.5,47.310001373291016
3,399.1199951171875,399.1199951171875,165.0,11.130000114440918,9.319999694824219,59.04999923706055,86.12999725341797,50.0099983215332,18.260000228881836,97.38999938964844
4,148.05999755859375,148.05999755859375,185.8000030517578,1.4500000476837158,243.11000061035156,97.86000061035156,19.829999923706055,109.16000366210938,50.0099983215332,44603.36328125
6,726.3099975585938,726.3099975585938,228.72000122070312,212.0399932861328,18.540000915527344,127.69999694824219,226.77999877929688,62.81999969482422,8.5,3.5199999809265137
7,481.07000732421875,481.07000732421875,501.1300048828125,6.039999961853027,119.41000366210938,354.6600036621094,11.149999618530273,7.929999828338623,62.81999969482422,3.319999933242798
8,142.91000366210938,142.91000366210938,120.47100067138672,12.675000190734863,31.020000457763672,172.9600067138672,247.05999755859375,30.43000030517578,7.929999828338623,0.09000000357627869
15,501.1300048828125,859.5399780273438,305.1099853515625,1.9800000190734863,56.040000915527344,165.32249450683594,51.937557220458984,32.58000183105469,35.5,112.20999908447266
16,120.47100067138672,127.18000030517578,40.52000045776367,2.0199999809265137,75.52999877929688,20.469999313354492,179.2899932861328,3.0999999046325684,32.58000183105469,60.349998474121094
17,154.08999633789062,1356.4300537109375,157.6300048828125,1.100000023841858,75.05000305175781,62.310001373291016,1.100000023841858,8.829999923706055,62.310001373291016,3.319999933242798
18,726.3099975585938,191.5500030517578,611244.0,1.2300000190734863,56.029998779296875,40.2400016784668,79.5,30.43000030517578,3.0999999046325684,575.8900146484375
19,481.07000732421875,465.0199890136719,155.72000122070312,0.8939999938011169,124.04000091552734,16.510000228881836,29.290000915527344,8.829999923706055,8.829999923706055,3.319999933242798
20,76.19999694824219,48.31999969482422,455.3900146484375,11.130000114440918,223.97999572753906,28.059999465942383,106.4800033569336,14.300000190734863,30.43000030517578,17.100000381469727
