Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,349.6300048828125,349.6300048828125,563.9299926757812,1.3600000143051147,420.4700012207031,358.92999267578125,183.80999755859375,75.06999969482422,75.06999969482422,7.480000019073486
1,121.87999725341797,121.87999725341797,105.5199966430664,1.840000033378601,216.83999633789062,104.08999633789062,183.38999938964844,33.790000915527344,128.2100067138672,81.03500366210938
2,508.67999267578125,508.67999267578125,51.4900016784668,1.100000023841858,9.539999961853027,323.55999755859375,17.799999237060547,29.43000030517578,33.790000915527344,51.4900016784668
3,345.1099853515625,345.1099853515625,192.75,10.5600004196167,9.539999961853027,70.05999755859375,94.19999694824219,45.4900016784668,29.43000030517578,73.05000305175781
4,87.98883056640625,87.98883056640625,158.0,1.909999966621399,222.85000610351562,100.27999877929688,16.75,170.49000549316406,45.4900016784668,39634.02734375
6,459.32000732421875,459.32000732421875,164.52999877929688,205.67999267578125,18.440000534057617,98.25,207.25,46.63999938964844,17.09000015258789,8.279999732971191
7,291.6099853515625,291.6099853515625,508.67999267578125,8.508000373840332,110.16999816894531,259.3699951171875,12.130000114440918,3.950000047683716,46.63999938964844,2.359999895095825
8,117.22000122070312,117.22000122070312,90.15899658203125,206.25,30.84000015258789,112.11000061035156,162.52999877929688,33.75,3.950000047683716,0.07000000029802322
15,508.67999267578125,684.47998046875,285.17999267578125,2.8399999141693115,55.47999954223633,127.64250183105469,61.744720458984375,26.309999465942383,33.790000915527344,78.83000183105469
16,90.15899658203125,84.30999755859375,41.369998931884766,2.299999952316284,69.51000213623047,16.31999969482422,183.80999755859375,4.449999809265137,26.309999465942383,51.04999923706055
17,121.52999877929688,1198.4300537109375,124.0999984741211,1.7200000286102295,69.0999984741211,73.69000244140625,1.7200000286102295,8.100000381469727,128.2100067138672,2.359999895095825
18,459.32000732421875,173.08999633789062,532647.0,1.840000033378601,55.47999954223633,43.290000915527344,71.70999908447266,33.75,4.449999809265137,458.510009765625
19,291.6099853515625,523.8599853515625,121.87999725341797,1.100000023841858,123.31999969482422,14.949999809265137,24.420000076293945,8.100000381469727,8.100000381469727,2.359999895095825
21,118.06999969482422,110.61000061035156,563.9299926757812,39.54999923706055,110.1500015258789,86.52999877929688,12.050000190734863,21.25,8.100000381469727,112.11000061035156
23,285.17999267578125,384.69000244140625,105.5199966430664,1.190000057220459,420.4700012207031,68.91999816894531,183.80999755859375,17.3799991607666,21.25,39634.02734375
25,121.87999725341797,323.55999755859375,153.4199981689453,1.190000057220459,69.55000305175781,43.09400177001953,26.6299991607666,8.100000381469727,17.3799991607666,8.279999732971191
26,404.7900085449219,269.05999755859375,32.650001525878906,1.7200000286102295,110.1500015258789,78.8499984741211,60.0,4.150000095367432,50.400001525878906,8.279999732971191
28,345.1099853515625,257.8900146484375,171.0800018310547,4.389999866485596,9.539999961853027,121.52999877929688,7.630000114440918,46.63999938964844,4.150000095367432,44.93000030517578
29,563.9299926757812,349.6300048828125,140.25,1.440000057220459,69.33000183105469,2893.760009765625,183.80999755859375,75.06999969482422,170.49000549316406,37.720001220703125
32,105.5199966430664,73.69000244140625,62.459999084472656,1.690000057220459,9.430000305175781,228.70567321777344,28.489999771118164,38.45000076293945,23.989999771118164,2.799999952316284
34,153.4199981689453,63.11000061035156,46.41999816894531,1.690000057220459,9.539999961853027,14.949999809265137,16.059999465942383,36.36000061035156,38.45000076293945,3.5399999618530273
37,171.0800018310547,124.0999984741211,459.32000732421875,2.9000000953674316,62.209999084472656,97.01000213623047,209.8000030517578,23.25,34.38999938964844,7.730000019073486
38,143.17999267578125,97.01000213623047,105.12999725341797,3.799999952316284,9.430000305175781,16.31999969482422,162.52999877929688,35.43000030517578,45.61000061035156,3.8499999046325684
39,141.3699951171875,234.0,313.2900085449219,11.729999542236328,61.66999816894531,75.5,28.489999771118164,59.86000061035156,23.25,61.099998474121094
40,161.82000732421875,66.55999755859375,139.5399932861328,2.9000000953674316,62.5,234.0,182.77999877929688,52.369998931884766,35.43000030517578,19.6200008392334
41,62.459999084472656,173.22500610351562,295.30999755859375,11.619999885559082,61.650001525878906,51.4900016784668,24.420000076293945,32.41999816894531,59.86000061035156,10.039999961853027
42,108.79000091552734,7.170000076293945,167.7899932861328,1.909999966621399,61.849998474121094,125.23999786376953,56.58000183105469,97.16999816894531,52.369998931884766,12.930000305175781
43,46.41999816894531,114.72000122070312,86.5999984741211,4.389999866485596,54.70000076293945,66.55999755859375,189.4499969482422,13.680000305175781,32.41999816894531,39.529998779296875
44,523.8599853515625,52.16999816894531,94.66999816894531,1.2200000286102295,62.25,290.7300109863281,72.88999938964844,19.079999923706055,97.16999816894531,209.8000030517578
45,53.11000061035156,21.228334426879883,66.16999816894531,3.0799999237060547,62.45000076293945,209.32000732421875,30.709999084472656,23.850000381469727,13.680000305175781,12.930000305175781
46,578.0399780273438,357.04998779296875,97.62000274658203,88.5,62.31999969482422,159.5800018310547,9.420000076293945,35.040000915527344,19.079999923706055,83.05999755859375
47,105.12999725341797,215.8699951171875,571.52001953125,720.0,56.63999938964844,235.4199981689453,7.630000114440918,7.210000038146973,23.850000381469727,5.119999885559082
48,313.2900085449219,77.66000366210938,114.62000274658203,8.34000015258789,61.279998779296875,138.35000610351562,177.50999450683594,58.970001220703125,35.040000915527344,22.93000030517578
