Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,336.9599914550781,336.9599914550781,524.2000122070312,1.6799999475479126,405.75,319.5799865722656,179.25,66.91999816894531,66.91999816894531,7.190000057220459
1,123.87000274658203,123.87000274658203,103.30000305175781,1.6100000143051147,207.69000244140625,100.54000091552734,186.44000244140625,33.25,121.88999938964844,80.01000213623047
2,479.04998779296875,479.04998779296875,51.68000030517578,1.2300000190734863,9.550000190734863,327.6199951171875,16.229999542236328,29.65999984741211,33.25,51.68000030517578
3,339.7099914550781,339.7099914550781,187.0,10.25,9.550000190734863,68.37999725341797,96.30000305175781,42.84000015258789,29.65999984741211,69.02999877929688
6,457.67999267578125,457.67999267578125,157.11000061035156,243.39999389648438,17.950000762939453,103.12999725341797,204.1699981689453,45.220001220703125,15.970000267028809,7.440000057220459
7,284.8800048828125,284.8800048828125,479.04998779296875,8.652000427246094,105.5199966430664,237.33999633789062,12.380000114440918,6.010000228881836,45.220001220703125,2.440000057220459
8,106.91000366210938,106.91000366210938,84.24299621582031,742.5,30.020000457763672,108.0,157.75,26.3799991607666,6.010000228881836,0.09000000357627869
15,479.04998779296875,717.4099731445312,294.3999938964844,2.9800000190734863,54.439998626708984,121.81749725341797,57.95225143432617,24.90999984741211,33.25,75.81999969482422
16,84.24299621582031,72.7699966430664,38.70000076293945,1.7599999904632568,66.77999877929688,14.050000190734863,179.25,4.699999809265137,24.90999984741211,49.54999923706055
17,123.1500015258789,1241.510009765625,116.4000015258789,0.9800000190734863,66.38999938964844,68.56999969482422,0.9800000190734863,7.789999961853027,121.88999938964844,2.440000057220459
18,457.67999267578125,169.91000366210938,511480.0,1.6100000143051147,54.439998626708984,40.58000183105469,54.13999938964844,26.3799991607666,4.699999809265137,439.2200012207031
19,284.8800048828125,477.5799865722656,123.87000274658203,1.2300000190734863,120.05000305175781,15.579999923706055,21.780000686645508,7.789999961853027,7.789999961853027,2.440000057220459
21,120.58000183105469,110.69999694824219,524.2000122070312,39.13999938964844,105.5,84.30999755859375,9.989999771118164,18.84000015258789,7.789999961853027,108.0
25,123.87000274658203,327.6199951171875,149.9499969482422,1.7000000476837158,66.76000213623047,32.722999572753906,25.229999542236328,7.789999961853027,16.860000610351562,7.440000057220459
26,377.79998779296875,264.6099853515625,27.959999084472656,0.9800000190734863,105.5,72.88999938964844,37.5,3.8499999046325684,46.599998474121094,7.440000057220459
28,339.7099914550781,230.94000244140625,165.6199951171875,3.1700000762939453,9.550000190734863,123.1500015258789,7.110000133514404,45.220001220703125,3.8499999046325684,43.400001525878906
29,524.2000122070312,336.9599914550781,128.92999267578125,3.559999942779541,66.58000183105469,2677.89990234375,179.25,66.91999816894531,158.47999572753906,36.689998626708984
32,103.30000305175781,68.56999969482422,61.849998474121094,1.6100000143051147,9.4399995803833,209.55673217773438,28.56999969482422,39.97999954223633,17.989999771118164,2.569999933242798
34,149.9499969482422,59.119998931884766,41.060001373291016,1.6100000143051147,9.550000190734863,15.579999923706055,14.399999618530273,32.310001373291016,39.97999954223633,2.569999933242798
37,165.6199951171875,116.4000015258789,457.67999267578125,2.7799999713897705,59.7599983215332,96.91999816894531,193.52999877929688,24.200000762939453,31.420000076293945,8.770000457763672
38,137.41000366210938,96.91999816894531,89.13999938964844,4.119999885559082,9.4399995803833,14.050000190734863,157.75,36.90999984741211,54.2400016784668,3.8299999237060547
39,134.33999633789062,214.82000732421875,307.25,8.920000076293945,59.25,75.12999725341797,28.56999969482422,54.7400016784668,24.200000762939453,60.470001220703125
40,152.63999938964844,53.209999084472656,131.1699981689453,2.7799999713897705,60.040000915527344,214.82000732421875,167.3699951171875,71.83999633789062,36.90999984741211,18.170000076293945
41,61.849998474121094,163.8300018310547,293.29998779296875,11.430000305175781,59.2400016784668,51.68000030517578,21.780000686645508,30.09000015258789,54.7400016784668,9.829999923706055
42,113.72000122070312,5.730000019073486,168.25999450683594,2.390000104904175,59.43000030517578,131.75999450683594,52.189998626708984,91.9800033569336,71.83999633789062,12.5
43,41.060001373291016,101.43000030517578,88.48999786376953,3.1700000762939453,52.59000015258789,53.209999084472656,173.9499969482422,14.420000076293945,30.09000015258789,35.09000015258789
44,477.5799865722656,54.63999938964844,84.5,1.2000000476837158,59.79999923706055,297.8900146484375,67.41999816894531,18.5,91.9800033569336,193.52999877929688
45,51.119998931884766,20.022607803344727,63.47999954223633,3.0399999618530273,59.97999954223633,200.64999389648438,28.459999084472656,21.799999237060547,14.420000076293945,12.5
46,549.8699951171875,348.1600036621094,95.69000244140625,94.19999694824219,59.869998931884766,152.8699951171875,8.760000228881836,32.0,18.5,79.80999755859375
47,89.13999938964844,205.61000061035156,528.3099975585938,1287.0,54.45000076293945,229.66000366210938,7.110000133514404,7.869999885559082,21.799999237060547,5.070000171661377
48,307.25,78.11000061035156,108.25,7.599999904632568,58.86000061035156,138.9199981689453,182.99000549316406,60.2599983215332,32.0,22.110000610351562
49,110.69999694824219,100.8499984741211,319.5799865722656,1.8899999856948853,59.95000076293945,81.4800033569336,193.52999877929688,28.989999771118164,7.869999885559082,78.41999816894531
