Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,353.19000244140625,353.19000244140625,547.1099853515625,1.5800000429153442,403.989990234375,327.5199890136719,162.97999572753906,71.44000244140625,71.44000244140625,7.429999828338623
1,130.4600067138672,130.4600067138672,108.4000015258789,1.7400000095367432,207.75,101.7300033569336,164.5800018310547,26.520000457763672,94.81999969482422,92.36000061035156
2,493.9599914550781,493.9599914550781,50.95000076293945,1.25,9.3100004196167,290.0799865722656,14.449999809265137,27.75,26.520000457763672,50.95000076293945
3,316.8800048828125,316.8800048828125,174.0,10.789999961853027,9.3100004196167,63.2400016784668,86.37000274658203,45.040000915527344,27.75,75.06999969482422
4,88.55546569824219,88.55546569824219,148.6300048828125,1.4199999570846558,214.1199951171875,90.4800033569336,17.219999313354492,138.99000549316406,45.040000915527344,36935.625
6,537.6599731445312,537.6599731445312,162.27999877929688,174.0,17.520000457763672,91.63999938964844,199.8699951171875,51.59000015258789,15.420000076293945,7.559999942779541
7,285.0899963378906,285.0899963378906,493.9599914550781,6.420000076293945,105.55000305175781,275.1700134277344,11.149999618530273,4.119999885559082,51.59000015258789,2.0299999713897705
8,105.06999969482422,105.06999969482422,82.70999908447266,211.1999969482422,29.299999237060547,107.91000366210938,158.52999877929688,28.780000686645508,4.119999885559082,0.0949999988079071
15,493.9599914550781,644.3400268554688,265.6099853515625,2.190000057220459,52.77000045776367,120.9800033569336,58.797061920166016,28.06999969482422,26.520000457763672,76.44999694824219
16,82.70999908447266,77.87999725341797,37.93000030517578,1.9299999475479126,66.91999816894531,14.149999618530273,162.97999572753906,4.130000114440918,28.06999969482422,51.66999816894531
17,129.9199981689453,1196.56005859375,110.08000183105469,1.9700000286102295,66.5199966430664,58.599998474121094,1.9700000286102295,7.679999828338623,94.81999969482422,2.0299999713897705
18,537.6599731445312,185.33999633789062,535821.0,1.7400000095367432,52.790000915527344,46.2400016784668,67.0,28.780000686645508,4.130000114440918,432.0799865722656
19,285.0899963378906,511.6700134277344,130.4600067138672,1.25,117.19000244140625,14.010000228881836,27.729999542236328,7.679999828338623,7.679999828338623,2.0299999713897705
21,114.87999725341797,104.44000244140625,547.1099853515625,27.850000381469727,105.52999877929688,75.04000091552734,11.460000038146973,16.959999084472656,7.679999828338623,107.91000366210938
23,265.6099853515625,376.3599853515625,108.4000015258789,0.7799999713897705,403.989990234375,69.12000274658203,162.97999572753906,15.359999656677246,16.959999084472656,36935.625
25,130.4600067138672,290.0799865722656,152.11000061035156,0.7799999713897705,66.98999786376953,34.67900085449219,27.989999771118164,7.679999828338623,15.359999656677246,7.559999942779541
26,392.6199951171875,219.22000122070312,29.280000686645508,1.9700000286102295,105.52999877929688,79.66000366210938,45.0,4.179999828338623,50.779998779296875,7.559999942779541
28,316.8800048828125,232.89999389648438,174.00999450683594,3.259999990463257,9.3100004196167,129.9199981689453,6.710000038146973,51.59000015258789,4.179999828338623,44.4900016784668
29,547.1099853515625,353.19000244140625,120.44000244140625,1.3799999952316284,66.76000213623047,3112.06005859375,162.97999572753906,71.44000244140625,138.99000549316406,34.86000061035156
32,108.4000015258789,58.599998474121094,60.61000061035156,2.6600000858306885,9.199999809265137,224.13121032714844,30.610000610351562,39.84000015258789,16.479999542236328,2.1700000762939453
34,152.11000061035156,57.560001373291016,42.470001220703125,2.6600000858306885,9.3100004196167,14.010000228881836,15.430000305175781,33.61000061035156,39.84000015258789,2.950000047683716
37,174.00999450683594,110.08000183105469,537.6599731445312,2.430000066757202,59.709999084472656,85.1500015258789,203.6300048828125,26.889999389648438,30.850000381469727,7.309999942779541
38,150.02000427246094,85.1500015258789,96.80000305175781,2.690000057220459,9.199999809265137,14.149999618530273,158.52999877929688,32.52000045776367,51.099998474121094,3.180000066757202
39,136.3699951171875,218.14999389648438,305.6400146484375,11.5,59.189998626708984,67.51000213623047,30.610000610351562,46.209999084472656,26.889999389648438,57.0099983215332
40,159.75,59.77000045776367,140.66000366210938,2.430000066757202,59.9900016784668,218.14999389648438,166.99000549316406,54.970001220703125,32.52000045776367,19.15999984741211
41,60.61000061035156,184.2100067138672,281.8599853515625,12.0,59.15999984741211,50.95000076293945,27.729999542236328,31.43000030517578,46.209999084472656,9.699999809265137
42,108.91999816894531,6.230000019073486,160.5800018310547,1.4199999570846558,59.349998474121094,135.2100067138672,57.5099983215332,91.95999908447266,54.970001220703125,13.130000114440918
