Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,276.260009765625,276.260009765625,516.2999877929688,4.239999771118164,353.7699890136719,301.260009765625,185.5800018310547,78.44999694824219,78.44999694824219,5.170000076293945
3,254.25,254.25,147.07000732421875,9.890000343322754,9.930000305175781,56.36000061035156,83.19000244140625,44.279998779296875,36.959999084472656,56.56999969482422
4,39.67371368408203,39.67371368408203,111.79000091552734,3.630000114440918,187.4600067138672,93.06999969482422,13.220000267028809,263.5299987792969,44.279998779296875,29022.740234375
6,321.7699890136719,321.7699890136719,156.75,66.83999633789062,16.25,83.58000183105469,212.60000610351562,44.31999969482422,18.860000610351562,18.670000076293945
8,110.48999786376953,110.48999786376953,49.10599899291992,16483.5,27.190000534057617,119.7699966430664,164.10000610351562,54.5,25.899999618530273,0.18000000715255737
16,49.10599899291992,72.44000244140625,31.010000228881836,2.4800000190734863,59.209999084472656,9.029999732971191,185.5800018310547,4.510000228881836,18.489999771118164,51.59333419799805
17,109.02999877929688,691.8400268554688,141.69000244140625,4.460000038146973,58.88999938964844,74.12999725341797,4.460000038146973,8.5,115.11000061035156,7.28000020980835
18,321.7699890136719,187.97000122070312,414450.0,2.5799999237060547,47.77000045776367,40.540000915527344,72.25,54.5,4.510000228881836,314.3999938964844
19,167.22999572753906,375.2300109863281,109.91000366210938,3.5999999046325684,108.72000122070312,20.530000686645508,33.63999938964844,8.5,8.5,7.28000020980835
21,70.20999908447266,81.43000030517578,516.2999877929688,39.75,93.05000305175781,58.43000030517578,20.0,24.25,8.5,119.7699966430664
26,331.010009765625,240.54666137695312,32.2599983215332,4.460000038146973,93.05000305175781,55.119998931884766,63.5,7.699999809265137,30.15999984741211,18.670000076293945
28,254.25,197.6199951171875,174.22999572753906,5.03000020980835,9.930000305175781,109.02999877929688,8.220000267028809,44.31999969482422,7.699999809265137,38.29999923706055
32,86.0999984741211,74.12999725341797,61.650001525878906,3.4000000953674316,9.819999694824219,219.0248260498047,37.380001068115234,34.849998474121094,14.729999542236328,1.409999966621399
34,143.30999755859375,48.619998931884766,41.189998626708984,3.4000000953674316,9.930000305175781,20.530000686645508,18.440000534057617,17.559999465942383,34.849998474121094,3.7899999618530273
37,174.22999572753906,141.69000244140625,321.7699890136719,9.399999618530273,52.470001220703125,89.80000305175781,118.83999633789062,14.140000343322754,34.900001525878906,5.400000095367432
38,149.57000732421875,89.80000305175781,93.1500015258789,1.7300000190734863,9.819999694824219,9.029999732971191,164.10000610351562,52.4900016784668,50.099998474121094,4.809999942779541
39,134.47000122070312,185.7899932861328,268.6499938964844,20.84000015258789,52.029998779296875,77.51000213623047,37.380001068115234,35.36000061035156,14.140000343322754,60.75
40,139.5800018310547,61.2400016784668,138.1300048828125,9.399999618530273,52.709999084472656,185.7899932861328,94.25,85.8499984741211,52.4900016784668,19.110000610351562
41,61.650001525878906,105.62999725341797,252.4199981689453,10.039999961853027,51.97999954223633,45.939998626708984,33.63999938964844,24.799999237060547,35.36000061035156,11.390000343322754
42,92.33999633789062,19.959999084472656,142.3300018310547,3.630000114440918,52.150001525878906,110.29000091552734,27.899999618530273,80.1500015258789,85.8499984741211,13.029999732971191
43,41.189998626708984,85.06999969482422,95.69999694824219,5.03000020980835,46.54999923706055,61.2400016784668,116.41999816894531,8.90999984741211,24.799999237060547,45.709999084472656
45,42.599998474121094,10.821401596069336,32.540000915527344,2.509999990463257,52.66999816894531,170.9499969482422,23.8700008392334,25.6299991607666,8.90999984741211,13.029999732971191
47,93.1500015258789,147.72000122070312,520.760009765625,9675.0,48.130001068115234,243.83999633789062,8.220000267028809,10.859999656677246,25.6299991607666,7.130000114440918
49,81.43000030517578,80.2300033569336,301.260009765625,4.420000076293945,52.630001068115234,60.4900016784668,118.83999633789062,28.84000015258789,10.859999656677246,88.98999786376953
50,138.1300048828125,60.45000076293945,82.69999694824219,2.6700000762939453,51.08000183105469,105.62999725341797,20.280000686645508,6.409999847412109,69.2699966430664,99.62000274658203
52,252.4199981689453,58.66999816894531,93.06999969482422,0.4000000059604645,50.97999954223633,126.87999725341797,46.13999938964844,38.310001373291016,6.409999847412109,97500.0
54,277.1300048828125,55.15999984741211,83.58000183105469,1.4600000381469727,47.47999954223633,22.579999923706055,23.170000076293945,13.529999732971191,38.310001373291016,41.61000061035156
59,107.0199966430664,177.25,40.540000915527344,1.0299999713897705,118.08999633789062,50.06999969482422,33.529998779296875,3.819999933242798,10.5,16.649999618530273
61,206.25999450683594,480.79998779296875,15.899999618530273,3.700000047683716,28.540000915527344,48.560001373291016,58.84000015258789,10.119999885559082,3.819999933242798,9.5
64,240.54666137695312,75.0,109.02999877929688,91.08000183105469,28.43000030517578,37.16999816894531,36.40999984741211,45.560001373291016,55.45000076293945,40.25
65,141.69000244140625,200.44000244140625,1738.7900390625,168.0,28.56999969482422,10.821401596069336,75.5,26.190000534057617,53.02000045776367,8.90999984741211
67,276.260009765625,48.619998931884766,597.530029296875,15.8100004196167,28.31999969482422,387.2799987792969,81.6500015258789,23.7450008392334,26.190000534057617,16.40999984741211
69,9.029999732971191,141.69000244140625,414450.0,4.570000171661377,28.479999542236328,286.05999755859375,475.7900085449219,12.859999656677246,23.7450008392334,4.820000171661377
71,40.540000915527344,155.05999755859375,40.540000915527344,2.680000066757202,28.56999969482422,93.97000122070312,76.58999633789062,21.56999969482422,12.859999656677246,29022.740234375
72,20.530000686645508,60.060001373291016,9.029999732971191,2.7799999713897705,28.540000915527344,103.94000244140625,51.34000015258789,7.070000171661377,21.709999084472656,34.560001373291016
73,50.279998779296875,586.7000122070312,77.51000213623047,1.7599999904632568,28.610000610351562,147.72000122070312,21.719999313354492,39.88999938964844,21.56999969482422,32.349998474121094
75,1738.7900390625,144.58999633789062,189.27000427246094,1.6200000047683716,28.579999923706055,181.17999267578125,121.05000305175781,15.430000305175781,39.88999938964844,0.18000000715255737
76,597.530029296875,254.25,170.9499969482422,7.769999980926514,28.350000381469727,80.2300033569336,15.329999923706055,12.600000381469727,12.699999809265137,51.869998931884766
82,77.51000213623047,66.37000274658203,126.87999725341797,520.0,20.25,87.9000015258789,20.760000228881836,4.489999771118164,38.599998474121094,58.0
83,185.7899932861328,48.619998931884766,48.709999084472656,10.15999984741211,10.020000457763672,180.0800018310547,27.014999389648438,13.319999694824219,4.920000076293945,3.819999933242798
84,110.29000091552734,22.562999725341797,22.579999923706055,3.9100000858306885,50.209999084472656,56.4900016784668,23.618486404418945,59.22999954223633,4.489999771118164,28.68000030517578
85,61.2400016784668,55.119998931884766,210.22000122070312,1.1799999475479126,50.400001525878906,45.939998626708984,119.80999755859375,14.369999885559082,13.319999694824219,33.91999816894531
87,170.9499969482422,50.150001525878906,50.06999969482422,5.909999847412109,49.959999084472656,119.58000183105469,82.51000213623047,39.0099983215332,14.369999885559082,60.68000030517578
88,243.83999633789062,217.97999572753906,5.170000076293945,5.400000095367432,9.819999694824219,15.899999618530273,78.41999816894531,34.900001525878906,10.40999984741211,10.09000015258789
94,22.579999923706055,54.16999816894531,297.95001220703125,14.989999771118164,114.54000091552734,55.15999984741211,48.310001373291016,17.559999465942383,14.729999542236328,32.349998474121094
95,210.22000122070312,91.04000091552734,73.73999786376953,8.649999618530273,16.25,138.74000549316406,23.059999465942383,14.729999542236328,115.11000061035156,84.05999755859375
98,50.06999969482422,87.76000213623047,181.17999267578125,15.0,93.02999877929688,249.25,23.15999984741211,22.959999084472656,14.729999542236328,119.58000183105469
101,387.2799987792969,82.75,148.35000610351562,5.21999979019165,49.56999969482422,614.969970703125,58.439998626708984,29.18000030517578,17.559999465942383,4.546000003814697
103,286.05999755859375,26.100000381469727,180.0800018310547,6.5,50.52000045776367,19.1200008392334,98.16000366210938,30.15999984741211,115.11000061035156,65.87000274658203
104,73.73999786376953,171.69000244140625,56.4900016784668,19.1200008392334,49.66999816894531,71.69000244140625,25.549999237060547,36.61000061035156,22.959999084472656,14.100000381469727
107,147.72000122070312,69.47000122070312,119.58000183105469,3.9000000953674316,50.15999984741211,56.63999938964844,26.420000076293945,22.969999313354492,29.18000030517578,8.9399995803833
109,181.17999267578125,140.39999389648438,50.66999816894531,3.119999885559082,50.029998779296875,103.56999969482422,57.630001068115234,85.98999786376953,30.15999984741211,18.56999969482422
112,148.35000610351562,141.69000244140625,249.25,9.399999618530273,50.470001220703125,38.709999084472656,11.609999656677246,9.739999771118164,19.010000228881836,28.84000015258789
115,180.0800018310547,41.220001220703125,19.1200008392334,7.679999828338623,51.220001220703125,89.58000183105469,56.470001220703125,62.15999984741211,85.98999786376953,9.930000305175781
117,42.316001892089844,27.15999984741211,126.47000122070312,3.119999885559082,268.75,177.25,19.530000686645508,18.059999465942383,30.06999969482422,15.90999984741211
