Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,272.79998779296875,272.79998779296875,477.7300109863281,3.5999999046325684,339.3999938964844,299.1499938964844,190.1699981689453,68.81999969482422,68.81999969482422,4.559999942779541
3,240.74000549316406,240.74000549316406,142.4499969482422,9.979999542236328,9.460000038146973,58.33000183105469,81.01000213623047,47.31999969482422,34.029998779296875,49.529998779296875
4,39.623870849609375,39.623870849609375,107.7300033569336,1.6100000143051147,179.85000610351562,92.01000213623047,13.399999618530273,242.47999572753906,47.31999969482422,27264.759765625
6,321.54998779296875,321.54998779296875,135.58999633789062,64.7699966430664,14.989999771118164,69.25,203.7899932861328,46.209999084472656,15.470000267028809,12.84000015258789
8,95.56999969482422,95.56999969482422,45.678001403808594,16665.0,25.079999923706055,128.27999877929688,159.64999389648438,50.59000015258789,29.100000381469727,0.11500000208616257
16,45.678001403808594,50.52000045776367,26.290000915527344,2.5899999141693115,57.11000061035156,8.239999771118164,190.1699981689453,4.929999828338623,19.1200008392334,58.33000183105469
17,98.63999938964844,882.2999877929688,117.22000122070312,1.9299999475479126,56.79999923706055,87.18000030517578,1.9299999475479126,7.71999979019165,74.31999969482422,9.09000015258789
18,321.54998779296875,217.3300018310547,413300.0,1.909999966621399,44.66999816894531,30.6299991607666,83.52999877929688,50.59000015258789,4.929999828338623,326.5899963378906
19,138.61000061035156,285.239990234375,99.30000305175781,3.5299999713897705,100.27999877929688,15.899999618530273,31.09000015258789,7.71999979019165,7.71999979019165,9.09000015258789
21,63.08000183105469,66.11000061035156,477.7300109863281,36.40999984741211,89.56999969482422,61.33000183105469,12.5600004196167,23.510000228881836,7.71999979019165,128.27999877929688
26,290.4800109863281,242.39999389648438,31.09000015258789,1.9299999475479126,89.56999969482422,62.650001525878906,58.599998474121094,8.130000114440918,36.5,12.84000015258789
28,240.74000549316406,209.58999633789062,163.1999969482422,3.140000104904175,9.460000038146973,98.63999938964844,6.929999828338623,46.209999084472656,8.130000114440918,39.40999984741211
29,477.7300109863281,272.79998779296875,137.88999938964844,12.699999809265137,56.959999084472656,1678.9300537109375,190.1699981689453,68.81999969482422,242.47999572753906,38.45000076293945
32,91.91999816894531,87.18000030517578,56.650001525878906,2.869999885559082,9.350000381469727,238.28900146484375,31.899999618530273,33.09000015258789,17.0,1.190000057220459
34,128.50999450683594,44.5,41.58000183105469,2.869999885559082,9.460000038146973,15.899999618530273,16.889999389648438,15.510000228881836,33.09000015258789,2.619999885559082
37,163.1999969482422,117.22000122070312,321.54998779296875,8.600000381469727,51.220001220703125,83.11000061035156,127.16999816894531,20.200000762939453,36.880001068115234,5.050000190734863
38,138.32000732421875,83.11000061035156,86.48999786376953,1.2400000095367432,9.350000381469727,8.239999771118164,159.64999389648438,45.400001525878906,49.20000076293945,5.139999866485596
39,138.89999389648438,193.9199981689453,264.8900146484375,15.489999771118164,50.790000915527344,81.19000244140625,31.899999618530273,28.329999923706055,20.200000762939453,50.4900016784668
40,151.72999572753906,73.20999908447266,121.51000213623047,8.600000381469727,51.47999954223633,193.9199981689453,108.26000213623047,66.0999984741211,45.400001525878906,17.399999618530273
