Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,265.4700012207031,265.4700012207031,478.29998779296875,3.5799999237060547,336.42999267578125,291.3800048828125,189.47999572753906,67.29000091552734,67.29000091552734,4.670000076293945
3,236.41000366210938,236.41000366210938,151.75999450683594,9.925000190734863,9.329999923706055,57.060001373291016,78.63999938964844,47.02000045776367,33.38999938964844,47.84000015258789
4,40.165897369384766,40.165897369384766,105.8499984741211,1.2300000190734863,178.27999877929688,89.56999969482422,12.880000114440918,244.1999969482422,47.02000045776367,27323.1015625
6,311.1000061035156,311.1000061035156,135.74000549316406,65.08000183105469,14.710000038146973,73.02999877929688,182.44000244140625,44.79999923706055,15.100000381469727,13.0
8,91.38999938964844,91.38999938964844,46.474998474121094,16632.0,24.600000381469727,123.81999969482422,153.50999450683594,46.529998779296875,28.600000381469727,0.125
16,46.474998474121094,51.150001525878906,26.68000030517578,2.200000047683716,55.81999969482422,7.630000114440918,189.47999572753906,4.300000190734863,18.8799991607666,56.959999084472656
17,97.5,804.6900024414062,120.33999633789062,1.8200000524520874,55.5099983215332,85.75,1.8200000524520874,7.349999904632568,75.33000183105469,9.670000076293945
18,311.1000061035156,214.58999633789062,401490.0,1.8600000143051147,43.52000045776367,30.260000228881836,80.9000015258789,46.529998779296875,4.300000190734863,311.0899963378906
19,134.39999389648438,277.57000732421875,98.08999633789062,3.509999990463257,98.36000061035156,15.729999542236328,29.530000686645508,7.349999904632568,7.349999904632568,9.670000076293945
21,62.41999816894531,67.16999816894531,478.29998779296875,36.59000015258789,88.55000305175781,60.02000045776367,12.789999961853027,22.8799991607666,7.349999904632568,123.81999969482422
26,286.4800109863281,282.94000244140625,30.56999969482422,1.8200000524520874,88.55000305175781,60.9900016784668,58.20000076293945,8.359999656677246,35.599998474121094,13.0
28,236.41000366210938,203.1699981689453,164.94000244140625,3.1600000858306885,9.319999694824219,97.5,6.989999771118164,44.79999923706055,8.359999656677246,37.099998474121094
29,478.29998779296875,265.4700012207031,137.22000122070312,14.800000190734863,55.65999984741211,1669.1600341796875,189.47999572753906,67.29000091552734,244.1999969482422,37.5099983215332
32,85.73999786376953,85.75,56.380001068115234,2.799999952316284,9.210000038146973,230.58511352539062,31.649999618530273,31.93000030517578,16.81999969482422,0.9800000190734863
34,131.97999572753906,43.400001525878906,40.029998779296875,2.799999952316284,9.319999694824219,15.729999542236328,14.529999732971191,16.81999969482422,31.93000030517578,2.559999942779541
37,164.94000244140625,120.33999633789062,311.1000061035156,9.800000190734863,50.84000015258789,81.0,121.95999908447266,19.90999984741211,37.84000015258789,5.25
38,141.72000122070312,81.0,81.94999694824219,1.2100000381469727,9.210000038146973,7.630000114440918,153.50999450683594,42.650001525878906,41.70000076293945,5.210000038146973
39,132.67999267578125,187.6699981689453,256.3399963378906,17.190000534057617,50.40999984741211,81.08000183105469,31.649999618530273,29.309999465942383,19.90999984741211,51.560001373291016
40,141.02000427246094,71.62999725341797,121.73999786376953,9.800000190734863,51.09000015258789,187.6699981689453,103.7699966430664,67.5,42.650001525878906,17.049999237060547
41,56.380001068115234,120.51000213623047,236.6999969482422,10.149999618530273,50.34000015258789,43.310001373291016,29.530000686645508,24.780000686645508,29.309999465942383,9.890000343322754
42,85.83999633789062,14.40999984741211,137.49000549316406,1.2300000190734863,50.5,119.0999984741211,32.93000030517578,86.93000030517578,67.5,12.600000381469727
43,40.029998779296875,98.76000213623047,95.8499984741211,3.1600000858306885,45.0099983215332,71.62999725341797,103.27999877929688,9.170000076293945,24.780000686645508,48.439998626708984
45,40.52000045776367,12.516956329345703,27.850000381469727,2.940000057220459,51.040000915527344,170.07000732421875,23.68000030517578,23.6200008392334,9.170000076293945,12.600000381469727
47,81.94999694824219,127.51000213623047,508.6600036621094,2439.0,46.54999923706055,225.99000549316406,6.989999771118164,8.0,23.6200008392334,5.849999904632568
49,67.16999816894531,84.27999877929688,291.3800048828125,2.9800000190734863,51.0,60.56999969482422,121.95999908447266,21.079999923706055,8.0,70.86000061035156
50,121.73999786376953,50.58000183105469,74.6500015258789,2.4800000190734863,49.439998626708984,120.51000213623047,22.239999771118164,5.849999904632568,66.66000366210938,85.2300033569336
51,166.00999450683594,141.80999755859375,57.060001373291016,7.909999847412109,49.20000076293945,44.09000015258789,60.48979568481445,26.6299991607666,21.079999923706055,34.02000045776367
52,236.6999969482422,63.04999923706055,89.56999969482422,0.36000001430511475,49.349998474121094,131.3000030517578,40.900001525878906,29.209999084472656,5.849999904632568,42705.0
54,265.20001220703125,63.7400016784668,73.02999877929688,1.309999942779541,45.91999816894531,27.56999969482422,24.68000030517578,12.9399995803833,29.209999084472656,29.1299991607666
56,79.4800033569336,567.6900024414062,123.81999969482422,103.30000305175781,45.119998931884766,14.40999984741211,20.600000381469727,19.049999237060547,12.9399995803833,30.40999984741211
59,98.33000183105469,162.5800018310547,30.260000228881836,0.9779999852180481,112.80000305175781,42.59000015258789,44.119998931884766,3.0199999809265137,13.25,16.799999237060547
61,186.3800048828125,445.9800109863281,14.609999656677246,3.7200000286102295,26.84000015258789,48.06999969482422,52.7400016784668,8.010000228881836,3.0199999809265137,7.949999809265137
64,282.94000244140625,86.33000183105469,97.5,46.689998626708984,26.739999771118164,38.13999938964844,31.8799991607666,33.369998931884766,60.189998626708984,36.189998626708984
65,120.33999633789062,176.25999450683594,1669.1600341796875,117.0,26.860000610351562,12.516956329345703,72.05999755859375,22.639999389648438,42.279998779296875,9.170000076293945
67,265.4700012207031,43.400001525878906,578.5999755859375,11.930000305175781,26.639999389648438,399.739990234375,80.58999633789062,14.079999923706055,22.639999389648438,15.960000038146973
69,7.630000114440918,120.33999633789062,401490.0,4.21999979019165,26.780000686645508,284.739990234375,412.5899963378906,12.779999732971191,14.079999923706055,4.28000020980835
71,30.260000228881836,163.1300048828125,30.260000228881836,2.109999895095825,26.860000610351562,95.13999938964844,66.12000274658203,16.479999542236328,12.779999732971191,27323.1015625
72,15.729999542236328,57.58000183105469,7.630000114440918,2.640000104904175,26.84000015258789,96.29000091552734,45.83000183105469,6.579999923706055,21.170000076293945,36.38999938964844
