Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,359.8599853515625,359.8599853515625,578.5800170898438,1.1799999475479126,416.80999755859375,336.6700134277344,183.08999633789062,69.55999755859375,69.55999755859375,8.34000015258789
1,138.6999969482422,138.6999969482422,102.45999908447266,1.4299999475479126,213.3000030517578,94.05999755859375,227.72000122070312,32.439998626708984,65.97000122070312,99.52999877929688
2,539.8200073242188,539.8200073242188,47.709999084472656,1.25,9.279999732971191,303.95001220703125,12.420000076293945,23.729999542236328,32.439998626708984,47.709999084472656
3,376.1700134277344,376.1700134277344,189.7100067138672,10.75,9.279999732971191,57.790000915527344,82.23999786376953,49.40999984741211,23.729999542236328,75.72000122070312
4,94.92417907714844,94.92417907714844,151.4499969482422,1.7899999618530273,220.92999267578125,87.01000213623047,17.299999237060547,130.2100067138672,49.40999984741211,40839.015625
6,588.75,588.75,190.39999389648438,168.69000244140625,17.6299991607666,98.54000091552734,189.55999755859375,60.08000183105469,11.569999694824219,3.799999952316284
7,334.19000244140625,334.19000244140625,539.8200073242188,3.5999999046325684,108.36000061035156,248.2100067138672,10.819999694824219,5.309999942779541,60.08000183105469,3.809999942779541
8,105.01000213623047,105.01000213623047,95.95500183105469,91.5,29.479999542236328,134.75,181.7100067138672,18.399999618530273,5.309999942779541,0.09000000357627869
15,539.8200073242188,680.8699951171875,240.4199981689453,1.5499999523162842,52.970001220703125,138.36000061035156,58.38383865356445,28.079999923706055,32.439998626708984,85.13999938964844
16,95.95500183105469,95.08999633789062,38.040000915527344,1.659999966621399,69.2300033569336,19.770000457763672,183.08999633789062,3.9200000762939453,28.079999923706055,53.540000915527344
17,136.92999267578125,1469.550048828125,128.6999969482422,1.0800000429153442,68.81999969482422,56.81999969482422,1.0800000429153442,8.319999694824219,65.97000122070312,3.809999942779541
18,588.75,186.5,546635.0,1.4299999475479126,53.02000045776367,42.40999984741211,72.37000274658203,18.399999618530273,3.9200000762939453,460.010009765625
19,334.19000244140625,602.0599975585938,138.6999969482422,1.25,117.91000366210938,15.880000114440918,25.520000457763672,8.319999694824219,8.319999694824219,3.809999942779541
