Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,302.010009765625,302.010009765625,487.260009765625,2.5959999561309814,366.6499938964844,315.0899963378906,152.0,70.0199966430664,70.0199966430664,6.300000190734863
3,276.20001220703125,276.20001220703125,155.85000610351562,10.039999961853027,9.630000114440918,63.88999938964844,91.3499984741211,48.22999954223633,30.790000915527344,66.91000366210938
4,73.39984130859375,73.39984130859375,130.75,1.6399999856948853,194.32000732421875,95.26000213623047,12.8100004196167,152.66000366210938,48.22999954223633,31779.90234375
6,329.5299987792969,329.5299987792969,135.89999389648438,245.8800048828125,16.93000030517578,89.30000305175781,193.55999755859375,43.349998474121094,17.469999313354492,9.729999542236328
7,204.92999267578125,204.92999267578125,472.0199890136719,15.84000015258789,96.2300033569336,218.7100067138672,11.0,20.399999618530273,43.349998474121094,2.134999990463257
8,93.55999755859375,93.55999755859375,63.650001525878906,2904.0,28.329999923706055,112.0999984741211,188.72000122070312,41.41999816894531,20.399999618530273,0.10000000149011612
16,63.650001525878906,60.72999954223633,34.4900016784668,1.7400000095367432,61.33000183105469,7.980000019073486,152.0,5.599999904632568,21.290000915527344,53.11000061035156
17,100.31999969482422,1214.739990234375,120.51000213623047,0.5049999952316284,60.970001220703125,74.3499984741211,0.5049999952316284,8.079999923706055,86.37000274658203,2.134999990463257
18,329.5299987792969,157.35000610351562,455350.0,1.3899999856948853,50.720001220703125,36.2400016784668,57.189998626708984,41.41999816894531,5.599999904632568,331.2200012207031
19,204.92999267578125,353.2900085449219,101.06999969482422,1.8300000429153442,113.29000091552734,18.389999389648438,22.3799991607666,8.079999923706055,8.079999923706055,2.134999990463257
21,84.81999969482422,96.5999984741211,487.260009765625,45.33000183105469,96.22000122070312,68.06999969482422,9.640000343322754,19.969999313354492,8.079999923706055,112.0999984741211
23,254.3800048828125,338.2900085449219,101.02999877929688,2.0799999237060547,366.6499938964844,65.9800033569336,152.0,19.020000457763672,19.969999313354492,31779.90234375
25,101.06999969482422,240.5,142.88999938964844,2.0799999237060547,61.290000915527344,24.107999801635742,26.860000610351562,8.079999923706055,19.020000457763672,9.729999542236328
26,348.0,184.1300048828125,28.969999313354492,0.5049999952316284,96.22000122070312,94.5199966430664,36.099998474121094,5.670000076293945,38.599998474121094,9.729999542236328
28,276.20001220703125,231.83999633789062,154.02999877929688,1.6699999570846558,9.630000114440918,100.31999969482422,6.559999942779541,43.349998474121094,5.670000076293945,41.91999816894531
29,487.260009765625,302.010009765625,135.69000244140625,3.390000104904175,61.13999938964844,2439.909912109375,152.0,70.0199966430664,152.66000366210938,37.02000045776367
32,101.02999877929688,74.3499984741211,60.29999923706055,2.5799999237060547,9.520000457763672,221.0460968017578,30.15999984741211,40.7599983215332,13.420000076293945,2.359999895095825
34,142.88999938964844,40.36000061035156,39.29999923706055,2.5799999237060547,9.630000114440918,18.389999389648438,16.459999084472656,23.790000915527344,40.7599983215332,2.2200000286102295
37,154.02999877929688,120.51000213623047,329.5299987792969,3.700000047683716,52.75,98.08000183105469,164.1300048828125,34.4900016784668,37.20000076293945,7.670000076293945
38,155.3000030517578,98.08000183105469,87.26000213623047,1.2100000381469727,9.520000457763672,7.980000019073486,188.72000122070312,40.95000076293945,23.0,4.260000228881836
39,141.50999450683594,199.6699981689453,252.9199981689453,8.5,52.290000915527344,76.2300033569336,30.15999984741211,50.31999969482422,34.4900016784668,57.900001525878906
40,154.2899932861328,57.880001068115234,124.69999694824219,3.700000047683716,52.970001220703125,199.6699981689453,121.12999725341797,64.52999877929688,40.95000076293945,17.790000915527344
41,60.29999923706055,135.19000244140625,270.57000732421875,11.199999809265137,52.31999969482422,49.720001220703125,22.3799991607666,30.09000015258789,50.31999969482422,9.949999809265137
42,107.33999633789062,7.829999923706055,160.72999572753906,1.6399999856948853,52.4900016784668,142.8699951171875,42.15999984741211,95.62999725341797,64.52999877929688,12.489999771118164
43,39.29999923706055,96.4000015258789,94.29000091552734,1.6699999570846558,46.540000915527344,57.880001068115234,135.57000732421875,12.149999618530273,30.09000015258789,44.54999923706055
44,353.2900085449219,48.29999923706055,87.01000213623047,1.0099999904632568,52.77000045776367,275.2099914550781,57.349998474121094,16.18000030517578,95.62999725341797,164.1300048828125
45,50.119998931884766,15.885456085205078,44.66999816894531,2.2699999809265137,52.91999816894531,189.13999938964844,30.010000228881836,31.950000762939453,12.149999618530273,12.489999771118164
46,442.3900146484375,300.6400146484375,95.38999938964844,72.19000244140625,52.83000183105469,129.3300018310547,10.029999732971191,23.690000534057617,16.18000030517578,58.529998779296875
47,87.26000213623047,203.19000244140625,557.0900268554688,1611.0,48.189998626708984,234.57000732421875,6.559999942779541,9.579999923706055,31.950000762939453,5.360000133514404
48,252.9199981689453,79.8499984741211,99.02999877929688,9.34000015258789,51.959999084472656,122.83000183105469,180.69000244140625,57.22999954223633,23.690000534057617,22.6200008392334
49,96.5999984741211,100.43000030517578,315.0899963378906,1.9900000095367432,52.900001525878906,74.5999984741211,164.1300048828125,18.93000030517578,9.579999923706055,81.95999908447266
50,124.69999694824219,56.56999969482422,82.77999877929688,5.769999980926514,51.40999984741211,135.19000244140625,23.25,7.070000171661377,57.22999954223633,89.37999725341797
51,176.50999450683594,186.6300048828125,63.88999938964844,10.289999961853027,51.11000061035156,40.369998931884766,54.984127044677734,25.219999313354492,18.93000030517578,23.639999389648438
52,270.57000732421875,67.77999877929688,95.26000213623047,0.38999998569488525,51.310001373291016,164.3800048828125,46.439998626708984,32.0099983215332,7.070000171661377,21060.0
54,338.2900085449219,77.9000015258789,89.30000305175781,1.059999942779541,47.5099983215332,32.72999954223633,37.84000015258789,13.399999618530273,32.0099983215332,31.280000686645508
56,87.01000213623047,702.5800170898438,112.0999984741211,21.0,46.63999938964844,7.829999923706055,24.309999465942383,21.3799991607666,13.399999618530273,29.899999618530273
59,99.02999877929688,133.52000427246094,36.2400016784668,0.9020000100135803,123.0,45.619998931884766,69.12000274658203,4.159999847412109,18.100000381469727,13.279999732971191
61,240.5,468.5,19.260000228881836,2.890000104904175,28.760000228881836,54.63999938964844,58.2599983215332,7.889999866485596,4.159999847412109,7.539999961853027
64,184.1300048828125,91.19999694824219,100.31999969482422,13.569999694824219,28.65999984741211,48.29999923706055,30.549999237060547,27.100000381469727,60.040000915527344,43.209999084472656
65,120.51000213623047,187.2100067138672,2439.909912109375,52.5,28.780000686645508,15.885456085205078,47.61000061035156,29.350000381469727,54.41999816894531,12.149999618530273
67,302.010009765625,40.36000061035156,636.97998046875,8.010000228881836,28.549999237060547,473.239990234375,77.4000015258789,20.15999984741211,29.350000381469727,14.800000190734863
69,7.980000019073486,120.51000213623047,455350.0,4.570000171661377,28.700000762939453,300.6400146484375,488.2799987792969,14.640000343322754,20.15999984741211,8.770000457763672
71,36.2400016784668,207.82000732421875,36.2400016784668,3.2200000286102295,28.790000915527344,109.48999786376953,78.1500015258789,16.809999465942383,14.640000343322754,31779.90234375
72,18.389999389648438,66.94000244140625,7.980000019073486,1.7699999809265137,28.760000228881836,120.6500015258789,68.11000061035156,6.920000076293945,18.709999084472656,44.34000015258789
73,36.58000183105469,749.75,76.2300033569336,2.940000057220459,28.81999969482422,203.19000244140625,19.959999084472656,37.88999938964844,16.809999465942383,30.200000762939453
75,2439.909912109375,161.1300048828125,275.2099914550781,1.465000033378601,28.790000915527344,191.86000061035156,267.9599914550781,13.300000190734863,37.88999938964844,0.10000000149011612
76,636.97998046875,276.20001220703125,189.13999938964844,2.299999952316284,28.579999923706055,100.43000030517578,17.030000686645508,21.75,13.180000305175781,30.049999237060547
82,76.2300033569336,65.9800033569336,164.3800048828125,252.0,21.68000030517578,79.2699966430664,20.6200008392334,3.799999952316284,41.310001373291016,61.880001068115234
83,199.6699981689453,40.36000061035156,49.7400016784668,4.070000171661377,10.729999542236328,187.9199981689453,36.4900016784668,7.119999885559082,4.5,3.569999933242798
84,142.8699951171875,24.107999801635742,32.72999954223633,7.110000133514404,50.630001068115234,69.44499969482422,27.530000686645508,34.65999984741211,3.799999952316284,30.110000610351562
85,57.880001068115234,94.5199966430664,192.91000366210938,0.8450000286102295,50.790000915527344,49.720001220703125,108.58000183105469,14.029999732971191,7.119999885559082,39.87333297729492
86,275.2099914550781,120.51000213623047,40.66999816894531,0.8399999737739563,50.560001373291016,120.08999633789062,23.649999618530273,10.869999885559082,34.65999984741211,1.0399999618530273
87,189.13999938964844,48.119998931884766,45.619998931884766,10.449999809265137,50.36000061035156,127.04000091552734,113.23999786376953,37.290000915527344,14.029999732971191,58.2599983215332
88,234.57000732421875,204.0500030517578,6.300000190734863,3.119999885559082,9.520000457763672,19.260000228881836,107.8499984741211,37.20000076293945,10.869999885559082,12.25
89,122.83000183105469,200.58999633789062,54.63999938964844,5.119999885559082,62.02000045776367,8.0,388.3500061035156,152.66000366210938,37.290000915527344,24.670000076293945
94,32.72999954223633,62.47999954223633,391.1099853515625,11.65999984741211,119.37000274658203,77.9000015258789,63.97999954223633,23.790000915527344,13.420000076293945,30.200000762939453
95,192.91000366210938,69.20999908447266,67.0999984741211,4.059999942779541,16.93000030517578,191.72000122070312,28.40999984741211,13.420000076293945,86.37000274658203,73.48999786376953
98,45.619998931884766,85.51000213623047,191.86000061035156,5.099999904632568,96.18000030517578,205.0500030517578,20.229999542236328,17.329999923706055,13.420000076293945,127.04000091552734
101,473.239990234375,95.05000305175781,158.69000244140625,2.4000000953674316,49.97999954223633,702.5800170898438,59.0,42.529998779296875,23.790000915527344,4.809999942779541
103,300.6400146484375,15.800000190734863,187.9199981689453,1.8200000524520874,50.91999816894531,20.149999618530273,108.79000091552734,38.599998474121094,86.37000274658203,74.52999877929688
104,67.0999984741211,254.3800048828125,69.44499969482422,20.149999618530273,50.09000015258789,68.12000274658203,23.68000030517578,41.470001220703125,17.329999923706055,2.390000104904175
106,120.6500015258789,177.1300048828125,120.08999633789062,3.896825075149536,50.7599983215332,60.810001373291016,75.69999694824219,19.549999237060547,2.0799999237060547,26.170000076293945
