Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,350.55999755859375,350.55999755859375,577.1199951171875,1.2300000190734863,407.92999267578125,325.510009765625,173.6999969482422,68.55999755859375,68.55999755859375,8.279999732971191
1,134.05999755859375,134.05999755859375,103.75,1.2599999904632568,208.41000366210938,93.54000091552734,210.94000244140625,28.209999084472656,57.279998779296875,101.19000244140625
2,541.2100219726562,541.2100219726562,48.439998626708984,1.2300000190734863,9.180000305175781,277.489990234375,10.539999961853027,23.040000915527344,28.209999084472656,48.439998626708984
3,369.6700134277344,369.6700134277344,186.39999389648438,10.75,9.180000305175781,57.31999969482422,80.2300033569336,46.9900016784668,23.040000915527344,73.7300033569336
4,91.99520874023438,91.99520874023438,146.42999267578125,1.559999942779541,216.22000122070312,84.6500015258789,17.690000534057617,125.05999755859375,46.9900016784668,39975.28515625
6,597.7100219726562,597.7100219726562,187.0,138.83999633789062,17.200000762939453,97.44000244140625,171.99000549316406,58.81999969482422,11.289999961853027,2.869999885559082
7,328.7699890136719,328.7699890136719,541.2100219726562,3.996000051498413,105.87999725341797,239.67999267578125,9.789999961853027,5.210000038146973,58.81999969482422,3.819999933242798
8,104.58000183105469,104.58000183105469,95.75199890136719,88.5,28.780000686645508,130.32000732421875,175.5399932861328,14.279999732971191,5.210000038146973,0.0949999988079071
15,541.2100219726562,661.280029296875,232.82000732421875,1.4199999570846558,51.65999984741211,133.3699951171875,53.17722702026367,27.780000686645508,28.209999084472656,80.33999633789062
16,95.75199890136719,87.47000122070312,37.029998779296875,1.4700000286102295,67.91000366210938,19.670000076293945,173.6999969482422,3.5799999237060547,27.780000686645508,52.11000061035156
17,132.58999633789062,1374.3900146484375,124.20999908447266,0.9700000286102295,67.5,54.77000045776367,0.9700000286102295,8.1899995803833,57.279998779296875,3.819999933242798
18,597.7100219726562,176.2899932861328,531886.0,1.2599999904632568,51.709999084472656,41.90999984741211,65.20999908447266,14.279999732971191,3.5799999237060547,453.8699951171875
19,328.7699890136719,597.219970703125,134.05999755859375,1.2300000190734863,115.08000183105469,15.640000343322754,25.729999542236328,8.1899995803833,8.1899995803833,3.819999933242798
21,113.06999969482422,118.58999633789062,577.1199951171875,38.41999816894531,105.86000061035156,77.87000274658203,10.680000305175781,16.260000228881836,8.1899995803833,130.32000732421875
23,232.82000732421875,399.8399963378906,103.75,1.409999966621399,407.92999267578125,63.16999816894531,173.6999969482422,17.3700008392334,16.260000228881836,39975.28515625
25,134.05999755859375,277.489990234375,151.41000366210938,1.409999966621399,67.97000122070312,50.917999267578125,30.149999618530273,8.1899995803833,17.3700008392334,2.869999885559082
26,394.3800048828125,214.64999389648438,27.68000030517578,0.9700000286102295,105.86000061035156,109.04000091552734,46.29999923706055,2.5199999809265137,41.86000061035156,2.869999885559082
27,528.8900146484375,52.27000045776367,213.6300048828125,6.5,115.08000183105469,124.20999908447266,13.479999542236328,125.05999755859375,8.1899995803833,10.130000114440918
28,369.6700134277344,219.02000427246094,147.25,2.0799999237060547,9.180000305175781,132.58999633789062,6.420000076293945,58.81999969482422,2.5199999809265137,53.2400016784668
29,577.1199951171875,350.55999755859375,114.72000122070312,0.35600000619888306,67.73999786376953,3074.22998046875,173.6999969482422,68.55999755859375,125.05999755859375,33.400001525878906
32,103.75,54.77000045776367,56.720001220703125,1.6699999570846558,9.069999694824219,197.0,27.530000686645508,44.41999816894531,17.469999313354492,2.2799999713897705
34,151.41000366210938,54.619998931884766,40.88999938964844,1.6699999570846558,9.180000305175781,15.640000343322754,13.319999694824219,28.190000534057617,44.41999816894531,2.490000009536743
36,213.6300048828125,109.04000091552734,82.75,7.239999771118164,369.07000732421875,52.27000045776367,107.12999725341797,48.56999969482422,28.190000534057617,187.6999969482422
37,147.25,124.20999908447266,597.7100219726562,1.8799999952316284,61.08000183105469,82.22000122070312,205.50999450683594,31.170000076293945,29.3799991607666,8.180000305175781
38,138.58999633789062,82.22000122070312,98.63999938964844,2.0899999141693115,9.069999694824219,19.670000076293945,175.5399932861328,23.780000686645508,48.56999969482422,2.4000000953674316
39,147.61000061035156,194.60000610351562,319.69000244140625,7.239999771118164,60.540000915527344,55.13999938964844,27.530000686645508,35.47999954223633,31.170000076293945,56.79999923706055
40,142.9499969482422,54.40999984741211,149.02000427246094,1.8799999952316284,61.38999938964844,194.60000610351562,198.85000610351562,57.619998931884766,23.780000686645508,19.610000610351562
41,56.720001220703125,169.16000366210938,267.7900085449219,12.680000305175781,60.4900016784668,48.439998626708984,25.729999542236328,32.47999954223633,35.47999954223633,9.369999885559082
42,101.38999938964844,3.799999952316284,154.3800048828125,1.559999942779541,60.68000030517578,160.38999938964844,66.70999908447266,93.75,57.619998931884766,12.90999984741211
43,40.88999938964844,115.61000061035156,88.2699966430664,2.0799999237060547,53.54999923706055,54.40999984741211,167.7899932861328,13.699999809265137,32.47999954223633,33.63999938964844
44,597.219970703125,51.560001373291016,75.33000183105469,1.590000033378601,61.130001068115234,273.6199951171875,61.0,14.180000305175781,93.75,205.50999450683594
45,52.59000015258789,19.660888671875,61.34000015258789,2.799999952316284,61.33000183105469,186.7100067138672,36.189998626708984,21.690000534057617,13.699999809265137,12.90999984741211
46,634.760009765625,373.6499938964844,89.69999694824219,65.5,61.189998626708984,159.94000244140625,13.479999542236328,54.869998931884766,14.180000305175781,75.88999938964844
47,98.63999938964844,196.64999389648438,448.42999267578125,33.150001525878906,55.45000076293945,267.30999755859375,6.420000076293945,7.389999866485596,21.690000534057617,4.619999885559082
48,319.69000244140625,75.91999816894531,93.97000122070312,2.7100000381469727,60.15999984741211,150.67999267578125,127.12999725341797,71.79000091552734,54.869998931884766,21.020000457763672
49,118.58999633789062,104.33000183105469,325.510009765625,1.600000023841858,61.279998779296875,91.19999694824219,205.50999450683594,9.84000015258789,7.389999866485596,77.12999725341797
50,149.02000427246094,75.36000061035156,93.54000091552734,6.650000095367432,59.31999969482422,169.16000366210938,15.699999809265137,7.349999904632568,71.79000091552734,68.94000244140625
51,166.9199981689453,172.32000732421875,57.31999969482422,2.950000047683716,58.91999816894531,29.479999542236328,41.088436126708984,15.949999809265137,9.84000015258789,28.34000015258789
52,267.7900085449219,92.91999816894531,84.6500015258789,0.3100000023841858,59.220001220703125,221.82000732421875,38.04999923706055,23.959999084472656,7.349999904632568,390.7799987792969
54,399.8399963378906,82.37000274658203,97.44000244140625,0.3100000023841858,54.66999816894531,51.58000183105469,37.459999084472656,12.40999984741211,23.959999084472656,36.060001373291016
56,75.33000183105469,767.27001953125,130.32000732421875,32.900001525878906,53.63999938964844,3.799999952316284,27.93000030517578,18.399999618530273,12.40999984741211,30.299999237060547
59,93.97000122070312,196.30999755859375,41.90999984741211,2.0299999713897705,148.5500030517578,42.08000183105469,57.33000183105469,3.430000066757202,14.989999771118164,15.319999694824219
61,277.489990234375,458.25,24.540000915527344,3.130000114440918,30.110000610351562,65.5999984741211,45.09000015258789,3.380000114440918,3.430000066757202,6.670000076293945
64,214.64999389648438,70.19999694824219,132.58999633789062,5.635000228881836,29.969999313354492,51.560001373291016,34.54999923706055,27.440000534057617,49.369998931884766,43.83000183105469
65,124.20999908447266,217.11000061035156,3074.22998046875,28.979999542236328,30.1299991607666,19.660888671875,41.349998474121094,29.989999771118164,36.15999984741211,13.699999809265137
67,350.55999755859375,54.619998931884766,665.0,4.239999771118164,29.84000015258789,444.8699951171875,78.0199966430664,24.149999618530273,29.989999771118164,11.770000457763672
69,19.670000076293945,124.20999908447266,531886.0,3.490000009536743,30.030000686645508,373.6499938964844,304.0400085449219,13.930000305175781,24.149999618530273,12.0
71,41.90999984741211,261.55999755859375,41.90999984741211,2.990000009536743,30.1299991607666,121.51000213623047,64.06999969482422,8.390000343322754,13.930000305175781,39975.28515625
72,15.640000343322754,69.12000274658203,19.670000076293945,1.4199999570846558,30.100000381469727,106.11000061035156,70.02999877929688,4.579999923706055,16.190000534057617,45.18000030517578
73,35.709999084472656,798.9400024414062,55.13999938964844,1.2100000381469727,30.170000076293945,196.64999389648438,26.610000610351562,11.609999656677246,8.390000343322754,24.25
75,3074.22998046875,197.60000610351562,273.6199951171875,1.3200000524520874,30.149999618530273,222.44000244140625,181.44000244140625,11.149999618530273,11.609999656677246,0.0949999988079071
76,665.0,369.6700134277344,186.7100067138672,0.4699999988079071,29.8700008392334,104.33000183105469,18.139999389648438,14.600000381469727,10.640000343322754,28.530000686645508
78,15.640000343322754,75.43000030517578,267.30999755859375,1.2799999713897705,30.1299991607666,31.06999969482422,56.5099983215332,47.599998474121094,14.600000381469727,7.25
81,19.670000076293945,41.90999984741211,29.479999542236328,2.3949999809265137,14.079999923706055,172.32000732421875,67.7699966430664,4.269999980926514,29.170000076293945,35.22999954223633
82,55.13999938964844,63.16999816894531,221.82000732421875,22.0,22.010000228881836,70.68000030517578,21.049999237060547,4.769999980926514,44.650001525878906,50.81999969482422
83,194.60000610351562,54.619998931884766,63.54999923706055,1.3600000143051147,10.890000343322754,138.11000061035156,38.290000915527344,5.199999809265137,4.269999980926514,3.4200000762939453
84,160.38999938964844,50.917999267578125,51.58000183105469,4.829999923706055,53.939998626708984,101.19000244140625,33.560001373291016,28.25,4.769999980926514,29.34000015258789
85,54.40999984741211,109.04000091552734,211.49000549316406,0.5230000019073486,54.18000030517578,48.439998626708984,92.98999786376953,11.920000076293945,5.199999809265137,42.06999969482422
86,273.6199951171875,124.20999908447266,51.709999084472656,1.1399999856948853,53.900001525878906,104.55000305175781,21.649999618530273,10.4399995803833,28.25,0.36500000953674316
87,186.7100067138672,45.91999816894531,42.08000183105469,5.639999866485596,53.65999984741211,122.52999877929688,167.63999938964844,31.809999465942383,11.920000076293945,60.45000076293945
88,267.30999755859375,246.02999877929688,8.279999732971191,2.5299999713897705,9.069999694824219,24.540000915527344,83.81999969482422,29.3799991607666,10.4399995803833,13.140000343322754
89,150.67999267578125,210.5800018310547,65.5999984741211,3.319999933242798,61.81999969482422,8.09000015258789,222.94000244140625,125.05999755859375,31.809999465942383,18.920000076293945
94,51.58000183105469,81.4800033569336,373.989990234375,4.630000114440918,121.25,82.37000274658203,60.02000045776367,28.190000534057617,17.469999313354492,24.25
95,211.49000549316406,103.6500015258789,50.61000061035156,5.869999885559082,17.200000762939453,230.00999450683594,29.770000457763672,17.469999313354492,57.279998779296875,57.4900016784668
98,42.08000183105469,113.87999725341797,222.44000244140625,5.630000114440918,105.83999633789062,183.7899932861328,21.290000915527344,15.5,17.469999313354492,122.52999877929688
99,51.560001373291016,64.01000213623047,31.06999969482422,10.829999923706055,53.70000076293945,255.75,34.349998474121094,5.170000076293945,57.279998779296875,7.389999866485596
101,444.8699951171875,113.44000244140625,200.4499969482422,0.550000011920929,53.20000076293945,767.27001953125,68.98999786376953,26.940000534057617,28.190000534057617,9.770000457763672
102,373.989990234375,28.459999084472656,70.68000030517578,19.6200008392334,105.87999725341797,42.90999984741211,32.91999816894531,16.260000228881836,57.279998779296875,19.770000457763672
103,373.6499938964844,20.8700008392334,138.11000061035156,0.9100000262260437,54.33000183105469,22.68000030517578,116.63999938964844,41.86000061035156,57.279998779296875,83.0199966430664
104,50.61000061035156,232.82000732421875,101.19000244140625,22.68000030517578,53.33000183105469,68.0999984741211,19.389999389648438,34.220001220703125,15.5,1.5800000429153442
105,121.51000213623047,77.69999694824219,48.439998626708984,1.159999966621399,54.2599983215332,225.47999572753906,33.970001220703125,36.34000015258789,5.170000076293945,102.62999725341797
106,106.11000061035156,147.19000244140625,104.55000305175781,4.016666889190674,54.119998931884766,59.61000061035156,68.81999969482422,10.680000305175781,1.409999966621399,26.549999237060547
107,196.64999389648438,50.060001373291016,122.52999877929688,0.7429999709129333,53.90999984741211,65.45999908447266,28.600000381469727,31.600000381469727,26.940000534057617,13.130000114440918
108,75.91999816894531,174.07000732421875,8.09000015258789,6.550000190734863,54.02000045776367,9.289999961853027,64.13999938964844,14.989999771118164,16.260000228881836,103.58000183105469
109,222.44000244140625,197.57000732421875,58.06999969482422,2.4800000190734863,53.7400016784668,170.97999572753906,58.31999969482422,54.06999969482422,41.86000061035156,16.950000762939453
112,200.4499969482422,124.20999908447266,183.7899932861328,1.8799999952316284,54.27000045776367,38.86000061035156,8.399999618530273,13.65999984741211,10.680000305175781,28.969999313354492
115,138.11000061035156,68.33999633789062,22.68000030517578,1.590000033378601,53.70000076293945,100.5,61.41999816894531,61.75,54.06999969482422,9.430000305175781
117,68.54299926757812,34.34000015258789,225.47999572753906,2.4800000190734863,279.0899963378906,196.30999755859375,23.3799991607666,11.649999618530273,17.059999465942383,14.520000457763672
122,767.27001953125,32.88999938964844,84.95999908447266,0.5600000023841858,10.15999984741211,43.30500030517578,582.0499877929688,10.220000267028809,27.790000915527344,239.67999267578125
123,68.0999984741211,211.66000366210938,17.187999725341797,7.639999866485596,10.15999984741211,42.411598205566406,10.65999984741211,2.8499999046325684,11.649999618530273,115.33000183105469
125,38.86000061035156,8.229999542236328,196.30999755859375,3.1500000953674316,10.15999984741211,24.540000915527344,9.609999656677246,18.540000915527344,18.549999237060547,1.7300000190734863
126,91.99520874023438,195.97999572753906,82.22000122070312,0.5899999737739563,10.15999984741211,171.77000427246094,14.899999618530273,26.940000534057617,10.510000228881836,82.37000274658203
127,196.30999755859375,489.1199951171875,109.77999877929688,2.8299999237060547,10.15999984741211,33.400001525878906,29.610000610351562,25.280000686645508,9.364999771118164,20.610000610351562
129,25.059999465942383,258.42999267578125,419.45001220703125,2.1700000762939453,253.6199951171875,458.25,32.91999816894531,41.36000061035156,2.8499999046325684,9.010000228881836
130,196.30999755859375,103.6500015258789,43.30500030517578,4.730000019073486,87.87000274658203,293.2099914550781,27.1200008392334,24.190000534057617,54.47999954223633,19.770000457763672
132,109.77999877929688,258.42999267578125,16.6299991607666,2.799999952316284,87.87000274658203,73.5,47.04999923706055,12.819999694824219,26.940000534057617,15.25
133,344.57000732421875,115.43000030517578,24.540000915527344,6.010000228881836,47.72999954223633,88.2699966430664,147.55999755859375,193.25,25.280000686645508,83.51000213623047
135,43.30500030517578,240.2100067138672,33.400001525878906,3.359999895095825,47.63999938964844,217.11000061035156,102.81999969482422,17.56999969482422,41.36000061035156,8.140000343322754
137,171.77000427246094,77.55999755859375,293.2099914550781,8.579999923706055,47.709999084472656,54.619998931884766,17.670000076293945,37.93000030517578,15.420000076293945,61.400001525878906
138,458.25,25.760000228881836,534.25,0.902999997138977,47.88999938964844,109.04000091552734,32.7599983215332,41.22999954223633,12.819999694824219,4.690000057220459
139,293.2099914550781,8.229999542236328,32.060001373291016,1.8600000143051147,47.220001220703125,124.20999908447266,27.93000030517578,38.779998779296875,193.25,31.276500701904297
140,534.25,161.88999938964844,120.43000030517578,3.069999933242798,47.880001068115234,118.1500015258789,127.12999725341797,31.600000381469727,25.780000686645508,110.25
141,73.5,72.8499984741211,36.34000015258789,3.950000047683716,47.88999938964844,261.55999755859375,43.29999923706055,21.770000457763672,17.56999969482422,17.1299991607666
143,217.11000061035156,60.779998779296875,85.9800033569336,4.840000152587891,47.630001068115234,798.9400024414062,38.20000076293945,20.969999313354492,37.93000030517578,25.635000228881836
144,118.1500015258789,547.0,334.0400085449219,5.610000133514404,47.880001068115234,32.060001373291016,115.01000213623047,9.989999771118164,41.22999954223633,72.41999816894531
145,261.55999755859375,32.5,34.20000076293945,0.5329999923706055,47.52000045776367,120.43000030517578,17.670000076293945,32.20000076293945,38.779998779296875,53.17722702026367
146,69.12000274658203,39.849998474121094,123.33000183105469,5.909999847412109,47.72999954223633,36.34000015258789,36.630001068115234,12.0,31.600000381469727,173.6999969482422
147,798.9400024414062,80.30999755859375,113.06999969482422,0.4699999988079071,47.86000061035156,311.0199890136719,45.189998626708984,72.98999786376953,21.770000457763672,10.029999732971191
149,311.0199890136719,105.4566650390625,15.229999542236328,0.5400000214576721,47.43000030517578,334.0400085449219,32.29999923706055,13.199999809265137,20.969999313354492,10.694999694824219
150,85.9800033569336,175.0399932861328,339.55999755859375,2.359999895095825,47.36000061035156,34.20000076293945,103.0,7.329999923706055,9.989999771118164,23.709999084472656
