Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,415.32000732421875,415.32000732421875,704.8800048828125,2.0999999046325684,475.0400085449219,406.25,196.9199981689453,77.05999755859375,77.05999755859375,10.100000381469727
1,151.94000244140625,151.94000244140625,119.72000122070312,1.3600000143051147,243.94000244140625,96.88999938964844,350.8999938964844,38.040000915527344,65.72000122070312,123.95999908447266
2,455.3800048828125,455.3800048828125,48.720001220703125,1.3700000047683716,9.5,378.9200134277344,11.789999961853027,18.75,38.040000915527344,48.720001220703125
3,417.8800048828125,417.8800048828125,168.82000732421875,11.399999618530273,9.5,59.279998779296875,88.06999969482422,50.40999984741211,18.75,100.19000244140625
4,147.38999938964844,147.38999938964844,195.64999389648438,1.9299999475479126,251.80999755859375,100.9800033569336,20.549999237060547,117.2699966430664,50.40999984741211,47571.2265625
6,768.0800170898438,768.0800170898438,239.16000366210938,241.4600067138672,19.209999084472656,139.66000366210938,250.66000366210938,65.0199966430664,8.470000267028809,3.6600000858306885
7,510.9200134277344,510.9200134277344,455.3800048828125,6.0,123.91999816894531,369.7900085449219,11.0600004196167,9.779999732971191,65.0199966430664,4.150000095367432
8,142.1300048828125,142.1300048828125,131.75,11.175000190734863,32.13999938964844,171.22999572753906,264.5,33.16999816894531,9.779999732971191,0.09000000357627869
15,455.3800048828125,953.4099731445312,325.1700134277344,2.130000114440918,58.220001220703125,166.12750244140625,54.17814636230469,34.43000030517578,38.040000915527344,123.0
16,131.75,134.61000061035156,40.16999816894531,2.0,78.4000015258789,22.479999542236328,196.9199981689453,3.0399999618530273,34.43000030517578,61.060001373291016
17,150.52999877929688,1487.81005859375,169.75999450683594,1.3899999856948853,77.9000015258789,64.54000091552734,1.3899999856948853,9.350000381469727,65.72000122070312,4.150000095367432
18,768.0800170898438,192.32000732421875,628420.0,1.3600000143051147,58.20000076293945,41.11000061035156,81.2699966430664,33.16999816894531,3.0399999618530273,604.0900268554688
19,510.9200134277344,487.1099853515625,151.94000244140625,1.3700000047683716,128.52999877929688,17.56999969482422,28.959999084472656,9.350000381469727,9.350000381469727,4.150000095367432
20,85.90499877929688,48.11000061035156,469.7699890136719,11.399999618530273,232.44000244140625,31.049999237060547,120.77999877929688,13.3100004196167,33.16999816894531,17.389999389648438
21,124.19000244140625,165.8300018310547,704.8800048828125,36.79999923706055,123.9000015258789,91.19000244140625,15.489999771118164,17.739999771118164,9.350000381469727,171.22999572753906
22,274.0,169.64999389648438,469.7699890136719,26.579999923706055,128.52999877929688,42.45000076293945,54.17814636230469,22.489999771118164,13.3100004196167,33.20000076293945
23,325.1700134277344,457.260009765625,119.72000122070312,1.034999966621399,475.0400085449219,67.33999633789062,196.9199981689453,27.059999465942383,17.739999771118164,47571.2265625
25,151.94000244140625,378.9200134277344,155.4499969482422,1.034999966621399,78.38999938964844,161.54200744628906,38.34000015258789,9.350000381469727,27.059999465942383,3.6600000858306885
26,469.7699890136719,171.11000061035156,36.91999816894531,1.3899999856948853,123.9000015258789,117.47000122070312,35.5,2.190000057220459,46.16999816894531,3.6600000858306885
27,621.280029296875,122.01000213623047,294.1400146484375,3.799999952316284,128.52999877929688,169.75999450683594,24.690000534057617,117.2699966430664,9.350000381469727,8.4399995803833
28,417.8800048828125,294.75,152.5,2.759999990463257,9.5,150.52999877929688,8.140000343322754,65.0199966430664,2.190000057220459,58.9900016784668
29,704.8800048828125,415.32000732421875,122.91000366210938,0.3400000035762787,78.1500015258789,3521.929931640625,196.9199981689453,77.05999755859375,117.2699966430664,35.63999938964844
32,119.72000122070312,64.54000091552734,59.29999923706055,2.680000066757202,9.380000114440918,241.89999389648438,32.4900016784668,50.27000045776367,34.939998626708984,3.5999999046325684
34,155.4499969482422,70.87999725341797,56.68000030517578,2.680000066757202,9.5,17.56999969482422,16.690000534057617,33.0099983215332,50.27000045776367,3.140000104904175
36,294.1400146484375,117.47000122070312,71.94999694824219,4.5,423.6300048828125,122.01000213623047,122.4000015258789,29.5,33.0099983215332,120.30000305175781
37,152.5,169.75999450683594,768.0800170898438,1.4299999475479126,69.80000305175781,99.30999755859375,246.60000610351562,35.27000045776367,34.20000076293945,10.920000076293945
38,167.89999389648438,99.30999755859375,126.01000213623047,2.4100000858306885,9.380000114440918,22.479999542236328,264.5,31.229999542236328,29.5,2.1500000953674316
39,161.61000061035156,238.00999450683594,330.4700012207031,4.5,69.1500015258789,63.72999954223633,32.4900016784668,35.7400016784668,35.27000045776367,61.2599983215332
40,160.69000244140625,71.3499984741211,187.94000244140625,1.4299999475479126,70.13999938964844,238.00999450683594,230.00999450683594,79.83999633789062,31.229999542236328,20.360000610351562
41,59.29999923706055,231.0500030517578,270.0899963378906,11.800000190734863,69.19999694824219,48.720001220703125,28.959999084472656,45.5,35.7400016784668,10.079999923706055
42,127.66000366210938,2.6500000953674316,219.58999633789062,1.9299999475479126,69.41000366210938,209.24000549316406,77.0,101.62000274658203,79.83999633789062,14.109999656677246
43,56.68000030517578,131.75,117.08999633789062,2.759999990463257,60.86000061035156,71.3499984741211,260.0,12.789999961853027,45.5,32.779998779296875
44,487.1099853515625,67.75,92.27999877929688,2.1600000858306885,69.83999633789062,347.3800048828125,81.19000244140625,16.030000686645508,101.62000274658203,246.60000610351562
45,48.11000061035156,28.59000015258789,74.80999755859375,2.5899999141693115,70.06999969482422,196.0500030517578,41.70000076293945,22.100000381469727,12.789999961853027,14.109999656677246
46,757.5499877929688,404.010009765625,90.0999984741211,76.58000183105469,69.91999816894531,221.3300018310547,24.690000534057617,39.29999923706055,16.030000686645508,100.68000030517578
47,126.01000213623047,183.2899932861328,570.6099853515625,7.349999904632568,63.16999816894531,268.0899963378906,8.140000343322754,12.880000114440918,22.100000381469727,5.179999828338623
48,330.4700012207031,69.55000305175781,110.11000061035156,1.8200000524520874,68.68000030517578,203.38999938964844,169.16000366210938,91.18000030517578,39.29999923706055,23.850000381469727
49,165.8300018310547,87.62000274658203,406.25,1.340000033378601,70.0199966430664,95.75,246.60000610351562,15.319999694824219,12.880000114440918,99.66999816894531
50,187.94000244140625,124.08999633789062,96.88999938964844,6.539999961853027,67.83999633789062,231.0500030517578,18.139999389648438,9.670000076293945,91.18000030517578,73.80000305175781
51,169.64999389648438,191.9499969482422,59.279998779296875,0.35600000619888306,67.38999938964844,26.649999618530273,50.05714416503906,14.25,15.319999694824219,34.11000061035156
52,270.0899963378906,249.61000061035156,100.9800033569336,0.25999999046325684,67.70999908447266,320.1600036621094,41.11000061035156,34.150001525878906,9.670000076293945,440.70001220703125
54,457.260009765625,111.02999877929688,139.66000366210938,0.699999988079071,62.220001220703125,74.91999816894531,52.849998474121094,13.34000015258789,34.150001525878906,50.75
56,92.27999877929688,781.0399780273438,171.22999572753906,3.690000057220459,60.959999084472656,2.6500000953674316,30.649999618530273,23.799999237060547,13.34000015258789,35.689998626708984
57,90.0999984741211,39.72999954223633,455.3800048828125,2.740000009536743,1.0,72.19249725341797,55.849998474121094,15.300000190734863,62.70000076293945,11.039999961853027
59,110.11000061035156,309.19000244140625,41.11000061035156,5.920000076293945,173.8800048828125,60.90999984741211,65.80000305175781,4.309999942779541,15.300000190734863,18.31999969482422
61,378.9200134277344,498.6000061035156,31.049999237060547,3.200000047683716,33.41999816894531,70.25,48.459999084472656,7.599999904632568,4.309999942779541,7.25
62,369.7900085449219,127.16000366210938,91.19000244140625,4.519999980926514,33.36000061035156,12.819999694824219,27.329999923706055,56.02000045776367,21.190000534057617,106.04000091552734
64,171.11000061035156,89.88999938964844,150.52999877929688,2.240000009536743,33.279998779296875,67.75,39.36000061035156,26.68000030517578,56.02000045776367,49.529998779296875
65,169.75999450683594,212.2100067138672,3521.929931640625,28.5,33.45000076293945,28.59000015258789,52.7599983215332,35.630001068115234,33.79999923706055,12.789999961853027
66,294.75,67.33999633789062,99.30999755859375,3.569999933242798,33.25,241.49000549316406,29.260000228881836,32.02000045776367,26.68000030517578,428.8900146484375
67,415.32000732421875,70.87999725341797,792.0900268554688,4.230000019073486,33.150001525878906,454.0400085449219,100.04000091552734,35.540000915527344,35.630001068115234,11.0600004196167
69,22.479999542236328,169.75999450683594,628420.0,3.5299999713897705,33.34000015258789,404.010009765625,322.8299865722656,14.319999694824219,35.540000915527344,15.039999961853027
71,41.11000061035156,306.4800109863281,41.11000061035156,4.53000020980835,33.45000076293945,154.91000366210938,72.88999938964844,9.850000381469727,14.319999694824219,47571.2265625
72,17.56999969482422,68.20999908447266,22.479999542236328,1.7999999523162842,33.41999816894531,89.06999969482422,83.45999908447266,7.5,16.709999084472656,57.41999816894531
73,42.45000076293945,937.02001953125,63.72999954223633,0.8930000066757202,33.5,183.2899932861328,23.229999542236328,11.039999961853027,9.850000381469727,34.029998779296875
75,3521.929931640625,248.88999938964844,347.3800048828125,0.6039999723434448,33.470001220703125,252.22999572753906,215.4600067138672,16.829999923706055,11.039999961853027,0.09000000357627869
76,792.0900268554688,417.8800048828125,196.0500030517578,4.710000038146973,33.189998626708984,87.62000274658203,20.3799991607666,16.09000015258789,11.199999809265137,34.099998474121094
78,17.56999969482422,87.4000015258789,268.0899963378906,0.984000027179718,33.45000076293945,63.33000183105469,74.98999786376953,54.11000061035156,16.09000015258789,4.300000190734863
