Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,346.2200012207031,346.2200012207031,591.0900268554688,7.239999771118164,410.6300048828125,321.9700012207031,244.27999877929688,88.94000244140625,88.94000244140625,5.96999979019165
3,287.6199951171875,287.6199951171875,170.39999389648438,9.850000381469727,10.229999542236328,59.79999923706055,82.75,44.189998626708984,35.77000045776367,66.69999694824219
4,56.538780212402344,56.538780212402344,127.30000305175781,12.6899995803833,217.58999633789062,108.58000183105469,13.210000038146973,272.239990234375,44.189998626708984,34329.00390625
6,302.6700134277344,302.6700134277344,168.44000244140625,84.27999877929688,18.920000076293945,101.5,289.82000732421875,52.84000015258789,23.780000686645508,21.809999465942383
8,132.6199951171875,132.6199951171875,59.25400161743164,16417.5,31.649999618530273,141.8800048828125,172.9199981689453,119.16999816894531,71.0999984741211,0.17499999701976776
16,59.25400161743164,110.76000213623047,33.959999084472656,4.199999809265137,70.5199966430664,12.899999618530273,244.27999877929688,8.15999984741211,24.729999542236328,60.46333312988281
17,129.8939971923828,1135.75,140.5,6.420000076293945,70.1500015258789,105.16999816894531,6.420000076293945,9.960000038146973,157.3699951171875,9.579999923706055
18,302.6700134277344,280.3299865722656,519800.0,3.509999990463257,55.540000915527344,47.90999984741211,85.88999938964844,119.16999816894531,8.15999984741211,366.9700012207031
19,214.99000549316406,431.6700134277344,130.28599548339844,2.640000104904175,126.58000183105469,19.420000076293945,34.619998931884766,9.960000038146973,9.960000038146973,9.579999923706055
21,79.75,97.73999786376953,591.0900268554688,44.970001220703125,108.76000213623047,67.06999969482422,26.260000228881836,34.0,9.960000038146973,141.8800048828125
26,355.1400146484375,340.7900085449219,38.81999969482422,6.420000076293945,108.76000213623047,43.90999984741211,65.30000305175781,13.020000457763672,39.4900016784668,21.809999465942383
28,287.6199951171875,194.60000610351562,180.66000366210938,8.760000228881836,10.229999542236328,129.8939971923828,9.039999961853027,52.84000015258789,13.020000457763672,42.869998931884766
32,86.80999755859375,105.16999816894531,64.7300033569336,6.420000076293945,10.100000381469727,251.5248260498047,52.119998931884766,39.689998626708984,18.420000076293945,3.700000047683716
34,159.4600067138672,63.29999923706055,48.540000915527344,6.420000076293945,10.229999542236328,19.420000076293945,29.950000762939453,27.709999084472656,39.689998626708984,6.110000133514404
37,180.66000366210938,140.5,302.6700134277344,12.699999809265137,64.41000366210938,103.37000274658203,134.47000122070312,9.600000381469727,39.2599983215332,6.940000057220459
38,158.9499969482422,103.37000274658203,116.44000244140625,2.9700000286102295,10.100000381469727,12.899999618530273,172.9199981689453,50.849998474121094,47.70000076293945,5.599999904632568
39,134.85000610351562,205.50999450683594,325.5899963378906,20.420000076293945,63.869998931884766,83.55000305175781,52.119998931884766,68.4000015258789,9.600000381469727,67.43000030517578
40,171.6699981689453,83.83000183105469,126.13999938964844,12.699999809265137,64.69000244140625,205.50999450683594,115.88999938964844,76.7300033569336,50.849998474121094,21.81999969482422
41,64.7300033569336,109.45999908447266,251.3300018310547,10.01099967956543,63.849998474121094,45.0099983215332,34.619998931884766,28.049999237060547,68.4000015258789,11.15999984741211
42,86.12999725341797,22.049999237060547,179.58999633789062,12.6899995803833,64.05999755859375,113.91000366210938,40.72999954223633,75.77999877929688,76.7300033569336,15.039999961853027
43,48.540000915527344,100.2300033569336,132.35000610351562,8.760000228881836,57.290000915527344,83.83000183105469,124.70999908447266,10.329999923706055,28.049999237060547,75.05000305175781
45,52.150001525878906,12.863601684570312,60.47800064086914,3.75,64.63999938964844,194.85000610351562,29.329999923706055,34.220001220703125,10.329999923706055,15.039999961853027
47,116.44000244140625,182.8699951171875,576.7999877929688,11790.0,59.2400016784668,253.50999450683594,9.039999961853027,12.4399995803833,34.220001220703125,9.359999656677246
49,97.73999786376953,80.91999816894531,321.9700012207031,7.429999828338623,64.58999633789062,63.70000076293945,134.47000122070312,26.959999084472656,12.4399995803833,108.38999938964844
50,126.13999938964844,72.37999725341797,92.94000244140625,4.519999980926514,62.790000915527344,109.45999908447266,24.469999313354492,7.099999904632568,71.94000244140625,110.51000213623047
