Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,299.6300048828125,299.6300048828125,510.8699951171875,3.8919999599456787,360.2699890136719,341.82000732421875,189.08999633789062,69.80999755859375,69.80999755859375,4.699999809265137
3,235.8699951171875,235.8699951171875,155.74000549316406,9.979999542236328,9.279999732971191,61.45000076293945,86.44999694824219,58.70000076293945,33.41999816894531,55.43000030517578
4,48.80091094970703,48.80091094970703,126.08000183105469,1.3200000524520874,190.9199981689453,92.25,13.460000038146973,236.0500030517578,58.70000076293945,28589.380859375
6,359.8999938964844,359.8999938964844,139.52000427246094,73.45999908447266,15.3100004196167,62.0099983215332,214.47000122070312,52.349998474121094,16.649999618530273,13.789999961853027
8,107.0999984741211,107.0999984741211,47.290000915527344,16747.5,25.610000610351562,126.38999938964844,184.0399932861328,56.099998474121094,31.5,0.17000000178813934
16,47.290000915527344,47.060001373291016,25.93000030517578,3.0999999046325684,60.290000915527344,8.640000343322754,189.08999633789062,4.619999885559082,18.559999465942383,62.279998779296875
17,96.29000091552734,881.75,119.20999908447266,2.0899999141693115,59.959999084472656,86.25,2.0899999141693115,9.34000015258789,73.0,10.899999618530273
18,359.8999938964844,200.82000732421875,451900.0,1.8600000143051147,46.13999938964844,31.950000762939453,82.54000091552734,56.099998474121094,4.619999885559082,338.1600036621094
19,99.19999694824219,325.67999267578125,96.58000183105469,3.5199999809265137,102.43000030517578,18.479999542236328,35.20000076293945,9.34000015258789,9.34000015258789,10.899999618530273
21,77.36000061035156,62.0099983215332,510.8699951171875,45.779998779296875,95.08000183105469,69.41000366210938,13.520000457763672,23.81999969482422,9.34000015258789,126.38999938964844
26,329.4700012207031,228.52000427246094,36.18000030517578,2.0899999141693115,95.08000183105469,52.95000076293945,61.70000076293945,7.510000228881836,40.29999923706055,13.789999961853027
28,235.8699951171875,244.77999877929688,174.8699951171875,2.690000057220459,9.279999732971191,96.29000091552734,6.119999885559082,52.349998474121094,7.510000228881836,43.41999816894531
29,510.8699951171875,299.6300048828125,133.39999389648438,7.5,60.150001525878906,1871.719970703125,189.08999633789062,69.80999755859375,236.0500030517578,39.04999923706055
32,110.69999694824219,86.25,60.7599983215332,3.630000114440918,9.170000076293945,223.22694396972656,36.41999816894531,34.88999938964844,18.719999313354492,1.440000057220459
34,135.22000122070312,41.0099983215332,46.349998474121094,3.630000114440918,9.279999732971191,18.479999542236328,16.25,16.170000076293945,34.88999938964844,2.3499999046325684
37,174.8699951171875,119.20999908447266,359.8999938964844,7.599999904632568,52.900001525878906,95.08000183105469,143.02999877929688,26.31999969482422,44.40999984741211,5.309999942779541
38,147.61000061035156,95.08000183105469,93.18000030517578,1.0700000524520874,9.170000076293945,8.640000343322754,184.0399932861328,52.380001068115234,54.0,4.360000133514404
39,151.0,198.72999572753906,287.7799987792969,9.6899995803833,52.45000076293945,79.02999877929688,36.41999816894531,27.3799991607666,26.31999969482422,45.900001525878906
40,179.97999572753906,80.19000244140625,138.50999450683594,7.599999904632568,53.15999984741211,198.72999572753906,122.48999786376953,54.290000915527344,52.380001068115234,19.600000381469727
41,60.7599983215332,130.02000427246094,274.5199890136719,10.569999694824219,52.369998931884766,45.7400016784668,35.20000076293945,29.920000076293945,27.3799991607666,9.460000038146973
42,100.7699966430664,14.229999542236328,150.44000244140625,1.3200000524520874,52.540000915527344,129.6999969482422,36.040000915527344,101.7699966430664,54.290000915527344,12.649999618530273
43,46.349998474121094,127.16999816894531,105.94999694824219,2.690000057220459,46.79999923706055,80.19000244140625,123.33999633789062,10.890000343322754,29.920000076293945,53.13999938964844
45,45.63999938964844,14.860588073730469,34.189998626708984,3.0399999618530273,53.119998931884766,204.92999267578125,29.940000534057617,25.440000534057617,10.890000343322754,12.649999618530273
47,93.18000030517578,143.83999633789062,503.8399963378906,2313.0,48.400001525878906,273.80999755859375,6.119999885559082,8.520000457763672,25.440000534057617,5.659999847412109
49,62.0099983215332,87.0999984741211,341.82000732421875,2.819999933242798,53.06999969482422,72.5,143.02999877929688,25.209999084472656,8.520000457763672,76.19000244140625
50,138.50999450683594,54.040000915527344,80.76000213623047,3.619999885559082,51.41999816894531,130.02000427246094,26.459999084472656,6.789999961853027,61.619998931884766,79.26000213623047
51,182.22999572753906,144.8800048828125,61.45000076293945,8.267000198364258,51.15999984741211,47.43000030517578,64.18140411376953,29.549999237060547,25.209999084472656,31.43000030517578
52,274.5199890136719,72.06999969482422,92.25,0.3799999952316284,51.33000183105469,150.27999877929688,43.880001068115234,36.5,6.789999961853027,36660.0
54,301.79998779296875,80.12000274658203,62.0099983215332,1.899999976158142,47.7400016784668,27.5,27.260000228881836,14.369999885559082,36.5,29.100000381469727
56,82.22000122070312,568.0499877929688,126.38999938964844,91.0,46.90999984741211,14.229999542236328,23.450000762939453,17.670000076293945,14.369999885559082,32.75
59,99.48999786376953,163.64999389648438,31.950000762939453,0.7250000238418579,115.97000122070312,46.130001068115234,44.70000076293945,3.490000009536743,18.920000076293945,17.0
61,244.16000366210938,543.6500244140625,16.149999618530273,3.380000114440918,28.290000915527344,56.18000030517578,55.36000061035156,7.940000057220459,3.490000009536743,7.260000228881836
64,228.52000427246094,108.87000274658203,96.29000091552734,31.739999771118164,28.170000076293945,43.15999984741211,36.290000915527344,35.2599983215332,60.459999084472656,38.88999938964844
65,119.20999908447266,174.75,1871.719970703125,96.0,28.309999465942383,14.860588073730469,71.06999969482422,25.34000015258789,50.369998931884766,10.890000343322754
67,299.6300048828125,41.0099983215332,663.75,11.59000015258789,28.059999465942383,484.8699951171875,93.2300033569336,14.8149995803833,25.34000015258789,17.3700008392334
69,8.640000343322754,119.20999908447266,451900.0,4.440000057220459,28.229999542236328,313.8900146484375,354.29998779296875,13.949999809265137,14.8149995803833,4.309999942779541
71,31.950000762939453,151.47999572753906,31.950000762939453,2.819999933242798,28.309999465942383,102.5999984741211,70.12999725341797,17.06999969482422,13.949999809265137,28589.380859375
72,18.479999542236328,61.70000076293945,8.640000343322754,3.069999933242798,28.290000915527344,93.83000183105469,48.97999954223633,8.399999618530273,19.3799991607666,44.59000015258789
73,37.66999816894531,750.760009765625,79.02999877929688,2.180000066757202,28.350000381469727,143.83999633789062,22.020000457763672,37.869998931884766,17.06999969482422,23.170000076293945
75,1871.719970703125,159.64999389648438,229.22999572753906,1.9500000476837158,28.329999923706055,214.5,169.47999572753906,11.729999542236328,37.869998931884766,0.17000000178813934
76,663.75,235.8699951171875,204.92999267578125,4.579999923706055,28.09000015258789,87.0999984741211,14.300000190734863,16.700000762939453,14.9399995803833,42.93000030517578
82,79.02999877929688,58.709999084472656,150.27999877929688,112.0,19.530000686645508,86.81999969482422,21.170000076293945,4.329999923706055,46.060001373291016,57.099998474121094
83,198.72999572753906,41.0099983215332,49.380001068115234,10.09000015258789,9.65999984741211,167.1699981689453,31.315000534057617,10.760000228881836,6.920000076293945,3.640000104904175
84,129.6999969482422,27.999000549316406,27.5,2.049999952316284,51.83000183105469,54.47999954223633,26.53883934020996,66.25,4.329999923706055,26.920000076293945
85,80.19000244140625,52.95000076293945,198.64999389648438,1.2000000476837158,52.029998779296875,45.7400016784668,155.2100067138672,15.579999923706055,10.760000228881836,31.823333740234375
86,229.22999572753906,119.20999908447266,30.36750030517578,0.949999988079071,51.779998779296875,112.9800033569336,23.030000686645508,18.5,66.25,1.4780000448226929
87,204.92999267578125,43.04999923706055,46.130001068115234,7.75,51.56999969482422,143.94000244140625,113.6500015258789,41.939998626708984,15.579999923706055,59.880001068115234
88,273.80999755859375,160.3699951171875,4.699999809265137,5.099999904632568,9.170000076293945,16.149999618530273,106.83999633789062,44.40999984741211,18.5,12.529999732971191
89,89.72000122070312,216.38999938964844,56.18000030517578,5.599999904632568,60.66999816894531,6.25,244.57000732421875,236.0500030517578,41.939998626708984,21.770000457763672
94,27.5,64.79000091552734,396.8500061035156,14.40999984741211,107.91999816894531,80.12000274658203,57.349998474121094,16.170000076293945,18.719999313354492,23.170000076293945
95,198.64999389648438,81.12999725341797,76.83000183105469,7.800000190734863,15.3100004196167,157.64999389648438,23.81999969482422,18.719999313354492,73.0,73.875
98,46.130001068115234,55.40999984741211,214.5,9.449999809265137,95.05999755859375,204.7100067138672,19.68000030517578,26.1299991607666,18.719999313354492,143.94000244140625
101,484.8699951171875,104.19999694824219,163.74000549316406,2.759999990463257,51.15999984741211,568.0499877929688,76.4000015258789,35.470001220703125,16.170000076293945,4.659999847412109
103,313.8900146484375,23.68000030517578,167.1699981689453,7.989999771118164,52.16999816894531,22.34000015258789,113.70999908447266,40.29999923706055,73.0,72.68000030517578
104,76.83000183105469,223.66000366210938,54.47999954223633,22.34000015258789,51.27000045776367,66.33999633789062,23.479999542236328,40.0099983215332,26.1299991607666,6.199999809265137
