Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,483.0799865722656,483.0799865722656,961.5499877929688,1.5,554.6300048828125,605.4299926757812,229.5500030517578,55.0099983215332,55.0099983215332,11.579999923706055
1,170.82000732421875,170.82000732421875,117.66000366210938,1.5800000429153442,285.7900085449219,104.87000274658203,331.2699890136719,21.549999237060547,81.0199966430664,106.12999725341797
2,608.3800048828125,608.3800048828125,59.7400016784668,0.5360000133514404,9.640000343322754,538.5499877929688,27.209999084472656,12.579999923706055,21.549999237060547,59.7400016784668
3,422.989990234375,422.989990234375,234.92999267578125,2.2100000381469727,9.640000343322754,67.5,87.18000030517578,64.88999938964844,12.579999923706055,126.01000213623047
4,180.60000610351562,180.60000610351562,249.7899932861328,2.1500000953674316,294.0400085449219,125.2699966430664,26.110000610351562,102.94000244140625,64.88999938964844,58063.5390625
6,788.1900024414062,788.1900024414062,169.72000122070312,331.45001220703125,19.59000015258789,181.19000244140625,199.58999633789062,73.05000305175781,11.59000015258789,5.28000020980835
7,569.2000122070312,569.2000122070312,608.3800048828125,1.2200000286102295,145.16000366210938,403.70001220703125,7.409999847412109,3.9000000953674316,73.05000305175781,3.4000000953674316
8,191.2899932861328,191.2899932861328,159.6699981689453,0.2070000022649765,32.77000045776367,208.1999969482422,320.1600036621094,31.219999313354492,3.9000000953674316,0.05999999865889549
15,608.3800048828125,670.47998046875,325.4700012207031,2.4200000762939453,57.529998779296875,224.0500030517578,71.56999969482422,27.6299991607666,21.549999237060547,164.75
16,159.6699981689453,178.44000244140625,46.68000030517578,1.5,87.94000244140625,66.05000305175781,229.5500030517578,3.5799999237060547,27.6299991607666,83.05000305175781
17,169.22999572753906,2044.760009765625,156.39999389648438,2.4000000953674316,87.36000061035156,86.56999969482422,2.4000000953674316,9.199999809265137,81.0199966430664,3.4000000953674316
18,788.1900024414062,262.4599914550781,723549.0,1.5800000429153442,57.58000183105469,42.560001373291016,127.25,31.219999313354492,3.5799999237060547,595.5999755859375
19,569.2000122070312,513.6799926757812,170.82000732421875,0.5360000133514404,131.0500030517578,23.270000457763672,32.47999954223633,9.199999809265137,9.199999809265137,3.4000000953674316
20,135.33999633789062,59.290000915527344,532.3800048828125,2.2100000381469727,272.29998779296875,31.34000015258789,72.36000061035156,19.010000228881836,31.219999313354492,17.56999969482422
21,182.6999969482422,136.24000549316406,961.5499877929688,49.369998931884766,145.13999938964844,90.55999755859375,13.130000114440918,14.680000305175781,9.199999809265137,208.1999969482422
22,314.70001220703125,162.72000122070312,532.3800048828125,12.789999961853027,131.0500030517578,44.380001068115234,71.56999969482422,27.81999969482422,19.010000228881836,42.2400016784668
23,325.4700012207031,457.1199951171875,117.66000366210938,1.8600000143051147,554.6300048828125,67.19999694824219,229.5500030517578,14.100000381469727,14.680000305175781,58063.5390625
25,170.82000732421875,538.5499877929688,179.36000061035156,1.8600000143051147,88.05000305175781,388.8399963378906,53.939998626708984,9.199999809265137,14.100000381469727,5.28000020980835
26,532.3800048828125,332.8900146484375,47.77000045776367,2.4000000953674316,145.13999938964844,98.80000305175781,26.6200008392334,6.46999979019165,60.290000915527344,5.28000020980835
27,636.1699829101562,133.3699951171875,330.010009765625,0.0430000014603138,131.0500030517578,156.39999389648438,24.219999313354492,102.94000244140625,9.199999809265137,10.380000114440918
28,422.989990234375,371.0299987792969,155.39999389648438,2.2699999809265137,9.640000343322754,169.22999572753906,8.720000267028809,73.05000305175781,6.46999979019165,54.630001068115234
29,961.5499877929688,483.0799865722656,128.55999755859375,0.5120000243186951,87.69999694824219,5223.14990234375,229.5500030517578,55.0099983215332,102.94000244140625,42.900001525878906
30,532.3800048828125,224.0500030517578,59.7400016784668,1.3700000047683716,87.81999969482422,120.33999633789062,28.5,50.84000015258789,73.05000305175781,1.8600000143051147
32,117.66000366210938,86.56999969482422,64.43000030517578,1.3700000047683716,9.520000457763672,238.8300018310547,53.150001525878906,155.0500030517578,50.84000015258789,5.389999866485596
33,877.3400268554688,67.19999694824219,103.12000274658203,7.276000022888184,9.640000343322754,723549.0,194.4600067138672,8.380000114440918,31.219999313354492,17.989999771118164
34,179.36000061035156,90.0999984741211,77.20999908447266,1.3700000047683716,9.640000343322754,23.270000457763672,21.719999313354492,48.209999084472656,155.0500030517578,4.019999980926514
36,330.010009765625,98.80000305175781,86.58999633789062,4.380000114440918,494.5799865722656,133.3699951171875,145.6699981689453,64.55000305175781,48.209999084472656,108.83999633789062
37,155.39999389648438,156.39999389648438,788.1900024414062,0.6399999856948853,81.75,120.33999633789062,304.2699890136719,21.09000015258789,47.86000061035156,9.489999771118164
38,183.0800018310547,120.33999633789062,189.02000427246094,4.429999828338623,9.520000457763672,66.05000305175781,320.1600036621094,35.75,64.55000305175781,1.940000057220459
39,246.1999969482422,273.19000244140625,362.1600036621094,4.380000114440918,80.97000122070312,78.5199966430664,53.150001525878906,15.479999542236328,21.09000015258789,69.05000305175781
40,162.11000061035156,82.5999984741211,226.9199981689453,0.6399999856948853,82.19999694824219,273.19000244140625,254.82000732421875,52.43000030517578,35.75,22.010000228881836
41,64.43000030517578,417.2300109863281,295.0799865722656,1.9299999475479126,80.91999816894531,59.7400016784668,32.47999954223633,54.75,15.479999542236328,10.6899995803833
42,103.12000274658203,2.1700000762939453,304.25,2.1500000953674316,81.1500015258789,266.8599853515625,194.4600067138672,132.1199951171875,52.43000030517578,14.609999656677246
43,77.20999908447266,107.38999938964844,117.5999984741211,2.2699999809265137,70.83000183105469,82.5999984741211,305.92999267578125,10.279999732971191,54.75,25.729999542236328
44,513.6799926757812,90.75,131.2100067138672,2.299999952316284,81.81999969482422,388.1400146484375,77.97000122070312,16.100000381469727,132.1199951171875,304.2699890136719
45,59.290000915527344,38.81999969482422,112.54000091552734,2.0199999809265137,82.12000274658203,229.63999938964844,55.25,21.010000228881836,10.279999732971191,14.609999656677246
46,1041.4000244140625,464.55999755859375,131.82000732421875,77.94000244140625,81.88999938964844,213.27000427246094,24.219999313354492,33.75,16.100000381469727,112.79000091552734
47,189.02000427246094,152.39999389648438,521.6599731445312,0.27900001406669617,73.5199966430664,280.07000732421875,8.720000267028809,10.09000015258789,21.010000228881836,8.180000305175781
48,362.1600036621094,92.41000366210938,118.94999694824219,1.1699999570846558,80.41000366210938,171.32000732421875,186.8699951171875,124.47000122070312,33.75,23.670000076293945
49,136.24000549316406,101.51000213623047,605.4299926757812,0.20100000500679016,82.02999877929688,126.36000061035156,304.2699890136719,3.630000114440918,10.09000015258789,104.2300033569336
50,226.9199981689453,98.19999694824219,104.87000274658203,4.300000190734863,79.18000030517578,417.2300109863281,12.989999771118164,8.369999885559082,124.47000122070312,74.11000061035156
51,162.72000122070312,217.1699981689453,67.5,2.490000009536743,78.56999969482422,25.829999923706055,70.36190795898438,11.430000305175781,3.630000114440918,41.880001068115234
52,295.0799865722656,310.9800109863281,125.2699966430664,0.7900000214576721,79.05000305175781,371.9800109863281,43.75,44.560001373291016,8.369999885559082,0.39800000190734863
53,304.25,71.56999969482422,232.02000427246094,0.1899999976158142,80.55999755859375,160.02999877929688,85.70999908447266,20.3700008392334,11.430000305175781,4.559999942779541
54,457.1199951171875,191.30999755859375,181.19000244140625,0.7200000286102295,72.41000366210938,71.62000274658203,55.810001373291016,18.979999542236328,44.560001373291016,78.8499984741211
55,117.5999984741211,253.39999389648438,403.70001220703125,0.3700000047683716,81.9000015258789,245.22999572753906,147.02999877929688,72.79000091552734,20.3700008392334,40.630001068115234
56,131.2100067138672,979.0999755859375,208.1999969482422,0.17100000381469727,70.93000030517578,2.1700000762939453,38.97999954223633,17.549999237060547,18.979999542236328,38.52000045776367
57,131.82000732421875,23.649999618530273,608.3800048828125,2.890000104904175,1.0,100.57250213623047,63.88999938964844,22.399999618530273,72.79000091552734,11.149999618530273
58,521.6599731445312,180.60000610351562,156.39999389648438,1.649999976158142,208.86000061035156,107.38999938964844,56.11000061035156,74.5,17.549999237060547,2.690000057220459
59,118.94999694824219,347.5899963378906,42.560001373291016,8.569999694824219,208.88999938964844,70.16000366210938,114.94999694824219,6.610000133514404,22.399999618530273,25.469999313354492
61,538.5499877929688,402.75,31.34000015258789,4.039999961853027,36.75,64.91000366210938,42.54999923706055,12.600000381469727,6.610000133514404,7.46999979019165
62,403.70001220703125,124.37999725341797,90.55999755859375,2.4600000381469727,36.650001525878906,12.539999961853027,43.43000030517578,31.690000534057617,20.84000015258789,99.9800033569336
64,332.8900146484375,119.62999725341797,169.22999572753906,0.367000013589859,36.54999923706055,90.75,58.65999984741211,21.25,31.690000534057617,49.70000076293945
65,156.39999389648438,237.3300018310547,5223.14990234375,1.9600000381469727,36.779998779296875,38.81999969482422,72.31999969482422,45.13999938964844,24.540000915527344,10.279999732971191
66,371.0299987792969,67.19999694824219,120.33999633789062,2.8399999141693115,36.52000045776367,306.9200134277344,32.599998474121094,34.45000076293945,21.25,571.9099731445312
67,483.0799865722656,90.0999984741211,1019.4500122070312,4.329999923706055,36.38999938964844,525.75,138.5,39.20000076293945,45.13999938964844,8.960000038146973
68,224.0500030517578,98.80000305175781,238.8300018310547,0.3179999887943268,36.77000045776367,466.0,170.88999938964844,35.34000015258789,34.45000076293945,168.61000061035156
69,66.05000305175781,156.39999389648438,723549.0,4.190000057220459,36.650001525878906,464.55999755859375,338.4800109863281,12.149999618530273,39.20000076293945,19.59000015258789
70,86.56999969482422,138.27999877929688,23.270000457763672,2.609999895095825,36.439998626708984,59.27000045776367,51.86000061035156,18.200000762939453,35.34000015258789,129.52000427246094
71,42.560001373291016,304.67999267578125,42.560001373291016,4.809999942779541,36.77000045776367,220.58999633789062,77.66000366210938,23.170000076293945,12.149999618530273,58063.5390625
72,23.270000457763672,65.05999755859375,66.05000305175781,1.1399999856948853,36.72999954223633,78.33999633789062,105.41999816894531,6.139999866485596,18.200000762939453,61.369998931884766
73,44.380001068115234,754.8699951171875,78.5199966430664,0.09300000220537186,36.83000183105469,152.39999389648438,28.0,10.529999732971191,23.170000076293945,32.529998779296875
75,5223.14990234375,285.6000061035156,388.1400146484375,0.5879999995231628,36.79999923706055,290.3399963378906,244.14999389648438,12.069999694824219,10.529999732971191,0.05999999865889549
76,1019.4500122070312,422.989990234375,229.63999938964844,2.259999990463257,36.43000030517578,101.51000213623047,18.969999313354492,12.6899995803833,14.800000190734863,42.04999923706055
77,238.8300018310547,253.38999938964844,213.27000427246094,5.25,36.7400016784668,98.19999694824219,22.010000228881836,21.780000686645508,12.069999694824219,4.449999809265137
78,23.270000457763672,96.76000213623047,280.07000732421875,2.700000047683716,36.77000045776367,141.1999969482422,110.05000305175781,39.619998931884766,12.6899995803833,0.30799999833106995
79,42.560001373291016,310.9800109863281,171.32000732421875,0.3089999854564667,36.689998626708984,16.809999465942383,59.09000015258789,36.63999938964844,21.780000686645508,37.34000015258789
81,66.05000305175781,42.560001373291016,25.829999923706055,2.6500000953674316,15.970000267028809,217.1699981689453,76.41999816894531,7.190000057220459,36.63999938964844,27.389999389648438
82,78.5199966430664,67.19999694824219,371.9800109863281,3.940000057220459,24.959999084472656,86.2699966430664,30.3700008392334,6.630000114440918,83.77999877929688,94.05999755859375
83,273.19000244140625,90.0999984741211,160.02999877929688,1.590000033378601,12.350000381469727,135.67999267578125,80.83000183105469,16.489999771118164,7.190000057220459,3.5199999809265137
84,266.8599853515625,388.8399963378906,71.62000274658203,2.1500000953674316,65.31999969482422,106.12999725341797,51.09000015258789,31.200000762939453,6.630000114440918,32.61000061035156
85,82.5999984741211,98.80000305175781,245.22999572753906,0.30799999833106995,65.66000366210938,59.7400016784668,142.3800048828125,10.119999885559082,16.489999771118164,55.689998626708984
86,388.1400146484375,156.39999389648438,100.57250213623047,2.740000009536743,65.27999877929688,117.80000305175781,30.010000228881836,9.229999542236328,31.200000762939453,4.269999980926514
87,229.63999938964844,48.720001220703125,70.16000366210938,5.03000020980835,64.94999694824219,191.2899932861328,225.85000610351562,48.45000076293945,10.119999885559082,75.91000366210938
88,280.07000732421875,303.3900146484375,11.579999923706055,3.9800000190734863,9.520000457763672,31.34000015258789,86.87999725341797,47.86000061035156,9.229999542236328,19.420000076293945
89,171.32000732421875,290.6400146484375,64.91000366210938,1.4700000286102295,72.97000122070312,9.720000267028809,261.7099914550781,102.94000244140625,48.45000076293945,27.530000686645508
90,126.36000061035156,218.27999877929688,12.539999961853027,0.10400000214576721,73.06999969482422,51.79999923706055,93.01000213623047,19.010000228881836,47.86000061035156,36.43000030517578
92,371.9800109863281,116.18000030517578,306.9200134277344,3.9000000953674316,65.80000305175781,310.9800109863281,86.58999633789062,50.84000015258789,19.010000228881836,25.540000915527344
93,160.02999877929688,28.06999969482422,525.75,1.2300000190734863,294.0400085449219,71.56999969482422,133.6199951171875,19.010000228881836,48.209999084472656,58063.5390625
94,71.62000274658203,114.0999984741211,466.0,2.4800000190734863,138.0800018310547,191.30999755859375,77.63999938964844,48.209999084472656,50.84000015258789,32.529998779296875
95,245.22999572753906,151.9600067138672,59.27000045776367,3.880000114440918,19.59000015258789,253.39999389648438,40.529998779296875,50.84000015258789,81.0199966430664,75.37999725341797
96,100.57250213623047,2044.760009765625,220.58999633789062,1.7599999904632568,65.80000305175781,110.05000305175781,93.01000213623047,19.010000228881836,19.010000228881836,5.039999961853027
97,107.38999938964844,226.52999877929688,78.33999633789062,5.409999847412109,145.13999938964844,57.650001525878906,27.940000534057617,48.209999084472656,48.209999084472656,13.680000305175781
98,70.16000366210938,86.55999755859375,290.3399963378906,0.3700000047683716,145.08999633789062,209.3000030517578,24.270000457763672,27.81999969482422,50.84000015258789,191.2899932861328
