Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,322.8299865722656,322.8299865722656,531.719970703125,5.639999866485596,381.67999267578125,305.489990234375,215.99000549316406,84.23999786376953,84.23999786376953,5.800000190734863
3,277.5199890136719,277.5199890136719,157.64999389648438,9.859999656677246,10.039999961853027,55.209999084472656,79.69000244140625,43.27000045776367,35.630001068115234,64.80999755859375
4,46.44590759277344,46.44590759277344,119.36000061035156,10.010000228881836,202.25,101.02999877929688,13.0600004196167,270.7200012207031,43.27000045776367,31804.53515625
6,292.1300048828125,292.1300048828125,171.0,70.0,17.969999313354492,92.93000030517578,241.50999450683594,49.4900016784668,22.549999237060547,20.049999237060547
8,124.62000274658203,124.62000274658203,55.43899917602539,16450.5,30.049999237060547,126.54000091552734,172.47999572753906,96.4800033569336,57.099998474121094,0.2199999988079071
16,55.43899917602539,81.43000030517578,31.010000228881836,4.46999979019165,65.5,10.399999618530273,215.99000549316406,6.21999979019165,22.920000076293945,52.456668853759766
17,114.1094970703125,973.6300048828125,139.69000244140625,6.949999809265137,65.1500015258789,87.93000030517578,6.949999809265137,10.619999885559082,155.19000244140625,7.789999961853027
18,292.1300048828125,224.8300018310547,484340.0,2.700000047683716,52.4900016784668,39.7599983215332,77.55000305175781,96.4800033569336,6.21999979019165,354.2200012207031
19,200.47000122070312,395.95001220703125,114.96649932861328,2.4200000762939453,120.19000244140625,18.860000610351562,35.20000076293945,10.619999885559082,10.619999885559082,7.789999961853027
21,73.4000015258789,85.5199966430664,531.719970703125,30.649999618530273,100.80999755859375,62.02000045776367,25.309999465942383,30.799999237060547,10.619999885559082,126.54000091552734
26,363.3800048828125,290.2533264160156,35.68000030517578,6.949999809265137,100.80999755859375,43.09000015258789,60.0,9.0600004196167,36.099998474121094,20.049999237060547
28,277.5199890136719,189.19000244140625,180.4600067138672,6.989999771118164,10.039999961853027,114.1094970703125,8.880000114440918,49.4900016784668,9.0600004196167,41.83000183105469
32,85.25,87.93000030517578,64.61000061035156,4.980000019073486,9.920000076293945,222.6329803466797,47.77000045776367,36.779998779296875,18.309999465942383,2.819999933242798
34,160.5500030517578,58.08000183105469,43.630001068115234,4.980000019073486,10.039999961853027,18.860000610351562,24.770000457763672,26.469999313354492,36.779998779296875,5.849999904632568
37,180.4600067138672,139.69000244140625,292.1300048828125,10.300000190734863,58.22999954223633,94.91000366210938,129.55999755859375,9.770000457763672,37.459999084472656,6.440000057220459
38,146.8800048828125,94.91000366210938,101.56999969482422,2.0299999713897705,9.920000076293945,10.399999618530273,172.47999572753906,45.040000915527344,45.29999923706055,4.820000171661377
39,123.13999938964844,197.72999572753906,300.3599853515625,16.700000762939453,57.7400016784668,71.0199966430664,47.77000045776367,47.7599983215332,9.770000457763672,64.41999816894531
40,156.6699981689453,66.33000183105469,132.2100067138672,10.300000190734863,58.47999954223633,197.72999572753906,103.86000061035156,75.93000030517578,45.040000915527344,20.270000457763672
41,64.61000061035156,105.51000213623047,249.16000366210938,10.029999732971191,57.720001220703125,46.2599983215332,35.20000076293945,26.350000381469727,47.7599983215332,11.260000228881836
42,88.69000244140625,18.079999923706055,174.7100067138672,10.010000228881836,57.900001525878906,107.36000061035156,38.18000030517578,77.37999725341797,75.93000030517578,14.680000305175781
43,43.630001068115234,95.5199966430664,111.62999725341797,6.989999771118164,51.7599983215332,66.33000183105469,123.31999969482422,10.0,26.350000381469727,62.41999816894531
45,48.97999954223633,12.426526069641113,42.68199920654297,3.0299999713897705,58.43000030517578,193.50999450683594,24.75,28.56999969482422,10.0,14.680000305175781
47,101.56999969482422,148.83999633789062,552.9199829101562,10170.0,53.529998779296875,233.19000244140625,8.880000114440918,12.529999732971191,28.56999969482422,7.960000038146973
49,85.5199966430664,74.63999938964844,305.489990234375,6.110000133514404,58.38999938964844,61.279998779296875,129.55999755859375,26.520000457763672,12.529999732971191,102.66999816894531
50,132.2100067138672,68.19000244140625,88.02999877929688,3.759999990463257,56.75,105.51000213623047,20.420000076293945,6.670000076293945,68.05999755859375,105.83999633789062
52,249.16000366210938,112.70999908447266,101.02999877929688,0.38999998569488525,56.630001068115234,145.02000427246094,45.369998931884766,36.599998474121094,6.670000076293945,254280.0
54,311.9599914550781,59.560001373291016,92.93000030517578,1.600000023841858,52.79999923706055,31.479999542236328,27.110000610351562,13.479999542236328,36.599998474121094,50.43000030517578
59,113.5,198.75999450683594,39.7599983215332,1.9700000286102295,129.0500030517578,48.209999084472656,52.459999084472656,3.130000114440918,14.260000228881836,12.869999885559082
61,239.3000030517578,501.92999267578125,16.84000015258789,7.300000190734863,30.229999542236328,53.43000030517578,78.04000091552734,10.15999984741211,3.130000114440918,8.619999885559082
