Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,363.1499938964844,363.1499938964844,551.1900024414062,1.5700000524520874,412.4800109863281,325.5199890136719,202.41000366210938,65.69000244140625,65.69000244140625,8.1899995803833
1,137.1999969482422,137.1999969482422,115.61000061035156,1.7100000381469727,212.13999938964844,98.33999633789062,160.4499969482422,26.1200008392334,83.7699966430664,97.69999694824219
2,480.7699890136719,480.7699890136719,50.45000076293945,1.2000000476837158,9.359999656677246,298.2200012207031,14.710000038146973,26.709999084472656,26.1200008392334,50.45000076293945
3,334.2699890136719,334.2699890136719,178.17999267578125,10.739999771118164,9.359999656677246,64.36000061035156,88.26000213623047,44.310001373291016,26.709999084472656,77.2300033569336
4,89.1620101928711,89.1620101928711,143.8300018310547,1.690000057220459,218.6199951171875,88.08999633789062,17.3799991607666,131.35000610351562,44.310001373291016,38767.33203125
6,586.4600219726562,586.4600219726562,177.1300048828125,196.5800018310547,17.6200008392334,89.63999938964844,199.74000549316406,54.2599983215332,16.270000457763672,7.630000114440918
7,297.8900146484375,297.8900146484375,480.7699890136719,4.835999965667725,107.77999877929688,282.2799987792969,11.3100004196167,9.319999694824219,54.2599983215332,2.130000114440918
8,99.91999816894531,99.91999816894531,85.75499725341797,105.0,29.479999542236328,106.19999694824219,159.27999877929688,23.489999771118164,9.319999694824219,0.10999999940395355
15,480.7699890136719,627.8599853515625,273.5799865722656,1.940000057220459,53.060001373291016,123.78250122070312,56.88705062866211,28.209999084472656,26.1200008392334,80.91999816894531
16,85.75499725341797,82.16999816894531,36.970001220703125,1.9199999570846558,68.23999786376953,15.130000114440918,202.41000366210938,3.950000047683716,28.209999084472656,51.43000030517578
17,136.3800048828125,1428.18994140625,106.13999938964844,1.9800000190734863,67.83999633789062,60.97999954223633,1.9800000190734863,8.119999885559082,83.7699966430664,2.130000114440918
18,586.4600219726562,206.60000610351562,551405.0,1.7100000381469727,53.09000015258789,45.029998779296875,67.66999816894531,23.489999771118164,3.950000047683716,438.0899963378906
19,297.8900146484375,560.3599853515625,137.1999969482422,1.2000000476837158,117.9000015258789,14.399999618530273,26.799999237060547,8.119999885559082,8.119999885559082,2.130000114440918
21,126.31999969482422,106.08999633789062,551.1900024414062,29.010000228881836,107.76000213623047,75.70999908447266,11.59000015258789,16.770000457763672,8.119999885559082,106.19999694824219
23,273.5799865722656,386.80999755859375,115.61000061035156,0.7400000095367432,412.4800109863281,68.22000122070312,202.41000366210938,15.670000076293945,16.770000457763672,38767.33203125
25,137.1999969482422,298.2200012207031,152.92999267578125,0.7400000095367432,68.36000061035156,35.62799835205078,28.860000610351562,8.119999885559082,15.670000076293945,7.630000114440918
26,414.8399963378906,248.5,28.360000610351562,1.9800000190734863,107.76000213623047,95.33999633789062,42.599998474121094,3.619999885559082,47.720001220703125,7.630000114440918
28,334.2699890136719,234.8699951171875,160.55999755859375,3.7799999713897705,9.359999656677246,136.3800048828125,6.710000038146973,54.2599983215332,3.619999885559082,44.939998626708984
29,551.1900024414062,363.1499938964844,118.83000183105469,1.3899999856948853,68.0999984741211,3143.10009765625,202.41000366210938,65.69000244140625,131.35000610351562,33.540000915527344
32,115.61000061035156,60.97999954223633,58.33000183105469,3.0199999809265137,9.239999771118164,220.17730712890625,27.709999084472656,44.29999923706055,16.049999237060547,2.190000057220459
34,152.92999267578125,55.7400016784668,41.0,3.0199999809265137,9.359999656677246,14.399999618530273,15.430000305175781,33.7400016784668,44.29999923706055,3.0899999141693115
37,160.55999755859375,106.13999938964844,586.4600219726562,2.4200000762939453,61.70000076293945,83.4800033569336,201.66000366210938,25.450000762939453,27.729999542236328,7.849999904632568
38,149.02000427246094,83.4800033569336,112.66999816894531,2.130000114440918,9.239999771118164,15.130000114440918,159.27999877929688,38.099998474121094,51.40999984741211,3.1700000762939453
39,137.6300048828125,231.2899932861328,325.4700012207031,10.039999961853027,61.15999984741211,66.83000183105469,27.709999084472656,47.36000061035156,25.450000762939453,57.119998931884766
40,167.2100067138672,59.33000183105469,147.67999267578125,2.4200000762939453,62.0,231.2899932861328,193.10000610351562,53.310001373291016,38.099998474121094,19.56999969482422
41,58.33000183105469,181.66000366210938,279.2200012207031,12.0,61.130001068115234,50.45000076293945,26.799999237060547,30.989999771118164,47.36000061035156,9.369999885559082
42,109.05000305175781,5.840000152587891,157.42999267578125,1.690000057220459,61.31999969482422,135.75999450683594,62.279998779296875,90.58000183105469,53.310001373291016,13.15999984741211
43,41.0,122.72000122070312,81.58000183105469,3.7799999713897705,54.18000030517578,59.33000183105469,180.41000366210938,13.4399995803833,30.989999771118164,37.650001525878906
44,560.3599853515625,53.869998931884766,84.91999816894531,1.4299999475479126,61.7400016784668,289.5400085449219,65.58999633789062,16.610000610351562,90.58000183105469,201.66000366210938
45,56.66999816894531,19.77392578125,63.0099983215332,2.559999942779541,61.939998626708984,184.52000427246094,35.0,23.399999618530273,13.4399995803833,13.15999984741211
46,600.0700073242188,343.04998779296875,93.66999816894531,80.5199966430664,61.810001373291016,153.9499969482422,11.270000457763672,28.06999969482422,16.610000610351562,77.37000274658203
47,112.66999816894531,211.27000427246094,518.27001953125,118.5,56.099998474121094,259.42999267578125,6.710000038146973,7.389999866485596,23.399999618530273,5.119999885559082
48,325.4700012207031,76.0,100.7300033569336,5.71999979019165,60.77000045776367,147.52999877929688,175.1999969482422,67.37000274658203,28.06999969482422,21.59000015258789
49,106.08999633789062,95.27999877929688,325.5199890136719,2.1500000953674316,61.900001525878906,91.44999694824219,201.66000366210938,25.280000686645508,7.389999866485596,79.52999877929688
50,147.67999267578125,70.18000030517578,98.33999633789062,8.180000305175781,59.97999954223633,181.66000366210938,17.270000457763672,7.610000133514404,67.37000274658203,76.77999877929688
51,176.27000427246094,177.47000122070312,64.36000061035156,3.325000047683716,59.59000015258789,34.25,42.829933166503906,22.309999465942383,25.280000686645508,31.989999771118164
52,279.2200012207031,82.08999633789062,88.08999633789062,0.38999998569488525,59.869998931884766,236.1300048828125,41.56999969482422,28.219999313354492,7.610000133514404,1462.5
54,386.80999755859375,94.45999908447266,89.63999938964844,0.6200000047683716,55.310001373291016,47.2400016784668,44.4900016784668,12.520000457763672,28.219999313354492,28.09000015258789
56,84.91999816894531,771.4400024414062,106.19999694824219,23.75,54.279998779296875,5.840000152587891,27.06999969482422,17.639999389648438,12.520000457763672,29.75
59,100.7300033569336,168.08999633789062,45.029998779296875,1.5800000429153442,147.0800018310547,40.59000015258789,56.310001373291016,4.289999961853027,19.700000762939453,18.520000457763672
61,298.2200012207031,448.75,25.5,3.3399999141693115,30.43000030517578,63.20000076293945,53.16999816894531,5.360000133514404,4.289999961853027,7.050000190734863
64,248.5,81.9800033569336,136.3800048828125,11.430999755859375,30.270000457763672,53.869998931884766,34.9900016784668,30.68000030517578,50.29999923706055,44.9900016784668
65,106.13999938964844,204.99000549316406,3143.10009765625,26.399999618530273,30.450000762939453,19.77392578125,46.72999954223633,30.450000762939453,38.77000045776367,13.4399995803833
67,363.1499938964844,55.7400016784668,690.6199951171875,6.639999866485596,30.139999389648438,423.0899963378906,75.91000366210938,25.549999237060547,30.450000762939453,14.989999771118164
