Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,398.5799865722656,398.5799865722656,722.219970703125,1.9149999618530273,463.4200134277344,426.95001220703125,177.92999267578125,68.41000366210938,68.41000366210938,9.90999984741211
1,165.57000732421875,165.57000732421875,116.02999877929688,1.2699999809265137,237.6699981689453,97.5,383.9800109863281,37.13999938964844,53.68000030517578,129.2100067138672
2,484.1099853515625,484.1099853515625,51.869998931884766,0.9079999923706055,9.319999694824219,371.70001220703125,11.3100004196167,13.25,37.13999938964844,51.869998931884766
3,394.94000244140625,394.94000244140625,169.3000030517578,11.630000114440918,9.319999694824219,58.13999938964844,83.36000061035156,50.599998474121094,13.25,98.8499984741211
4,159.6999969482422,159.6999969482422,191.86000061035156,1.7200000286102295,245.64999389648438,97.37999725341797,20.549999237060547,118.62000274658203,50.599998474121094,45418.00390625
6,776.75,776.75,226.8300018310547,210.58999633789062,18.889999389648438,134.94000244140625,232.69000244140625,61.959999084472656,8.739999771118164,3.630000114440918
7,439.19000244140625,439.19000244140625,484.1099853515625,4.889999866485596,120.7300033569336,331.07000732421875,11.289999961853027,11.4399995803833,61.959999084472656,3.4800000190734863
8,141.63999938964844,141.63999938964844,124.28600311279297,11.324999809265137,31.600000381469727,171.55999755859375,246.02000427246094,36.20000076293945,11.4399995803833,0.05999999865889549
15,484.1099853515625,852.8400268554688,309.44000244140625,2.119999885559082,57.150001525878906,165.8975067138672,53.06703567504883,34.59000015258789,37.13999938964844,119.5199966430664
16,124.28600311279297,127.45999908447266,43.650001525878906,1.8799999952316284,76.1500015258789,22.1200008392334,177.92999267578125,3.0299999713897705,34.59000015258789,59.880001068115234
17,163.86000061035156,1456.510009765625,164.11000061035156,1.309999942779541,75.66999816894531,66.13999938964844,1.309999942779541,8.850000381469727,53.68000030517578,3.4800000190734863
18,776.75,172.77000427246094,602100.0,1.2699999809265137,57.150001525878906,38.20000076293945,78.25,36.20000076293945,3.0299999713897705,590.8599853515625
19,439.19000244140625,469.3900146484375,165.57000732421875,0.9079999923706055,126.36000061035156,16.920000076293945,32.65999984741211,8.850000381469727,8.850000381469727,3.4800000190734863
20,83.04100036621094,46.84000015258789,442.07000732421875,11.630000114440918,226.4600067138672,26.190000534057617,105.16000366210938,13.680000305175781,36.20000076293945,16.360000610351562
21,114.62999725341797,144.27000427246094,722.219970703125,36.58000183105469,120.70999908447266,80.31999969482422,13.149999618530273,19.600000381469727,8.850000381469727,171.55999755859375
22,267.32000732421875,175.14999389648438,442.07000732421875,22.479999542236328,126.36000061035156,39.20000076293945,53.06703567504883,20.34000015258789,13.680000305175781,32.619998931884766
23,309.44000244140625,442.6199951171875,116.02999877929688,1.3300000429153442,463.4200134277344,76.41000366210938,177.92999267578125,26.31999969482422,19.600000381469727,45418.00390625
25,165.57000732421875,371.70001220703125,163.39999389648438,1.3300000429153442,76.19999694824219,102.8270034790039,37.130001068115234,8.850000381469727,26.31999969482422,3.630000114440918
26,442.07000732421875,179.99000549316406,36.95000076293945,1.309999942779541,120.70999908447266,124.48999786376953,30.5,1.899999976158142,49.75,3.630000114440918
27,615.2000122070312,95.29000091552734,268.69000244140625,2.200000047683716,126.36000061035156,164.11000061035156,19.829999923706055,118.62000274658203,8.850000381469727,7.619999885559082
28,394.94000244140625,283.8699951171875,151.17999267578125,2.0,9.319999694824219,163.86000061035156,7.679999828338623,61.959999084472656,1.899999976158142,56.02000045776367
29,722.219970703125,398.5799865722656,112.77999877929688,0.27799999713897705,75.93000030517578,3415.639892578125,177.92999267578125,68.41000366210938,118.62000274658203,35.59000015258789
32,116.02999877929688,66.13999938964844,61.93000030517578,2.0199999809265137,9.210000038146973,246.88999938964844,27.0,60.33000183105469,32.4900016784668,3.619999885559082
34,163.39999389648438,63.81999969482422,59.52000045776367,2.0199999809265137,9.319999694824219,16.920000076293945,18.56999969482422,33.2400016784668,60.33000183105469,2.9100000858306885
36,268.69000244140625,124.48999786376953,75.51000213623047,5.269999980926514,413.2699890136719,95.29000091552734,120.8499984741211,28.530000686645508,33.2400016784668,94.75
37,151.17999267578125,164.11000061035156,776.75,1.0299999713897705,67.63999938964844,101.22000122070312,215.50999450683594,33.81999969482422,31.25,9.90999984741211
38,161.72000122070312,101.22000122070312,117.48999786376953,2.015000104904175,9.210000038146973,22.1200008392334,246.02000427246094,30.270000457763672,28.530000686645508,1.7799999713897705
39,165.47000122070312,227.52000427246094,298.6600036621094,5.269999980926514,67.01000213623047,68.61000061035156,27.0,26.920000076293945,33.81999969482422,61.43000030517578
40,159.6300048828125,74.56999969482422,164.42999267578125,1.0299999713897705,67.97000122070312,227.52000427246094,230.11000061035156,71.69999694824219,30.270000457763672,20.850000381469727
41,61.93000030517578,240.60000610351562,274.42999267578125,12.0,67.05000305175781,51.869998931884766,32.65999984741211,46.959999084472656,26.920000076293945,9.84000015258789
42,128.8000030517578,2.619999885559082,231.4600067138672,1.7200000286102295,67.25,211.8000030517578,98.33000183105469,103.9800033569336,71.69999694824219,14.109999656677246
43,59.52000045776367,124.33999633789062,110.4800033569336,2.0,58.93000030517578,74.56999969482422,252.60000610351562,12.3100004196167,46.959999084472656,29.93000030517578
44,469.3900146484375,72.20999908447266,91.54000091552734,2.0399999618530273,67.68000030517578,328.1199951171875,71.11000061035156,16.0,103.9800033569336,215.50999450683594
45,46.84000015258789,26.34000015258789,70.4000015258789,2.380000114440918,67.91000366210938,195.3000030517578,40.40999984741211,20.190000534057617,12.3100004196167,14.109999656677246
46,685.6099853515625,402.1400146484375,96.05000305175781,75.30999755859375,67.76000213623047,211.42999267578125,19.829999923706055,39.31999969482422,16.0,96.94999694824219
47,117.48999786376953,171.4600067138672,574.989990234375,7.349999904632568,61.18000030517578,277.3699951171875,7.679999828338623,14.130000114440918,20.190000534057617,5.079999923706055
48,298.6600036621094,65.51000213623047,106.29000091552734,1.4199999570846558,66.55000305175781,193.99000549316406,181.2100067138672,92.0199966430664,39.31999969482422,22.219999313354492
49,144.27000427246094,74.44000244140625,426.95001220703125,0.9399999976158142,67.86000061035156,93.81999969482422,215.50999450683594,11.3100004196167,14.130000114440918,94.76000213623047
50,164.42999267578125,109.69999694824219,97.5,5.269999980926514,65.72000122070312,240.60000610351562,18.170000076293945,9.390000343322754,92.0199966430664,69.79000091552734
51,175.14999389648438,193.88999938964844,58.13999938964844,0.26499998569488525,65.2699966430664,27.18000030517578,53.10476303100586,12.8100004196167,11.3100004196167,30.020000457763672
52,274.42999267578125,210.08999633789062,97.37999725341797,0.20999999344348907,65.58999633789062,312.0299987792969,42.810001373291016,34.91999816894531,9.390000343322754,501.1499938964844
53,231.4600067138672,86.80999755859375,180.07000732421875,5.760000228881836,66.75,95.12000274658203,80.41999816894531,25.34000015258789,12.8100004196167,4.53000020980835
54,442.6199951171875,116.9000015258789,134.94000244140625,0.4699999988079071,60.2599983215332,67.79000091552734,50.0099983215332,13.479999542236328,34.91999816894531,54.290000915527344
55,110.4800033569336,244.9600067138672,331.07000732421875,0.1899999976158142,67.8499984741211,234.9600067138672,114.30000305175781,62.9900016784668,25.34000015258789,57.959999084472656
56,91.54000091552734,695.3300170898438,171.55999755859375,2.5,59.029998779296875,2.619999885559082,30.280000686645508,24.549999237060547,13.479999542236328,34.5
