Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,404.0899963378906,404.0899963378906,806.52001953125,1.7300000190734863,486.9800109863281,457.1700134277344,165.3800048828125,64.80999755859375,64.80999755859375,10.300000190734863
1,177.39999389648438,177.39999389648438,113.62999725341797,1.3700000047683716,248.82000732421875,99.36000061035156,387.0199890136719,24.709999084472656,48.369998931884766,132.67999267578125
2,484.7200012207031,484.7200012207031,53.529998779296875,1.0700000524520874,9.350000381469727,398.3999938964844,15.520000457763672,10.479999542236328,24.709999084472656,53.529998779296875
3,429.1700134277344,429.1700134277344,190.2899932861328,11.36400032043457,9.350000381469727,57.0,78.01000213623047,49.81999969482422,10.479999542236328,97.95999908447266
4,163.60000610351562,163.60000610351562,198.11000061035156,1.5299999713897705,258.1499938964844,102.8499984741211,20.229999542236328,117.0,49.81999969482422,51092.26171875
6,811.530029296875,811.530029296875,213.9499969482422,222.50999450683594,19.459999084472656,154.33999633789062,211.47999572753906,65.16999816894531,9.850000381469727,4.809999942779541
7,474.3599853515625,474.3599853515625,484.7200012207031,3.690000057220459,126.4000015258789,338.1099853515625,10.220000267028809,8.479999542236328,65.16999816894531,4.485000133514404
8,135.64999389648438,135.64999389648438,139.06700134277344,12.675000190734863,32.560001373291016,163.5,253.3300018310547,51.75,8.479999542236328,0.054999999701976776
15,484.7200012207031,957.8800048828125,325.1300048828125,2.450000047683716,58.77000045776367,165.8800048828125,53.16804504394531,41.25,24.709999084472656,118.5
16,139.06700134277344,111.73999786376953,43.7400016784668,1.7999999523162842,79.52999877929688,20.940000534057617,165.3800048828125,3.7899999618530273,41.25,59.849998474121094
17,175.89999389648438,1709.8599853515625,208.25999450683594,1.059999942779541,79.0199966430664,61.04999923706055,1.059999942779541,8.390000343322754,48.369998931884766,4.485000133514404
18,811.530029296875,165.75999450683594,608816.0,1.3700000047683716,58.779998779296875,37.939998626708984,76.58000183105469,51.75,3.7899999618530273,563.8200073242188
19,474.3599853515625,477.6000061035156,177.39999389648438,1.0700000524520874,130.1999969482422,17.1200008392334,34.22999954223633,8.390000343322754,8.390000343322754,4.485000133514404
20,114.82499694824219,46.08000183105469,442.4700012207031,11.36400032043457,237.0800018310547,30.510000228881836,125.69000244140625,16.860000610351562,51.75,16.920000076293945
21,123.73999786376953,165.13999938964844,806.52001953125,33.11000061035156,126.37000274658203,78.62999725341797,17.399999618530273,15.930000305175781,8.390000343322754,163.5
22,268.8599853515625,171.14999389648438,442.4700012207031,21.81999969482422,130.1999969482422,39.099998474121094,53.16804504394531,19.809999465942383,16.860000610351562,31.579999923706055
23,325.1300048828125,426.17999267578125,113.62999725341797,1.4700000286102295,486.9800109863281,76.08000183105469,165.3800048828125,17.93000030517578,15.930000305175781,51092.26171875
25,177.39999389648438,398.3999938964844,161.64999389648438,1.4700000286102295,79.63999938964844,161.8699951171875,38.439998626708984,8.390000343322754,17.93000030517578,4.809999942779541
26,442.4700012207031,176.19000244140625,38.720001220703125,1.059999942779541,126.37000274658203,151.27000427246094,27.399999618530273,2.049999952316284,45.5,4.809999942779541
27,598.280029296875,120.6500015258789,271.6199951171875,0.8610000014305115,130.1999969482422,208.25999450683594,21.649999618530273,117.0,8.390000343322754,7.659999847412109
28,429.1700134277344,274.3399963378906,144.44000244140625,2.059999942779541,9.350000381469727,175.89999389648438,7.210000038146973,65.16999816894531,2.049999952316284,50.34000015258789
29,806.52001953125,404.0899963378906,115.38999938964844,0.3140000104904175,79.33000183105469,3734.2900390625,165.3800048828125,64.80999755859375,117.0,35.68000030517578
32,113.62999725341797,61.04999923706055,61.70000076293945,1.809999942779541,9.229999542236328,255.92999267578125,36.459999084472656,69.16000366210938,34.70000076293945,3.990000009536743
34,161.64999389648438,75.77999877929688,58.75,1.809999942779541,9.350000381469727,17.1200008392334,22.149999618530273,34.900001525878906,69.16000366210938,3.240000009536743
36,271.6199951171875,151.27000427246094,79.05999755859375,4.929999828338623,434.2799987792969,120.6500015258789,128.25,34.13999938964844,34.900001525878906,109.26000213623047
37,144.44000244140625,208.25999450683594,811.530029296875,0.8700000047683716,70.9800033569336,104.56999969482422,222.00999450683594,37.619998931884766,31.020000457763672,11.109999656677246
38,154.7899932861328,104.56999969482422,116.12999725341797,2.4800000190734863,9.229999542236328,20.940000534057617,253.3300018310547,29.329999923706055,34.13999938964844,1.809999942779541
39,168.8800048828125,214.27000427246094,293.7699890136719,4.929999828338623,70.31999969482422,76.68000030517578,36.459999084472656,22.110000610351562,37.619998931884766,65.29000091552734
40,156.89999389648438,70.52999877929688,167.0500030517578,0.8700000047683716,71.33000183105469,214.27000427246094,230.6699981689453,76.47000122070312,29.329999923706055,21.25
41,61.70000076293945,256.2699890136719,249.3699951171875,13.449999809265137,70.33999633789062,53.529998779296875,34.22999954223633,45.90999984741211,22.110000610351562,9.930000305175781
42,125.9000015258789,2.75,235.94000244140625,1.5299999713897705,70.55999755859375,203.14999389648438,111.62000274658203,100.18000030517578,76.47000122070312,13.930000305175781
43,58.75,115.25,100.87999725341797,2.059999942779541,61.790000915527344,70.52999877929688,228.74000549316406,13.829999923706055,45.90999984741211,29.780000686645508
44,477.6000061035156,74.9800033569336,97.2699966430664,2.4200000762939453,71.0199966430664,341.1400146484375,67.75,16.959999084472656,100.18000030517578,222.00999450683594
45,46.08000183105469,33.279998779296875,58.369998931884766,2.2100000381469727,71.26000213623047,197.07000732421875,41.40999984741211,19.43000030517578,13.829999923706055,13.930000305175781
46,731.1199951171875,441.1300048828125,99.5999984741211,69.86000061035156,71.0999984741211,203.52999877929688,21.649999618530273,36.220001220703125,16.959999084472656,95.7300033569336
47,116.12999725341797,171.64999389648438,567.2999877929688,13.199999809265137,64.1500015258789,296.3699951171875,7.210000038146973,14.420000076293945,19.43000030517578,5.860000133514404
48,293.7699890136719,63.5,100.7300033569336,1.6399999856948853,69.83000183105469,219.0500030517578,184.5,102.06999969482422,36.220001220703125,22.09000015258789
49,165.13999938964844,76.87999725341797,457.1700134277344,1.0299999713897705,71.19999694824219,101.44000244140625,222.00999450683594,11.619999885559082,14.420000076293945,98.44999694824219
50,167.0500030517578,131.5800018310547,99.36000061035156,5.940000057220459,68.93000030517578,256.2699890136719,21.06999969482422,8.789999961853027,102.06999969482422,69.95999908447266
51,171.14999389648438,228.14999389648438,57.0,0.3070000112056732,68.45999908447266,27.81999969482422,51.82857131958008,11.149999618530273,11.619999885559082,30.149999618530273
52,249.3699951171875,236.64999389648438,102.8499984741211,0.3499999940395355,68.80000305175781,332.8900146484375,42.58000183105469,38.27000045776367,8.789999961853027,239.85000610351562
53,235.94000244140625,95.3239974975586,190.3699951171875,5.440000057220459,70.02999877929688,103.19999694824219,78.68000030517578,26.56999969482422,11.149999618530273,4.670000076293945
54,426.17999267578125,127.94999694824219,154.33999633789062,0.3199999928474426,63.18000030517578,64.93000030517578,49.779998779296875,13.170000076293945,38.27000045776367,55.529998779296875
55,100.87999725341797,211.5800018310547,338.1099853515625,0.1899999976158142,71.18000030517578,225.8800048828125,115.43000030517578,64.51000213623047,26.56999969482422,56.0
56,97.2699966430664,760.02001953125,163.5,1.8600000143051147,61.88999938964844,2.75,30.93000030517578,26.950000762939453,13.170000076293945,33.75
57,99.5999984741211,30.1299991607666,484.7200012207031,2.7799999713897705,1.0,77.07749938964844,60.22999954223633,15.90999984741211,64.51000213623047,10.390000343322754
59,100.7300033569336,349.5199890136719,37.939998626708984,4.170000076293945,183.22999572753906,62.0099983215332,66.41000366210938,4.53000020980835,15.90999984741211,22.84000015258789
61,398.3999938964844,505.5199890136719,30.510000228881836,2.549999952316284,33.54999923706055,71.44999694824219,44.34000015258789,7.239999771118164,4.53000020980835,7.150000095367432
62,338.1099853515625,179.2100067138672,78.62999725341797,3.609999895095825,33.459999084472656,10.510000228881836,22.850000381469727,32.790000915527344,23.0,104.33000183105469
64,176.19000244140625,89.66000366210938,175.89999389648438,2.180000066757202,33.369998931884766,74.9800033569336,39.970001220703125,21.420000076293945,32.790000915527344,49.83000183105469
65,208.25999450683594,205.88999938964844,3734.2900390625,14.850000381469727,33.56999969482422,33.279998779296875,49.459999084472656,35.88999938964844,29.600000381469727,13.829999923706055
66,274.3399963378906,76.08000183105469,104.56999969482422,4.039999961853027,33.34000015258789,240.08999633789062,27.920000076293945,30.5,21.420000076293945,427.9800109863281
67,404.0899963378906,75.77999877929688,756.5800170898438,4.980000019073486,33.22999954223633,452.7200012207031,96.23999786376953,34.41999816894531,35.88999938964844,10.109999656677246
69,20.940000534057617,208.25999450683594,608816.0,3.759999990463257,33.459999084472656,441.1300048828125,285.0,12.75,34.41999816894531,14.779999732971191
