Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,415.9700012207031,415.9700012207031,711.8099975585938,2.180000066757202,480.1400146484375,410.5400085449219,196.89999389648438,76.95999908447266,76.95999908447266,10.210000038146973
1,156.13999938964844,156.13999938964844,120.55000305175781,1.399999976158142,246.64999389648438,95.4800033569336,363.32000732421875,39.380001068115234,65.80000305175781,127.45999908447266
2,456.0,456.0,48.18000030517578,1.3300000429153442,9.4399995803833,386.92999267578125,11.670000076293945,18.989999771118164,39.380001068115234,48.18000030517578
3,424.5899963378906,424.5899963378906,168.4499969482422,11.850000381469727,9.4399995803833,59.400001525878906,87.31999969482422,50.880001068115234,18.989999771118164,102.2699966430664
6,777.2899780273438,777.2899780273438,244.2100067138672,248.63999938964844,19.360000610351562,142.7899932861328,254.9199981689453,65.37999725341797,8.449999809265137,3.880000114440918
7,519.25,519.25,456.0,6.900000095367432,125.30000305175781,373.4700012207031,11.149999618530273,10.130000114440918,65.37999725341797,4.369999885559082
8,143.9199981689453,143.9199981689453,133.61000061035156,11.024999618530273,32.38999938964844,172.36000061035156,267.8299865722656,33.54999923706055,10.130000114440918,0.09000000357627869
15,456.0,982.7100219726562,328.0199890136719,2.109999895095825,58.77000045776367,169.35499572753906,54.3709831237793,35.630001068115234,39.380001068115234,124.48999786376953
16,133.61000061035156,137.42999267578125,41.0099983215332,2.069999933242798,79.41000366210938,23.0,196.89999389648438,3.200000047683716,35.630001068115234,62.13999938964844
17,154.85000610351562,1488.5799560546875,173.6199951171875,1.3600000143051147,78.9000015258789,66.33999633789062,1.3600000143051147,9.5,65.80000305175781,4.369999885559082
18,777.2899780273438,198.5500030517578,628640.0,1.399999976158142,58.7599983215332,40.709999084472656,83.30000305175781,33.54999923706055,3.200000047683716,621.530029296875
19,519.25,484.2799987792969,156.13999938964844,1.3300000429153442,129.52999877929688,17.25,29.969999313354492,9.5,9.5,4.369999885559082
20,87.13300323486328,48.2400016784668,478.8500061035156,11.850000381469727,235.00999450683594,31.149999618530273,115.23999786376953,13.050000190734863,33.54999923706055,17.700000762939453
21,124.3499984741211,169.89999389648438,711.8099975585938,38.220001220703125,125.27999877929688,92.37999725341797,15.479999542236328,18.239999771118164,9.5,172.36000061035156
22,277.760009765625,169.5800018310547,478.8500061035156,26.920000076293945,129.52999877929688,41.72999954223633,54.3709831237793,22.459999084472656,13.050000190734863,34.0
25,156.13999938964844,386.92999267578125,156.0399932861328,1.059999942779541,79.4000015258789,151.2989959716797,39.5099983215332,9.5,27.049999237060547,3.880000114440918
26,478.8500061035156,172.97999572753906,37.5,1.3600000143051147,125.27999877929688,117.62000274658203,33.79999923706055,2.109999895095825,46.34000015258789,3.880000114440918
27,645.280029296875,129.25,301.7300109863281,2.75,129.52999877929688,173.6199951171875,23.479999542236328,117.66999816894531,9.5,8.520000457763672
28,424.5899963378906,300.3500061035156,151.58999633789062,2.690000057220459,9.4399995803833,154.85000610351562,8.239999771118164,65.37999725341797,2.109999895095825,57.619998931884766
29,711.8099975585938,415.9700012207031,126.08000183105469,0.3160000145435333,79.1500015258789,3601.169921875,196.89999389648438,76.95999908447266,117.66999816894531,35.2400016784668
32,120.55000305175781,66.33999633789062,59.27000045776367,2.5899999141693115,9.319999694824219,244.25,32.36000061035156,51.0099983215332,35.209999084472656,3.5999999046325684
34,156.0399932861328,71.91999816894531,57.790000915527344,2.5899999141693115,9.4399995803833,17.25,18.06999969482422,33.75,51.0099983215332,3.140000104904175
36,301.7300109863281,117.62000274658203,71.70999908447266,4.369999885559082,428.17999267578125,129.25,122.5999984741211,31.780000686645508,33.75,121.95999908447266
37,151.58999633789062,173.6199951171875,777.2899780273438,1.3600000143051147,70.83000183105469,101.87999725341797,249.94000244140625,35.060001373291016,34.400001525878906,10.9399995803833
38,169.8000030517578,101.87999725341797,129.32000732421875,2.359999895095825,9.319999694824219,23.0,267.8299865722656,29.84000015258789,31.780000686645508,2.1500000953674316
39,160.89999389648438,242.58999633789062,331.79998779296875,4.369999885559082,70.16999816894531,64.86000061035156,32.36000061035156,36.5,35.060001373291016,61.54999923706055
