Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,323.0899963378906,323.0899963378906,496.0299987792969,2.196000099182129,383.4800109863281,336.8900146484375,158.07000732421875,70.44000244140625,70.44000244140625,6.690000057220459
3,288.45001220703125,288.45001220703125,167.6300048828125,10.109999656677246,9.649999618530273,69.95999908447266,93.93000030517578,43.650001525878906,32.20000076293945,70.87000274658203
4,79.03431701660156,79.03431701660156,141.22000122070312,3.119999885559082,203.24000549316406,100.12000274658203,14.319999694824219,160.08999633789062,43.650001525878906,33000.2421875
6,370.4700012207031,370.4700012207031,135.25999450683594,293.19000244140625,18.040000915527344,87.2300033569336,202.8699951171875,42.439998626708984,16.799999237060547,10.699999809265137
7,215.6999969482422,215.6999969482422,486.20001220703125,14.640000343322754,100.31999969482422,224.64999389648438,12.420000076293945,14.300000190734863,42.439998626708984,2.0899999141693115
8,99.30000305175781,99.30000305175781,63.45000076293945,2640.0,30.18000030517578,116.51000213623047,162.1999969482422,41.220001220703125,14.300000190734863,0.07000000029802322
16,63.45000076293945,61.72999954223633,35.869998931884766,1.8600000143051147,64.47000122070312,8.489999771118164,158.07000732421875,5.650000095367432,18.959999084472656,57.36000061035156
17,104.18000030517578,1308.2900390625,118.54000091552734,0.5490000247955322,64.0999984741211,75.31999969482422,0.5490000247955322,8.239999771118164,101.51000213623047,2.0899999141693115
18,370.4700012207031,162.77000427246094,494948.0,1.399999976158142,54.5099983215332,38.25,56.25,41.220001220703125,5.650000095367432,356.79998779296875
19,215.6999969482422,380.1099853515625,105.0199966430664,1.9600000381469727,120.66999816894531,19.700000762939453,23.18000030517578,8.239999771118164,8.239999771118164,2.0899999141693115
21,95.80999755859375,89.94000244140625,496.0299987792969,41.09000015258789,100.30999755859375,70.43000030517578,9.460000038146973,19.030000686645508,8.239999771118164,116.51000213623047
23,272.989990234375,365.30999755859375,116.56999969482422,2.049999952316284,383.4800109863281,74.83999633789062,158.07000732421875,19.139999389648438,19.030000686645508,33000.2421875
25,105.0199966430664,298.57000732421875,151.24000549316406,2.049999952316284,64.48999786376953,31.472000122070312,29.459999084472656,8.239999771118164,19.139999389648438,10.699999809265137
26,372.79998779296875,180.58999633789062,30.059999465942383,0.5490000247955322,100.30999755859375,70.08999633789062,39.29999923706055,6.28000020980835,41.75,10.699999809265137
28,288.45001220703125,234.4499969482422,162.52999877929688,1.559999942779541,9.649999618530273,104.18000030517578,7.099999904632568,42.439998626708984,6.28000020980835,44.90999984741211
