Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,450.8699951171875,450.8699951171875,915.030029296875,1.840000033378601,517.5900268554688,474.05999755859375,197.44000244140625,69.87999725341797,69.87999725341797,10.300000190734863
1,155.5399932861328,155.5399932861328,111.2300033569336,1.5499999523162842,263.7699890136719,115.72000122070312,395.5400085449219,20.610000610351562,41.869998931884766,136.66000366210938
2,588.4199829101562,588.4199829101562,64.87999725341797,0.9350000023841858,9.90999984741211,494.010009765625,10.380000114440918,11.9399995803833,20.610000610351562,64.87999725341797
3,427.0,427.0,222.77000427246094,6.510000228881836,9.90999984741211,62.47999954223633,85.05000305175781,57.93000030517578,11.9399995803833,102.31999969482422
4,169.6999969482422,169.6999969482422,206.60000610351562,1.5499999523162842,274.3999938964844,123.95999908447266,24.610000610351562,101.16000366210938,57.93000030517578,53479.39453125
6,935.02001953125,935.02001953125,176.17999267578125,234.75999450683594,20.030000686645508,171.42999267578125,194.32000732421875,70.9000015258789,10.850000381469727,5.349999904632568
7,525.5999755859375,525.5999755859375,588.4199829101562,2.190000057220459,133.97999572753906,339.5799865722656,8.920000076293945,4.71999979019165,70.9000015258789,3.3299999237060547
8,137.5399932861328,137.5399932861328,164.55999755859375,2.450000047683716,33.5099983215332,186.10000610351562,254.3300018310547,43.7599983215332,4.71999979019165,0.08500000089406967
15,588.4199829101562,800.1699829101562,391.6700134277344,2.3299999237060547,58.189998626708984,206.02000427246094,60.35812759399414,30.059999465942383,20.610000610351562,144.85000610351562
16,164.55999755859375,130.19000244140625,43.33000183105469,1.6799999475479126,82.58999633789062,34.90999984741211,197.44000244140625,4.389999866485596,30.059999465942383,72.56999969482422
17,154.69000244140625,2140.10009765625,164.97999572753906,0.8199999928474426,82.05000305175781,70.36000061035156,0.8199999928474426,8.449999809265137,41.869998931884766,3.3299999237060547
18,935.02001953125,165.69000244140625,675380.0,1.5499999523162842,58.20000076293945,39.310001373291016,92.1500015258789,43.7599983215332,4.389999866485596,515.3300170898438
19,525.5999755859375,586.5499877929688,155.5399932861328,0.9350000023841858,133.99000549316406,21.59000015258789,26.56999969482422,8.449999809265137,8.449999809265137,3.3299999237060547
20,119.13999938964844,49.61000061035156,492.1099853515625,6.510000228881836,251.32000732421875,28.979999542236328,105.83000183105469,18.489999771118164,43.7599983215332,20.579999923706055
21,161.3800048828125,150.77000427246094,915.030029296875,45.40999984741211,133.9600067138672,82.31999969482422,14.390000343322754,17.639999389648438,8.449999809265137,186.10000610351562
