Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,411.6000061035156,411.6000061035156,734.7999877929688,2.7200000286102295,482.8999938964844,406.82000732421875,197.24000549316406,83.3499984741211,83.3499984741211,10.579999923706055
1,151.77000427246094,151.77000427246094,113.48999786376953,0.9599999785423279,247.77999877929688,96.2300033569336,356.29998779296875,38.93000030517578,72.4000015258789,128.75999450683594
2,490.07000732421875,490.07000732421875,49.9900016784668,1.6299999952316284,9.539999961853027,394.07000732421875,9.869999885559082,18.780000686645508,38.93000030517578,49.9900016784668
3,428.739990234375,428.739990234375,172.27999877929688,11.010000228881836,9.539999961853027,54.38999938964844,90.30000305175781,50.25,18.780000686645508,104.61000061035156
4,139.78451538085938,139.78451538085938,196.6199951171875,2.0,255.97999572753906,99.37999725341797,21.790000915527344,118.18000030517578,50.25,49232.03515625
6,770.6099853515625,770.6099853515625,254.77000427246094,248.1999969482422,19.280000686645508,140.5399932861328,272.57000732421875,64.95999908447266,8.260000228881836,3.0999999046325684
7,509.5799865722656,509.5799865722656,490.07000732421875,6.0,125.87000274658203,358.1099853515625,11.779999732971191,7.690000057220459,64.95999908447266,3.9800000190734863
8,141.16000366210938,141.16000366210938,135.3470001220703,10.649999618530273,32.25,165.25,267.92999267578125,30.260000228881836,7.690000057220459,0.06499999761581421
15,490.07000732421875,979.9600219726562,329.94000244140625,2.119999885559082,58.689998626708984,159.84750366210938,54.17814636230469,35.2400016784668,38.93000030517578,126.20999908447266
16,135.3470001220703,137.24000549316406,39.52000045776367,1.8600000143051147,79.20999908447266,24.18000030517578,197.24000549316406,2.690000057220459,35.2400016784668,61.630001068115234
17,150.77000427246094,1571.989990234375,170.10000610351562,1.6299999952316284,78.69999694824219,64.7699966430664,1.6299999952316284,9.579999923706055,72.4000015258789,3.9800000190734863
18,770.6099853515625,192.52999877929688,623040.0,0.9599999785423279,58.66999816894531,42.7400016784668,82.83000183105469,30.260000228881836,2.690000057220459,607.1199951171875
19,509.5799865722656,499.5199890136719,151.77000427246094,1.6299999952316284,128.9499969482422,16.979999542236328,26.989999771118164,9.579999923706055,9.579999923706055,3.9800000190734863
20,94.28900146484375,49.779998779296875,481.6700134277344,11.010000228881836,236.10000610351562,31.239999771118164,114.61000061035156,13.010000228881836,30.260000228881836,15.520000457763672
21,127.79000091552734,179.64999389648438,734.7999877929688,37.2599983215332,125.8499984741211,94.3499984741211,15.819999694824219,17.770000457763672,9.579999923706055,165.25
22,283.260009765625,172.02000427246094,481.6700134277344,29.18000030517578,128.9499969482422,40.369998931884766,54.17814636230469,23.920000076293945,13.010000228881836,34.72999954223633
23,329.94000244140625,468.239990234375,113.48999786376953,1.0199999809265137,482.8999938964844,66.26000213623047,197.24000549316406,28.559999465942383,17.770000457763672,49232.03515625
25,151.77000427246094,394.07000732421875,161.66000366210938,1.0199999809265137,79.16999816894531,152.3000030517578,37.59000015258789,9.579999923706055,28.559999465942383,3.0999999046325684
26,481.6700134277344,170.8300018310547,37.04999923706055,1.6299999952316284,125.8499984741211,122.98999786376953,38.79999923706055,2.2799999713897705,43.720001220703125,3.0999999046325684
27,643.739990234375,134.14999389648438,307.7699890136719,2.2699999809265137,128.9499969482422,170.10000610351562,28.079999923706055,118.18000030517578,9.579999923706055,8.4399995803833
28,428.739990234375,290.3399963378906,155.22999572753906,2.9800000190734863,9.539999961853027,150.77000427246094,8.539999961853027,64.95999908447266,2.2799999713897705,61.7400016784668
29,734.7999877929688,411.6000061035156,128.58999633789062,0.3499999940395355,78.94000244140625,3624.72998046875,197.24000549316406,83.3499984741211,118.18000030517578,35.45000076293945
32,113.48999786376953,64.7699966430664,60.4900016784668,2.309999942779541,9.430000305175781,254.8000030517578,33.56999969482422,50.88999938964844,33.61000061035156,2.9800000190734863
34,161.66000366210938,66.54000091552734,57.130001068115234,2.309999942779541,9.539999961853027,16.979999542236328,13.84000015258789,34.40999984741211,50.88999938964844,3.140000104904175
36,307.7699890136719,122.98999786376953,72.12999725341797,4.889999866485596,430.6400146484375,134.14999389648438,109.16999816894531,60.61000061035156,34.40999984741211,113.47000122070312
37,155.22999572753906,170.10000610351562,770.6099853515625,1.4700000286102295,70.94000244140625,95.54000091552734,248.80999755859375,33.61000061035156,35.029998779296875,11.229999542236328
38,178.4499969482422,95.54000091552734,127.86000061035156,2.390000104904175,9.430000305175781,24.18000030517578,267.92999267578125,33.310001373291016,60.61000061035156,1.850000023841858
39,160.61000061035156,258.5,337.5,4.889999866485596,70.27999877929688,61.779998779296875,33.56999969482422,36.290000915527344,33.61000061035156,60.40999984741211
40,154.66000366210938,71.5999984741211,190.83999633789062,1.4700000286102295,71.2699966430664,258.5,233.32000732421875,77.70999908447266,33.310001373291016,19.989999771118164
41,60.4900016784668,232.6699981689453,282.6300048828125,11.600000381469727,70.33000183105469,49.9900016784668,26.989999771118164,46.130001068115234,36.290000915527344,10.220000267028809
42,123.8499984741211,2.7699999809265137,225.9600067138672,2.0,70.55000305175781,205.6999969482422,67.95999908447266,102.05000305175781,77.70999908447266,14.289999961853027
43,57.130001068115234,123.02999877929688,115.87000274658203,2.9800000190734863,61.869998931884766,71.5999984741211,267.57000732421875,13.079999923706055,46.130001068115234,31.18000030517578
44,499.5199890136719,67.62000274658203,91.94999694824219,1.940000057220459,70.9800033569336,352.6199951171875,82.19999694824219,17.670000076293945,102.05000305175781,248.80999755859375
45,49.779998779296875,28.729999542236328,78.72000122070312,2.5199999809265137,71.20999908447266,200.72999572753906,41.15999984741211,22.3799991607666,13.079999923706055,14.289999961853027
46,774.1500244140625,415.6600036621094,90.87999725341797,69.95999908447266,71.05999755859375,221.27000427246094,28.079999923706055,42.880001068115234,17.670000076293945,95.18000030517578
47,127.86000061035156,188.85000610351562,583.0900268554688,9.0,64.22000122070312,276.1700134277344,8.539999961853027,12.850000381469727,22.3799991607666,5.429999828338623
48,337.5,72.61000061035156,110.56999969482422,1.7400000095367432,69.79000091552734,210.25,154.02999877929688,92.8499984741211,42.880001068115234,24.3700008392334
49,179.64999389648438,90.70999908447266,406.82000732421875,1.2999999523162842,71.1500015258789,99.4800033569336,248.80999755859375,13.649999618530273,12.850000381469727,95.2699966430664
50,190.83999633789062,110.20999908447266,96.2300033569336,5.96999979019165,68.95999908447266,232.6699981689453,16.239999771118164,9.90999984741211,92.8499984741211,75.66000366210938
51,172.02000427246094,193.50999450683594,54.38999938964844,0.39500001072883606,68.5,27.360000610351562,48.63809585571289,15.0,13.649999618530273,30.549999237060547
52,282.6300048828125,255.50999450683594,99.37999725341797,0.2800000011920929,68.81999969482422,316.5799865722656,43.849998474121094,36.470001220703125,9.90999984741211,400.7250061035156
54,468.239990234375,108.47000122070312,140.5399932861328,0.20999999344348907,63.25,80.2300033569336,54.88999938964844,13.5,36.470001220703125,48.40999984741211
56,91.94999694824219,800.969970703125,165.25,4.019999980926514,61.970001220703125,2.7699999809265137,29.65999984741211,24.670000076293945,13.5,35.75
57,90.87999725341797,42.56999969482422,490.07000732421875,2.490000009536743,1.0,76.6050033569336,54.84000015258789,14.460000038146973,63.91999816894531,11.520000457763672
59,110.56999969482422,327.5799865722656,42.7400016784668,6.75,178.3699951171875,60.81999969482422,68.30000305175781,4.920000076293945,14.460000038146973,17.56999969482422
61,394.07000732421875,513.8499755859375,31.239999771118164,3.049999952316284,33.70000076293945,66.91999816894531,50.91999816894531,6.21999979019165,4.920000076293945,7.449999809265137
