Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,318.989990234375,318.989990234375,528.0800170898438,5.760000228881836,385.70001220703125,314.6600036621094,219.25,84.5999984741211,84.5999984741211,5.929999828338623
3,281.7799987792969,281.7799987792969,159.47999572753906,9.890000343322754,10.0,55.88999938964844,79.61000061035156,43.380001068115234,38.34000015258789,65.38999938964844
4,48.383487701416016,48.383487701416016,123.02999877929688,11.100000381469727,204.3800048828125,102.05000305175781,13.529999732971191,272.1000061035156,43.380001068115234,32435.580078125
6,288.07000732421875,288.07000732421875,172.05999755859375,69.19999694824219,18.030000686645508,93.62999725341797,251.19000244140625,48.849998474121094,22.420000076293945,19.18000030517578
8,128.64999389648438,128.64999389648438,58.117000579833984,16450.5,30.15999984741211,129.77999877929688,173.3800048828125,95.91999816894531,60.599998474121094,0.23000000417232513
16,58.117000579833984,79.18000030517578,32.18000030517578,4.800000190734863,66.25,10.550000190734863,219.25,6.269999980926514,23.6200008392334,52.61333465576172
17,117.33399963378906,996.6400146484375,144.25999450683594,7.150000095367432,65.9000015258789,90.70999908447266,7.150000095367432,10.430000305175781,155.7100067138672,7.869999885559082
18,288.07000732421875,223.5399932861328,481198.0,2.890000104904175,52.66999816894531,40.369998931884766,79.16000366210938,95.91999816894531,6.269999980926514,366.4800109863281
19,212.02999877929688,407.5799865722656,118.12950134277344,2.390000104904175,120.62000274658203,19.329999923706055,37.2400016784668,10.430000305175781,10.430000305175781,7.869999885559082
21,73.29000091552734,91.12999725341797,528.0800170898438,33.099998474121094,101.94000244140625,62.560001373291016,25.280000686645508,30.530000686645508,10.430000305175781,129.77999877929688
26,357.7900085449219,303.0833435058594,37.130001068115234,7.150000095367432,101.94000244140625,43.90999984741211,60.79999923706055,9.140000343322754,36.470001220703125,19.18000030517578
28,281.7799987792969,202.1300048828125,178.2899932861328,7.71999979019165,10.0,117.33399963378906,8.739999771118164,48.849998474121094,9.140000343322754,42.90999984741211
32,88.19000244140625,90.70999908447266,63.08000183105469,5.179999828338623,9.880000114440918,220.31028747558594,47.380001068115234,36.08000183105469,13.050000190734863,2.7899999618530273
34,156.2100067138672,60.40999984741211,44.15999984741211,5.179999828338623,10.0,19.329999923706055,25.18000030517578,27.8700008392334,36.08000183105469,5.860000133514404
37,178.2899932861328,144.25999450683594,288.07000732421875,10.600000381469727,59.119998931884766,95.4000015258789,131.30999755859375,10.569999694824219,37.65999984741211,6.619999885559082
38,149.60000610351562,95.4000015258789,107.62000274658203,2.130000114440918,9.880000114440918,10.550000190734863,173.3800048828125,37.18000030517578,47.400001525878906,4.840000152587891
39,126.25,201.6300048828125,304.82000732421875,17.530000686645508,58.630001068115234,70.76000213623047,47.380001068115234,50.65999984741211,10.569999694824219,65.12000274658203
40,162.49000549316406,69.45999908447266,132.52000427246094,10.600000381469727,59.380001068115234,201.6300048828125,102.77999877929688,81.52999877929688,37.18000030517578,20.530000686645508
41,63.08000183105469,106.13999938964844,245.8699951171875,10.010000228881836,58.599998474121094,45.650001525878906,37.2400016784668,27.420000076293945,50.65999984741211,11.239999771118164
42,87.0999984741211,19.600000381469727,172.11000061035156,11.100000381469727,58.790000915527344,112.2300033569336,37.54999923706055,78.7699966430664,81.52999877929688,14.449999809265137
43,44.15999984741211,98.93000030517578,113.55000305175781,7.71999979019165,52.54999923706055,69.45999908447266,129.10000610351562,10.199999809265137,27.420000076293945,67.83000183105469
45,49.91999816894531,13.006781578063965,46.52000045776367,2.9700000286102295,59.33000183105469,197.0399932861328,25.260000228881836,28.540000915527344,10.199999809265137,14.449999809265137
47,107.62000274658203,153.5800018310547,546.3200073242188,10800.0,54.349998474121094,232.19000244140625,8.739999771118164,13.359999656677246,28.540000915527344,8.199999809265137
49,91.12999725341797,74.33000183105469,314.6600036621094,6.210000038146973,59.290000915527344,62.02000045776367,131.30999755859375,26.56999969482422,13.359999656677246,104.94999694824219
50,132.52000427246094,71.26000213623047,87.4800033569336,3.990000009536743,57.61000061035156,106.13999938964844,20.719999313354492,6.820000171661377,68.95999908447266,104.56999969482422
52,245.8699951171875,123.55999755859375,102.05000305175781,0.4099999964237213,57.5,146.5800018310547,46.310001373291016,38.650001525878906,6.820000171661377,223080.0
54,314.010009765625,58.720001220703125,93.62999725341797,1.649999976158142,53.599998474121094,29.469999313354492,28.280000686645508,13.739999771118164,38.650001525878906,51.68000030517578
59,112.43000030517578,199.39999389648438,40.369998931884766,2.049999952316284,130.61000061035156,50.099998474121094,53.34000015258789,3.240000009536743,15.180000305175781,13.529999732971191
61,238.11000061035156,498.4800109863281,17.34000015258789,7.550000190734863,30.40999984741211,55.63999938964844,76.08999633789062,10.130000114440918,3.240000009536743,8.579999923706055
64,303.0833435058594,85.7300033569336,117.33399963378906,109.25,30.270000457763672,41.77000045776367,36.7599983215332,33.849998474121094,62.61000061035156,44.97999954223633
65,144.25999450683594,219.16000366210938,2105.929931640625,208.8000030517578,30.43000030517578,13.006781578063965,83.13999938964844,27.299999237060547,61.38999938964844,10.199999809265137
67,318.989990234375,60.40999984741211,631.0599975585938,18.780000686645508,30.149999618530273,434.7699890136719,89.16000366210938,19.649999618530273,27.299999237060547,22.75
69,10.550000190734863,144.25999450683594,481198.0,5.230000019073486,30.34000015258789,269.1099853515625,500.92999267578125,16.34000015258789,19.649999618530273,6.0
71,40.369998931884766,152.85000610351562,40.369998931884766,3.569999933242798,30.43000030517578,99.44000244140625,82.08000183105469,20.239999771118164,16.34000015258789,32435.580078125
72,19.329999923706055,64.69000244140625,10.550000190734863,4.46999979019165,30.399999618530273,122.86000061035156,55.33000183105469,10.399999618530273,19.34000015258789,40.810001373291016
73,47.16999816894531,660.489990234375,70.76000213623047,2.369999885559082,30.469999313354492,153.5800018310547,21.790000915527344,41.209999084472656,20.239999771118164,42.369998931884766
75,2105.929931640625,173.0399932861328,237.8699951171875,2.319999933242798,30.440000534057617,207.5800018310547,174.14999389648438,18.1200008392334,41.209999084472656,0.23000000417232513
76,631.0599975585938,281.7799987792969,197.0399932861328,12.0,30.18000030517578,74.33000183105469,19.299999237060547,13.90999984741211,12.600000381469727,70.63999938964844
82,70.76000213623047,67.16999816894531,146.5800018310547,600.0,22.6200008392334,103.11000061035156,25.170000076293945,3.7899999618530273,45.33000183105469,57.305999755859375
83,201.6300048828125,60.40999984741211,54.290000915527344,10.079999923706055,11.1899995803833,178.1199951171875,27.559999465942383,15.65999984741211,6.309999942779541,3.8499999046325684
84,112.2300033569336,34.34000015258789,29.469999313354492,3.630000114440918,55.7400016784668,56.59000015258789,28.879056930541992,68.98999786376953,3.7899999618530273,32.2400016784668
85,69.45999908447266,43.90999984741211,232.10000610351562,1.4800000190734863,55.959999084472656,45.650001525878906,133.07000732421875,15.350000381469727,15.65999984741211,37.87666702270508
87,197.0399932861328,53.41999816894531,50.099998474121094,7.489999771118164,55.47999954223633,140.6300048828125,93.62999725341797,37.43000030517578,15.350000381469727,68.5999984741211
88,232.19000244140625,199.44000244140625,5.929999828338623,7.46999979019165,9.880000114440918,17.34000015258789,81.83999633789062,37.65999984741211,10.680000305175781,11.739999771118164
94,29.469999313354492,57.91999816894531,389.44000244140625,19.899999618530273,127.08000183105469,58.720001220703125,50.29999923706055,27.8700008392334,13.050000190734863,42.369998931884766
95,232.10000610351562,114.88999938964844,75.05000305175781,9.289999961853027,18.030000686645508,201.3000030517578,26.84000015258789,13.050000190734863,155.7100067138672,95.85749816894531
98,50.099998474121094,95.94999694824219,207.5800018310547,25.049999237060547,101.91000366210938,241.00999450683594,25.68000030517578,25.559999465942383,13.050000190734863,140.6300048828125
103,269.1099853515625,85.45999908447266,178.1199951171875,6.53000020980835,56.11000061035156,19.3700008392334,99.04000091552734,36.470001220703125,155.7100067138672,66.43000030517578
104,75.05000305175781,216.3000030517578,56.59000015258789,19.3700008392334,55.15999984741211,73.12000274658203,25.84000015258789,37.70000076293945,25.559999465942383,10.100000381469727
107,153.5800018310547,67.66999816894531,140.6300048828125,9.0,55.720001220703125,71.12000274658203,36.06999969482422,23.809999465942383,30.950000762939453,9.75
109,207.5800018310547,150.75999450683594,60.553077697753906,2.990000009536743,55.540000915527344,109.48999786376953,71.94999694824219,106.18000030517578,36.470001220703125,20.18000030517578
112,159.3800048828125,144.25999450683594,241.00999450683594,10.600000381469727,56.04999923706055,45.060001373291016,11.989999771118164,12.300000190734863,23.25,31.969999313354492
115,178.1199951171875,45.209999084472656,19.3700008392334,9.710000038146973,55.369998931884766,100.3499984741211,58.63999938964844,59.290000915527344,106.18000030517578,10.720000267028809
117,48.53900146484375,31.5,139.5,2.990000009536743,298.4200134277344,199.39999389648438,19.940000534057617,24.139999389648438,25.790000915527344,14.600000381469727
122,721.3200073242188,42.380001068115234,51.72999954223633,4.510000228881836,10.970000267028809,35.98500061035156,495.8500061035156,10.399999618530273,26.670000076293945,213.6199951171875
123,73.12000274658203,176.92999267578125,17.266000747680664,63.79999923706055,10.970000267028809,28.9507999420166,7.150000095367432,9.699999809265137,24.139999389648438,120.87000274658203
125,45.060001373291016,10.100000381469727,199.39999389648438,24.84000015258789,10.970000267028809,17.34000015258789,16.780000686645508,16.549999237060547,21.31999969482422,6.045000076293945
126,48.383487701416016,215.1999969482422,95.4000015258789,4.75,10.970000267028809,159.3300018310547,51.95000076293945,30.950000762939453,9.789999961853027,43.61000061035156
127,199.39999389648438,296.8900146484375,114.4800033569336,7.769999980926514,10.970000267028809,43.86000061035156,30.360000610351562,12.020000457763672,2.7699999809265137,29.68000030517578
129,38.310001373291016,213.74000549316406,276.42999267578125,4.800000190734863,274.45001220703125,498.4800109863281,31.020000457763672,43.58000183105469,9.699999809265137,9.970000267028809
130,199.39999389648438,114.88999938964844,35.98500061035156,14.109999656677246,95.08999633789062,247.2899932861328,39.52000045776367,31.15999984741211,30.6299991607666,25.610000610351562
132,114.4800033569336,213.74000549316406,20.219999313354492,70.0,95.08000183105469,47.849998474121094,81.31999969482422,13.529999732971191,30.950000762939453,10.720000267028809
133,309.4200134277344,128.5500030517578,17.34000015258789,4.619999885559082,45.33000183105469,108.36000061035156,161.49000549316406,177.80999755859375,12.020000457763672,115.55999755859375
135,35.98500061035156,213.99000549316406,43.86000061035156,9.350000381469727,45.2599983215332,219.16000366210938,78.4000015258789,16.700000762939453,43.58000183105469,7.489999771118164
137,159.3300018310547,68.19000244140625,247.2899932861328,19.520000457763672,45.31999969482422,60.40999984741211,11.390000343322754,60.45000076293945,18.950000762939453,52.54999923706055
138,498.4800109863281,62.16999816894531,334.0,2.7799999713897705,45.47999954223633,43.90999984741211,51.83000183105469,69.31999969482422,13.529999732971191,6.070000171661377
139,247.2899932861328,10.100000381469727,40.86499786376953,9.210000038146973,44.869998931884766,144.25999450683594,22.540000915527344,31.6299991607666,177.80999755859375,32.0369987487793
140,334.0,142.88999938964844,169.66000366210938,19.610000610351562,45.459999084472656,145.0,148.22999572753906,34.29999923706055,31.770000457763672,110.12999725341797
141,47.849998474121094,59.959999084472656,29.34000015258789,7.5,45.47999954223633,152.85000610351562,67.6500015258789,57.540000915527344,16.700000762939453,23.059999465942383
144,145.0,460.0466613769531,284.54998779296875,14.180000305175781,45.470001220703125,40.86499786376953,173.6199951171875,9.859999656677246,69.31999969482422,83.88999938964844
145,152.85000610351562,24.799999237060547,49.470001220703125,26.520000457763672,45.150001525878906,169.66000366210938,11.390000343322754,40.0099983215332,31.6299991607666,53.01193618774414
146,64.69000244140625,53.459999084472656,100.44999694824219,62.099998474121094,45.34000015258789,29.34000015258789,40.040000915527344,6.0,34.29999923706055,219.25
147,660.489990234375,99.55999755859375,73.29000091552734,1.149999976158142,45.45000076293945,215.19000244140625,72.81999969482422,81.45999908447266,57.540000915527344,13.449999809265137
149,215.19000244140625,45.241668701171875,13.3100004196167,3.490000009536743,45.06999969482422,284.54998779296875,39.79999923706055,9.149999618530273,39.59000015258789,9.84000015258789
154,173.0399932861328,68.9000015258789,62.07530975341797,7.360000133514404,24.3700008392334,73.29000091552734,212.0500030517578,25.68000030517578,7.380000114440918,2.819999933242798
155,100.44999694824219,146.44000244140625,41.66999816894531,9.75,54.04999923706055,175.13999938964844,43.939998626708984,54.630001068115234,9.149999618530273,2.390000104904175
156,73.29000091552734,387.29998779296875,57.305999755859375,4.050000190734863,55.5099983215332,281.7799987792969,92.0999984741211,28.979999542236328,8.0,2.5299999713897705
159,59.70000076293945,19.270000457763672,603.489990234375,12.960000038146973,54.099998474121094,214.22999572753906,84.69999694824219,207.75,47.27000045776367,2.819999933242798
160,355.70001220703125,42.060001373291016,123.81270599365234,1.909999966621399,50.27000045776367,50.75,53.25,34.279998779296875,25.68000030517578,141.7100067138672
161,307.80999755859375,4.322999954223633,604.219970703125,2.5999999046325684,50.77000045776367,50.369998931884766,48.130001068115234,7.210000038146973,54.630001068115234,66.05000305175781
165,499.6199951171875,103.52999877929688,2.9600000381469727,9.336000442504883,52.43000030517578,74.48999786376953,113.7300033569336,13.779999732971191,207.75,70.45999908447266
167,123.81270599365234,343.7200012207031,31.18000030517578,2.4000000953674316,53.56999969482422,41.66999816894531,67.97000122070312,22.700000762939453,7.210000038146973,31.061185836791992
168,604.219970703125,26.40999984741211,166.3800048828125,9.800000190734863,53.2400016784668,57.305999755859375,63.58000183105469,28.610000610351562,57.15999984741211,133.57000732421875
169,115.55999755859375,89.76000213623047,239.10000610351562,1.3899999856948853,54.040000915527344,233.3800048828125,32.369998931884766,18.84000015258789,36.43000030517578,26.780000686645508
