Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,278.2900085449219,278.2900085449219,510.29998779296875,4.119999885559082,364.1300048828125,328.3900146484375,223.89999389648438,74.70999908447266,74.70999908447266,4.920000076293945
3,251.99000549316406,251.99000549316406,153.83999633789062,9.899999618530273,9.670000076293945,65.25,81.63999938964844,47.18000030517578,37.88999938964844,55.650001525878906
4,44.13451385498047,44.13451385498047,116.38999938964844,1.4900000095367432,192.9600067138672,96.37999725341797,14.170000076293945,253.63999938964844,47.18000030517578,29342.65234375
6,306.4800109863281,306.4800109863281,140.22999572753906,69.01000213623047,16.219999313354492,78.80999755859375,213.4600067138672,47.0099983215332,18.010000228881836,17.899999618530273
8,101.04000091552734,101.04000091552734,50.3650016784668,16582.5,27.1299991607666,122.54000091552734,162.9600067138672,56.849998474121094,34.599998474121094,0.1899999976158142
16,50.3650016784668,62.06999969482422,30.479999542236328,2.9000000953674316,60.7400016784668,7.480000019073486,223.89999389648438,4.5,20.15999984741211,61.849998474121094
17,104.31999969482422,943.9000244140625,124.93000030517578,2.4100000858306885,60.40999984741211,95.01000213623047,2.4100000858306885,8.930000305175781,97.52999877929688,11.6899995803833
18,306.4800109863281,248.89999389648438,418700.0,2.119999885559082,47.709999084472656,33.459999084472656,80.98999786376953,56.849998474121094,4.5,339.6000061035156
19,153.1300048828125,368.3900146484375,105.30999755859375,3.6500000953674316,108.48999786376953,16.829999923706055,39.86000061035156,8.930000305175781,8.930000305175781,11.6899995803833
21,76.04000091552734,77.02999877929688,510.29998779296875,43.869998931884766,96.2699966430664,64.70999908447266,15.369999885559082,23.030000686645508,8.930000305175781,122.54000091552734
26,325.44000244140625,292.1300048828125,34.0,2.4100000858306885,96.2699966430664,67.81999969482422,60.099998474121094,9.100000381469727,41.25,17.899999618530273
28,251.99000549316406,212.67999267578125,161.3300018310547,4.570000171661377,9.670000076293945,104.31999969482422,6.96999979019165,47.0099983215332,9.100000381469727,39.56999969482422
32,95.33000183105469,95.01000213623047,60.470001220703125,3.319999933242798,9.5600004196167,249.80496215820312,34.970001220703125,34.369998931884766,16.030000686645508,1.2799999713897705
34,138.17999267578125,48.02000045776367,43.220001220703125,3.319999933242798,9.670000076293945,16.829999923706055,15.850000381469727,19.5,34.369998931884766,3.4000000953674316
37,161.3300018310547,124.93000030517578,306.4800109863281,11.699999809265137,55.04999923706055,83.72000122070312,127.62999725341797,21.239999771118164,36.5,5.449999809265137
38,138.52999877929688,83.72000122070312,94.37000274658203,1.4299999475479126,9.5600004196167,7.480000019073486,162.9600067138672,45.849998474121094,43.79999923706055,5.630000114440918
39,137.74000549316406,193.6300048828125,281.5199890136719,21.969999313354492,54.59000015258789,88.86000061035156,34.970001220703125,32.959999084472656,21.239999771118164,55.790000915527344
40,159.41000366210938,72.94999694824219,127.25,11.699999809265137,55.31999969482422,193.6300048828125,97.76000213623047,71.87999725341797,45.849998474121094,19.6299991607666
41,60.470001220703125,126.36000061035156,254.3300018310547,10.109999656677246,54.529998779296875,45.88999938964844,39.86000061035156,28.969999313354492,32.959999084472656,10.569999694824219
42,86.27999877929688,16.100000381469727,155.35000610351562,1.4900000095367432,54.689998626708984,126.70999908447266,37.5099983215332,85.45999908447266,71.87999725341797,13.130000114440918
43,43.220001220703125,112.33000183105469,111.76000213623047,4.570000171661377,48.77000045776367,72.94999694824219,116.79000091552734,10.239999771118164,28.969999313354492,52.61000061035156
45,44.11000061035156,13.83572006225586,32.70000076293945,3.0799999237060547,55.279998779296875,184.97999572753906,26.579999923706055,23.729999542236328,10.239999771118164,13.130000114440918
47,94.37000274658203,147.30999755859375,559.8200073242188,3465.0,50.43000030517578,226.86000061035156,6.96999979019165,9.229999542236328,23.729999542236328,7.21999979019165
49,77.02999877929688,87.83999633789062,328.3900146484375,3.75,55.22999954223633,64.55999755859375,127.62999725341797,26.450000762939453,9.229999542236328,84.11000061035156
50,127.25,53.619998931884766,81.94999694824219,3.6500000953674316,53.54999923706055,126.36000061035156,26.829999923706055,6.829999923706055,69.19000244140625,92.08000183105469
51,167.41000366210938,148.25,65.25,9.029999732971191,53.290000915527344,46.189998626708984,63.03854751586914,31.309999465942383,26.450000762939453,35.63999938964844
52,254.3300018310547,75.25,96.37999725341797,0.41999998688697815,53.45000076293945,142.50999450683594,45.29999923706055,33.75,6.829999923706055,51870.0
54,285.5799865722656,68.68000030517578,78.80999755859375,1.5199999809265137,49.7400016784668,31.31999969482422,27.670000076293945,13.210000038146973,33.75,33.52000045776367
56,87.05000305175781,636.27001953125,122.54000091552734,103.5,48.880001068115234,16.100000381469727,21.889999389648438,21.139999389648438,13.210000038146973,31.0
59,105.83999633789062,184.6999969482422,33.459999084472656,1.4800000190734863,122.06999969482422,49.0,46.95000076293945,3.809999942779541,17.18000030517578,17.6200008392334
61,211.39999389648438,480.55999755859375,16.84000015258789,4.550000190734863,28.540000915527344,53.16999816894531,62.720001220703125,10.069999694824219,3.809999942779541,8.470000267028809
64,292.1300048828125,90.77999877929688,104.31999969482422,58.650001525878906,28.440000534057617,42.18000030517578,38.40999984741211,37.0099983215332,61.939998626708984,40.029998779296875
65,124.93000030517578,194.0800018310547,1920.800048828125,150.89999389648438,28.559999465942383,13.83572006225586,82.05000305175781,24.780000686645508,48.15999984741211,10.239999771118164
67,278.2900085449219,48.02000045776367,644.9099731445312,14.289999961853027,28.34000015258789,409.3299865722656,86.4000015258789,17.674999237060547,24.780000686645508,18.739999771118164
69,7.480000019073486,124.93000030517578,418700.0,4.960000038146973,28.479999542236328,280.6700134277344,479.3999938964844,13.65999984741211,17.674999237060547,4.78000020980835
71,33.459999084472656,166.9199981689453,33.459999084472656,2.430000066757202,28.56999969482422,105.91999816894531,72.58999633789062,19.100000381469727,13.65999984741211,29342.65234375
72,16.829999923706055,59.880001068115234,7.480000019073486,3.1500000953674316,28.540000915527344,105.72000122070312,49.7599983215332,7.920000076293945,21.1200008392334,39.939998626708984
73,41.75,701.3900146484375,88.86000061035156,2.4800000190734863,28.600000381469727,147.30999755859375,22.100000381469727,39.150001525878906,19.100000381469727,28.0
75,1920.800048828125,157.8800048828125,225.85000610351562,2.369999885559082,28.56999969482422,193.1999969482422,199.64999389648438,14.149999618530273,39.150001525878906,0.1899999976158142
76,644.9099731445312,251.99000549316406,184.97999572753906,5.699999809265137,28.3700008392334,87.83999633789062,16.09000015258789,13.869999885559082,13.710000038146973,49.810001373291016
82,88.86000061035156,58.9900016784668,142.50999450683594,440.0,20.15999984741211,90.31999969482422,21.600000381469727,4.510000228881836,40.29999923706055,51.869998931884766
83,193.6300048828125,48.02000045776367,50.0,10.069999694824219,9.970000267028809,192.7100067138672,30.690000534057617,12.9399995803833,6.619999885559082,3.740000009536743
84,126.70999908447266,23.125,31.31999969482422,3.3499999046325684,51.06999969482422,53.02000045776367,27.6597843170166,63.70000076293945,4.510000228881836,28.3799991607666
85,72.94999694824219,67.81999969482422,226.2899932861328,1.5299999713897705,51.310001373291016,45.88999938964844,138.60000610351562,15.020000457763672,12.9399995803833,32.5533332824707
87,184.97999572753906,40.529998779296875,49.0,8.329999923706055,50.83000183105469,127.2300033569336,101.0,38.45000076293945,15.020000457763672,59.75
88,226.86000061035156,205.33999633789062,4.920000076293945,7.269999980926514,9.5600004196167,16.84000015258789,89.38999938964844,36.5,21.719999313354492,11.680000305175781
89,90.38999938964844,208.33999633789062,53.16999816894531,7.590000152587891,61.7400016784668,6.010000228881836,261.5400085449219,253.63999938964844,38.45000076293945,24.510000228881836
94,31.31999969482422,60.790000915527344,363.29998779296875,13.899999618530273,114.30999755859375,68.68000030517578,51.869998931884766,19.5,16.030000686645508,28.0
95,226.2899932861328,96.62999725341797,71.04000091552734,7.630000114440918,16.219999313354492,160.11000061035156,25.3799991607666,16.030000686645508,97.52999877929688,80.96499633789062
98,49.0,87.38999938964844,193.1999969482422,11.850000381469727,96.2300033569336,254.6300048828125,19.979999542236328,26.6299991607666,16.030000686645508,127.2300033569336
101,409.3299865722656,86.16000366210938,160.49000549316406,4.260000228881836,50.400001525878906,636.27001953125,69.98999786376953,30.270000457763672,19.5,6.199999809265137
103,280.6700134277344,24.969999313354492,192.7100067138672,7.050000190734863,51.459999084472656,22.799999237060547,101.97000122070312,41.25,97.52999877929688,69.72000122070312
104,71.04000091552734,212.0399932861328,53.02000045776367,22.799999237060547,50.5099983215332,78.2300033569336,25.200000762939453,37.54999923706055,26.6299991607666,15.300000190734863
107,147.30999755859375,65.91000366210938,127.2300033569336,4.550000190734863,51.08000183105469,56.68000030517578,24.579999923706055,25.329999923706055,30.270000457763672,9.470000267028809
108,65.0999984741211,141.4499969482422,6.010000228881836,9.710000038146973,51.15999984741211,5.940000057220459,69.48999786376953,47.83000183105469,23.030000686645508,89.05000305175781
109,193.1999969482422,140.97999572753906,52.18000030517578,2.6700000762939453,50.86000061035156,101.95999908447266,52.970001220703125,90.58999633789062,41.25,20.290000915527344
112,160.49000549316406,124.93000030517578,254.6300048828125,11.699999809265137,51.400001525878906,29.290000915527344,11.550000190734863,8.119999885559082,15.470000267028809,28.329999923706055
115,192.7100067138672,49.560001373291016,22.799999237060547,9.680000305175781,52.63999938964844,107.04000091552734,47.08000183105469,65.13999938964844,90.58999633789062,9.65999984741211
117,42.04800033569336,24.540000915527344,160.6699981689453,2.6700000762939453,283.7200012207031,184.6999969482422,21.5,17.65999984741211,26.989999771118164,13.270000457763672
122,636.27001953125,35.060001373291016,56.65999984741211,3.619999885559082,10.680000305175781,37.099998474121094,474.010009765625,12.600000381469727,29.600000381469727,184.30999755859375
123,78.2300033569336,163.66000366210938,14.402000427246094,61.0,10.680000305175781,34.02119827270508,5.590000152587891,9.760000228881836,17.65999984741211,100.41000366210938
125,29.290000915527344,10.40999984741211,184.6999969482422,13.399999618530273,10.680000305175781,16.84000015258789,12.819999694824219,17.469999313354492,20.389999389648438,6.150000095367432
126,44.13451385498047,212.50999450683594,83.72000122070312,4.699999809265137,10.680000305175781,171.2100067138672,41.77000045776367,30.270000457763672,9.829999923706055,39.20000076293945
127,184.6999969482422,383.1199951171875,99.86000061035156,16.350000381469727,10.680000305175781,41.97999954223633,27.850000381469727,12.989999771118164,2.4200000762939453,27.8799991607666
129,34.97999954223633,247.61000061035156,270.2799987792969,6.150000095367432,262.6400146484375,480.55999755859375,31.469999313354492,33.0,9.760000228881836,12.100000381469727
130,184.6999969482422,96.62999725341797,37.099998474121094,9.569999694824219,90.98999786376953,286.82000732421875,28.0,25.940000534057617,39.75,24.799999237060547
132,99.86000061035156,247.61000061035156,18.559999465942383,58.0,90.98999786376953,38.29999923706055,83.04000091552734,12.039999961853027,30.270000457763672,11.880000114440918
133,290.7099914550781,122.08000183105469,16.84000015258789,4.239999771118164,41.880001068115234,108.19000244140625,222.77999877929688,189.6199951171875,12.989999771118164,98.51000213623047
135,37.099998474121094,206.2899932861328,41.97999954223633,6.460000038146973,41.79999923706055,194.0800018310547,84.37999725341797,13.25,33.0,7.78000020980835
137,171.2100067138672,63.15999984741211,286.82000732421875,19.049999237060547,41.869998931884766,48.02000045776367,10.84000015258789,69.36000061035156,13.800000190734863,45.0
