Ticker,sp500,nasdaq,nyse,penny,mutual fund,large cap stocks,mid cap stocks,small cap stocks,micro cap stocks,australian ase
0,449.0299987792969,449.0299987792969,877.5599975585938,1.940000057220459,514.8800048828125,497.75,200.3300018310547,65.08000183105469,65.08000183105469,10.430000305175781
1,165.49000549316406,165.49000549316406,114.7300033569336,1.6100000143051147,262.67999267578125,117.76000213623047,383.57000732421875,21.40999984741211,40.90999984741211,136.8800048828125
2,578.719970703125,578.719970703125,62.52000045776367,0.9319999814033508,9.789999961853027,490.42999267578125,11.239999771118164,12.289999961853027,21.40999984741211,62.52000045776367
3,415.54998779296875,415.54998779296875,224.52999877929688,10.3100004196167,9.789999961853027,60.0099983215332,84.76000213623047,58.22999954223633,12.289999961853027,97.80000305175781
4,169.67999267578125,169.67999267578125,216.6300048828125,1.6200000047683716,272.95001220703125,113.33999633789062,24.18000030517578,103.7300033569336,58.22999954223633,53750.71484375
6,954.1699829101562,954.1699829101562,181.5,248.67999267578125,20.030000686645508,166.44000244140625,201.3300018310547,69.7300033569336,10.5,5.489999771118164
7,531.9299926757812,531.9299926757812,578.719970703125,2.869999885559082,133.42999267578125,342.3599853515625,10.020000457763672,6.139999866485596,69.7300033569336,3.3299999237060547
8,139.47999572753906,139.47999572753906,162.33999633789062,3.859999895095825,33.5099983215332,181.22999572753906,243.1699981689453,42.4900016784668,6.139999866485596,0.07000000029802322
15,578.719970703125,907.7100219726562,383.1199951171875,2.5,58.7400016784668,196.16000366210938,60.624427795410156,37.369998931884766,21.40999984741211,141.27000427246094
16,162.33999633789062,128.8000030517578,43.029998779296875,1.8200000524520874,82.66999816894531,31.920000076293945,200.3300018310547,4.340000152587891,37.369998931884766,70.62999725341797
17,163.8000030517578,1988.8299560546875,169.0,0.9070000052452087,82.12000274658203,71.5199966430664,0.9070000052452087,8.479999542236328,40.90999984741211,3.3299999237060547
18,954.1699829101562,155.8699951171875,674000.0,1.6100000143051147,58.75,39.40999984741211,93.81999969482422,42.4900016784668,4.340000152587891,542.22998046875
19,531.9299926757812,557.4400024414062,165.49000549316406,0.9319999814033508,134.02000427246094,19.510000228881836,26.889999389648438,8.479999542236328,8.479999542236328,3.3299999237060547
20,123.73999786376953,50.220001220703125,468.82000732421875,10.3100004196167,250.27999877929688,30.729999542236328,115.48999786376953,19.190000534057617,42.4900016784668,20.239999771118164
21,138.0800018310547,151.6999969482422,877.5599975585938,43.36000061035156,133.41000366210938,81.6500015258789,14.609999656677246,17.889999389648438,8.479999542236328,181.22999572753906
22,267.94000244140625,175.74000549316406,468.82000732421875,16.299999237060547,134.02000427246094,40.869998931884766,60.624427795410156,21.34000015258789,19.190000534057617,37.4900016784668
23,383.1199951171875,461.7099914550781,114.7300033569336,2.0,514.8800048828125,85.88999938964844,200.3300018310547,14.119999885559082,17.889999389648438,53750.71484375
